stamp,year,month,day,hour,minute,weekday,holiday,timepoint,reserve,label
2015-03-26 05:00:00,2015,3,26,5,0,4,0.0,300,0.0,56.47736001902669
2015-03-26 05:30:00,2015,3,26,5,30,4,0.0,330,0.0,46.09491421991422
2015-03-26 06:00:00,2015,3,26,6,0,4,0.0,360,0.0,39.39205210038544
2015-03-26 06:30:00,2015,3,26,6,30,4,0.0,390,0.0,27.355147355147356
2015-03-26 07:00:00,2015,3,26,7,0,4,0.0,420,0.0,26.204337871004537
2015-03-26 07:30:00,2015,3,26,7,30,4,0.0,450,0.0,21.11334569667903
2015-03-26 08:00:00,2015,3,26,8,0,4,0.0,480,0.0,21.87299624799625
2015-03-26 08:30:00,2015,3,26,8,30,4,0.0,510,0.0,20.20487582987583
2015-03-26 09:00:00,2015,3,26,9,0,4,0.0,540,0.0,18.30282559449226
2015-03-26 09:30:00,2015,3,26,9,30,4,0.0,570,0.0,21.008665800332466
2015-03-26 10:00:00,2015,3,26,10,0,4,0.0,600,0.0,20.268241101574436
2015-03-26 10:30:00,2015,3,26,10,30,4,0.0,630,0.0,21.73128339795006
2015-03-26 11:00:00,2015,3,26,11,0,4,0.0,660,0.0,22.239644531311196
2015-03-26 11:30:00,2015,3,26,11,30,4,0.0,690,0.0,27.38449217615884
2015-03-26 12:00:00,2015,3,26,12,0,4,0.0,720,0.0,27.863196821530153
2015-03-26 12:30:00,2015,3,26,12,30,4,0.0,750,0.0,28.396889646889647
2015-03-26 13:00:00,2015,3,26,13,0,4,0.0,780,0.0,28.71814934314935
2015-03-26 13:30:00,2015,3,26,13,30,4,0.0,810,0.0,32.82675824342491
2015-03-26 14:00:00,2015,3,26,14,0,4,0.0,840,0.0,32.28208415708416
2015-03-26 14:30:00,2015,3,26,14,30,4,0.0,870,0.0,29.964083922417256
2015-03-26 15:00:00,2015,3,26,15,0,4,0.0,900,0.0,27.326225867892543
2015-03-26 15:30:00,2015,3,26,15,30,4,0.0,930,0.0,25.09739801406468
2015-03-26 16:00:00,2015,3,26,16,0,4,0.0,960,0.0,22.563121938121935
2015-03-26 16:30:00,2015,3,26,16,30,4,0.0,990,0.0,24.11187536187536
2015-03-26 17:00:00,2015,3,26,17,0,4,0.0,1020,0.0,22.39229926729927
2015-03-26 17:30:00,2015,3,26,17,30,4,0.0,1050,0.0,24.648816523816524
2015-03-26 18:00:00,2015,3,26,18,0,4,0.0,1080,0.0,24.115340573673905
2015-03-26 18:30:00,2015,3,26,18,30,4,0.0,1110,0.0,34.94929703263036
2015-03-26 19:00:00,2015,3,26,19,0,4,0.0,1140,0.0,53.29518100351434
2015-03-26 19:30:00,2015,3,26,19,30,4,0.0,1170,0.0,56.574793658127
2015-03-26 20:00:00,2015,3,26,20,0,4,0.0,1200,0.0,57.36892382725717
2015-03-26 20:30:00,2015,3,26,20,30,4,0.0,1230,0.0,58.7613379280046
2015-03-26 21:00:00,2015,3,26,21,0,4,0.0,1260,0.0,59.02067902067902
2015-03-26 21:30:00,2015,3,26,21,30,4,0.0,1290,0.0,58.86258907092241
2015-03-26 22:00:00,2015,3,26,22,0,4,0.0,1320,0.0,60.49993049993049
2015-03-26 22:30:00,2015,3,26,22,30,4,0.0,1350,0.0,61.53466924300258
2015-03-26 23:00:00,2015,3,26,23,0,4,0.0,1380,0.0,64.3134786884787
2015-03-26 23:30:00,2015,3,26,23,30,4,0.0,1410,0.0,64.6608338275005
2015-03-27 00:00:00,2015,3,27,0,0,5,0.0,0,0.0,66.67957209623876
2015-03-27 00:30:00,2015,3,27,0,30,5,0.0,30,0.0,66.36667699167698
2015-03-27 01:00:00,2015,3,27,1,0,5,0.0,60,0.0,60.5187248937249
2015-03-27 01:30:00,2015,3,27,1,30,5,0.0,90,0.0,60.74078865745533
2015-03-27 02:00:00,2015,3,27,2,0,5,0.0,120,0.0,60.15117827617828
2015-03-27 02:30:00,2015,3,27,2,30,5,0.0,150,0.0,62.84829805663139
2015-03-27 03:00:00,2015,3,27,3,0,5,0.0,180,0.0,53.29659267159267
2015-03-27 03:30:00,2015,3,27,3,30,5,0.0,210,0.0,57.69431456931457
2015-03-27 04:00:00,2015,3,27,4,0,5,0.0,240,0.0,60.961100127766805
2015-03-27 04:30:00,2015,3,27,4,30,5,0.0,270,0.0,57.69297810964478
2015-03-27 05:00:00,2015,3,27,5,0,5,0.0,300,0.0,54.78264144930811
2015-03-27 05:30:00,2015,3,27,5,30,5,0.0,330,0.0,49.22239255572589
2015-03-27 06:00:00,2015,3,27,6,0,5,0.0,360,0.0,36.63291246624579
2015-03-27 06:30:00,2015,3,27,6,30,5,0.0,390,0.0,28.12733187733188
2015-03-27 07:00:00,2015,3,27,7,0,5,0.0,420,0.0,24.155672489005823
2015-03-27 07:30:00,2015,3,27,7,30,5,0.0,450,0.0,22.711864586864582
2015-03-27 08:00:00,2015,3,27,8,0,5,0.0,480,0.0,19.660972369305707
2015-03-27 08:30:00,2015,3,27,8,30,5,0.0,510,0.0,18.666418249751587
2015-03-27 09:00:00,2015,3,27,9,0,5,0.0,540,0.0,16.5422338339005
2015-03-27 09:30:00,2015,3,27,9,30,5,0.0,570,0.0,15.824370616037283
2015-03-27 10:00:00,2015,3,27,10,0,5,0.0,600,0.0,17.95324024490691
2015-03-27 10:30:00,2015,3,27,10,30,5,0.0,630,0.0,13.086506419839756
2015-03-27 11:00:00,2015,3,27,11,0,5,0.0,660,0.0,20.572046197046195
2015-03-27 11:30:00,2015,3,27,11,30,5,0.0,690,0.0,25.713728213728213
2015-03-27 12:00:00,2015,3,27,12,0,5,0.0,720,0.0,38.10921456754791
2015-03-27 12:30:00,2015,3,27,12,30,5,0.0,750,0.0,29.39214314214314
2015-03-27 13:00:00,2015,3,27,13,0,5,0.0,780,0.0,30.899311315977982
2015-03-27 13:30:00,2015,3,27,13,30,5,0.0,810,0.0,30.17411913245247
2015-03-27 14:00:00,2015,3,27,14,0,5,0.0,840,0.0,36.317383609050275
2015-03-27 14:30:00,2015,3,27,14,30,5,0.0,870,0.0,28.374743999744002
2015-03-27 15:00:00,2015,3,27,15,0,5,0.0,900,0.0,24.131931423598093
2015-03-27 15:30:00,2015,3,27,15,30,5,0.0,930,0.0,21.555642388975723
2015-03-27 16:00:00,2015,3,27,16,0,5,0.0,960,0.0,22.052492052492052
2015-03-27 16:30:00,2015,3,27,16,30,5,0.0,990,0.0,23.380698380698387
2015-03-27 17:00:00,2015,3,27,17,0,5,0.0,1020,0.0,26.69016877350211
2015-03-27 17:30:00,2015,3,27,17,30,5,0.0,1050,0.0,25.2637544304211
2015-03-27 18:00:00,2015,3,27,18,0,5,0.0,1080,0.0,31.135586968920308
2015-03-27 18:30:00,2015,3,27,18,30,5,0.0,1110,0.0,50.795620378953714
2015-03-27 19:00:00,2015,3,27,19,0,5,0.0,1140,0.0,54.13142558975892
2015-03-27 19:30:00,2015,3,27,19,30,5,0.0,1170,0.0,58.28593245259912
2015-03-27 20:00:00,2015,3,27,20,0,5,0.0,1200,0.0,57.656443281443295
2015-03-27 20:30:00,2015,3,27,20,30,5,0.0,1230,0.0,59.54740225573559
2015-03-27 21:00:00,2015,3,27,21,0,5,0.0,1260,0.0,58.65076198409531
2015-03-27 21:30:00,2015,3,27,21,30,5,0.0,1290,0.0,58.234773234773236
2015-03-27 22:00:00,2015,3,27,22,0,5,0.0,1320,0.0,59.54981642481641
2015-03-27 22:30:00,2015,3,27,22,30,5,0.0,1350,0.0,59.61590961590962
2015-03-27 23:00:00,2015,3,27,23,0,5,0.0,1380,0.0,61.32990091323426
2015-03-27 23:30:00,2015,3,27,23,30,5,0.0,1410,0.0,63.078520578520575
2015-03-28 00:00:00,2015,3,28,0,0,6,0.0,0,0.0,66.17670451003784
2015-03-28 00:30:00,2015,3,28,0,30,6,0.0,30,0.0,65.21906626073293
2015-03-28 01:00:00,2015,3,28,1,0,6,0.0,60,0.0,65.27010652010652
2015-03-28 01:30:00,2015,3,28,1,30,6,0.0,90,0.0,66.15253552753552
2015-03-28 02:00:00,2015,3,28,2,0,6,0.0,120,0.0,64.38800126300126
2015-03-28 02:30:00,2015,3,28,2,30,6,0.0,150,0.0,66.90354148687481
2015-03-28 03:00:00,2015,3,28,3,0,6,0.0,180,0.0,62.74160482493816
2015-03-28 03:30:00,2015,3,28,3,30,6,0.0,210,0.0,67.03869224702558
2015-03-28 04:00:00,2015,3,28,4,0,6,0.0,240,0.0,63.09865976532643
2015-03-28 04:30:00,2015,3,28,4,30,6,0.0,270,0.0,66.00569913069914
2015-03-28 05:00:00,2015,3,28,5,0,6,0.0,300,0.0,63.61896070229403
2015-03-28 05:30:00,2015,3,28,5,30,6,0.0,330,0.0,64.43326193326193
2015-03-28 06:00:00,2015,3,28,6,0,6,0.0,360,0.0,62.77717986051321
2015-03-28 06:30:00,2015,3,28,6,30,6,0.0,390,0.0,61.113924238924234
2015-03-28 07:00:00,2015,3,28,7,0,6,0.0,420,0.0,61.549382799382805
2015-03-28 07:30:00,2015,3,28,7,30,6,0.0,450,0.0,57.708700417033754
2015-03-28 08:00:00,2015,3,28,8,0,6,0.0,480,0.0,53.391726308392975
2015-03-28 08:30:00,2015,3,28,8,30,6,0.0,510,0.0,45.69426048592715
2015-03-28 09:00:00,2015,3,28,9,0,6,0.0,540,0.0,30.531376156376165
2015-03-28 09:30:00,2015,3,28,9,30,6,0.0,570,0.0,24.652354027354033
2015-03-28 10:00:00,2015,3,28,10,0,6,0.0,600,0.0,21.012526220859556
2015-03-28 10:30:00,2015,3,28,10,30,6,0.0,630,0.0,19.60856002522669
2015-03-28 11:00:00,2015,3,28,11,0,6,0.0,660,0.0,23.093779135445804
2015-03-28 11:30:00,2015,3,28,11,30,6,0.0,690,0.0,21.86431082264416
2015-03-28 12:00:00,2015,3,28,12,0,6,0.0,720,0.0,21.978533020199688
2015-03-28 12:30:00,2015,3,28,12,30,6,0.0,750,0.0,20.506705298371966
2015-03-28 13:00:00,2015,3,28,13,0,6,0.0,780,0.0,19.779061445728118
2015-03-28 13:30:00,2015,3,28,13,30,6,0.0,810,0.0,27.1423294339961
2015-03-28 14:00:00,2015,3,28,14,0,6,0.0,840,0.0,31.768577810244476
2015-03-28 14:30:00,2015,3,28,14,30,6,0.0,870,0.0,31.812523895857236
2015-03-28 15:00:00,2015,3,28,15,0,6,0.0,900,0.0,31.175300758634094
2015-03-28 15:30:00,2015,3,28,15,30,6,0.0,930,0.0,31.879018545685213
2015-03-28 16:00:00,2015,3,28,16,0,6,0.0,960,0.0,42.65829244995911
2015-03-28 16:30:00,2015,3,28,16,30,6,0.0,990,0.0,38.571858988525655
2015-03-28 17:00:00,2015,3,28,17,0,6,0.0,1020,0.0,31.849100390767063
2015-03-28 17:30:00,2015,3,28,17,30,6,0.0,1050,0.0,30.28320694987362
2015-03-28 18:00:00,2015,3,28,18,0,6,0.0,1080,0.0,32.79931467431467
2015-03-28 18:30:00,2015,3,28,18,30,6,0.0,1110,0.0,43.16050211883546
2015-03-28 19:00:00,2015,3,28,19,0,6,0.0,1140,0.0,57.77858132024799
2015-03-28 19:30:00,2015,3,28,19,30,6,0.0,1170,0.0,59.90951345118012
2015-03-28 20:00:00,2015,3,28,20,0,6,0.0,1200,0.0,58.28447578447578
2015-03-28 20:30:00,2015,3,28,20,30,6,0.0,1230,0.0,59.67998134664801
2015-03-28 21:00:00,2015,3,28,21,0,6,0.0,1260,0.0,59.65475507142174
2015-03-28 21:30:00,2015,3,28,21,30,6,0.0,1290,0.0,57.84658617991952
2015-03-28 22:00:00,2015,3,28,22,0,6,0.0,1320,0.0,59.99046832380166
2015-03-28 22:30:00,2015,3,28,22,30,6,0.0,1350,0.0,61.61562161562161
2015-03-28 23:00:00,2015,3,28,23,0,6,0.0,1380,0.0,63.21483175649843
2015-03-28 23:30:00,2015,3,28,23,30,6,0.0,1410,0.0,65.53157907324574
2015-03-29 00:00:00,2015,3,29,0,0,7,0.0,0,0.0,65.57937099603767
2015-03-29 00:30:00,2015,3,29,0,30,7,0.0,30,0.0,66.53747091247091
2015-03-29 01:00:00,2015,3,29,1,0,7,0.0,60,0.0,67.64085534918867
2015-03-29 01:30:00,2015,3,29,1,30,7,0.0,90,0.0,68.2073332073332
2015-03-29 02:00:00,2015,3,29,2,0,7,0.0,120,0.0,66.9505467422134
2015-03-29 02:30:00,2015,3,29,2,30,7,0.0,150,0.0,67.46114725281392
2015-03-29 03:00:00,2015,3,29,3,0,7,0.0,180,0.0,67.07665624332292
2015-03-29 03:30:00,2015,3,29,3,30,7,0.0,210,0.0,66.6061316061316
2015-03-29 04:00:00,2015,3,29,4,0,7,0.0,240,0.0,66.11649840816507
2015-03-29 04:30:00,2015,3,29,4,30,7,0.0,270,0.0,68.03727741227742
2015-03-29 05:00:00,2015,3,29,5,0,7,0.0,300,0.0,67.99151215817884
2015-03-29 05:30:00,2015,3,29,5,30,7,0.0,330,0.0,68.02294323127659
2015-03-29 06:00:00,2015,3,29,6,0,7,0.0,360,0.0,65.53566886900221
2015-03-29 06:30:00,2015,3,29,6,30,7,0.0,390,0.0,66.82301598968267
2015-03-29 07:00:00,2015,3,29,7,0,7,0.0,420,0.0,65.74944929111595
2015-03-29 07:30:00,2015,3,29,7,30,7,0.0,450,0.0,64.24133653300319
2015-03-29 08:00:00,2015,3,29,8,0,7,0.0,480,0.0,64.39603647936981
2015-03-29 08:30:00,2015,3,29,8,30,7,0.0,510,0.0,58.92785955285956
2015-03-29 09:00:00,2015,3,29,9,0,7,0.0,540,0.0,55.8856154689488
2015-03-29 09:30:00,2015,3,29,9,30,7,0.0,570,0.0,34.1427289343956
2015-03-29 10:00:00,2015,3,29,10,0,7,0.0,600,0.0,22.046837880171214
2015-03-29 10:30:00,2015,3,29,10,30,7,0.0,630,0.0,22.97703568536902
2015-03-29 11:00:00,2015,3,29,11,0,7,0.0,660,0.0,21.62954621287955
2015-03-29 11:30:00,2015,3,29,11,30,7,0.0,690,0.0,22.57278111444778
2015-03-29 12:00:00,2015,3,29,12,0,7,0.0,720,0.0,21.960649252315918
2015-03-29 12:30:00,2015,3,29,12,30,7,0.0,750,0.0,21.10406443739777
2015-03-29 13:00:00,2015,3,29,13,0,7,0.0,780,0.0,20.167069958736622
2015-03-29 13:30:00,2015,3,29,13,30,7,0.0,810,0.0,21.03543603543603
2015-03-29 14:00:00,2015,3,29,14,0,7,0.0,840,0.0,31.130166130166128
2015-03-29 14:30:00,2015,3,29,14,30,7,0.0,870,0.0,32.87074620407954
2015-03-29 15:00:00,2015,3,29,15,0,7,0.0,900,0.0,52.6473113973114
2015-03-29 15:30:00,2015,3,29,15,30,7,0.0,930,0.0,32.78606549439883
2015-03-29 16:00:00,2015,3,29,16,0,7,0.0,960,0.0,33.19747882247883
2015-03-29 16:30:00,2015,3,29,16,30,7,0.0,990,0.0,38.37970337970338
2015-03-29 17:00:00,2015,3,29,17,0,7,0.0,1020,0.0,53.797296922296916
2015-03-29 17:30:00,2015,3,29,17,30,7,0.0,1050,0.0,56.84487121987124
2015-03-29 18:00:00,2015,3,29,18,0,7,0.0,1080,0.0,54.50399492066159
2015-03-29 18:30:00,2015,3,29,18,30,7,0.0,1110,0.0,46.806509514842844
2015-03-29 19:00:00,2015,3,29,19,0,7,0.0,1140,0.0,61.78377220043887
2015-03-29 19:30:00,2015,3,29,19,30,7,0.0,1170,0.0,60.48146923146924
2015-03-29 20:00:00,2015,3,29,20,0,7,0.0,1200,0.0,59.50746700746701
2015-03-29 20:30:00,2015,3,29,20,30,7,0.0,1230,0.0,58.76789210122544
2015-03-29 21:00:00,2015,3,29,21,0,7,0.0,1260,0.0,59.87655966822634
2015-03-29 21:30:00,2015,3,29,21,30,7,0.0,1290,0.0,67.83948575615243
2015-03-29 22:00:00,2015,3,29,22,0,7,0.0,1320,0.0,59.02305214805216
2015-03-29 22:30:00,2015,3,29,22,30,7,0.0,1350,0.0,64.56541998208665
2015-03-29 23:00:00,2015,3,29,23,0,7,0.0,1380,0.0,65.30177571844239
2015-03-29 23:30:00,2015,3,29,23,30,7,0.0,1410,0.0,67.41250720417388
2015-03-30 00:00:00,2015,3,30,0,0,1,0.0,0,0.0,67.65169848503182
2015-03-30 00:30:00,2015,3,30,0,30,1,0.0,30,0.0,66.52343048176381
2015-03-30 01:00:00,2015,3,30,1,0,1,0.0,60,0.0,63.87339470672804
2015-03-30 01:30:00,2015,3,30,1,30,1,0.0,90,0.0,60.66184337017671
2015-03-30 02:00:00,2015,3,30,2,0,1,0.0,120,0.0,59.49803074803075
2015-03-30 02:30:00,2015,3,30,2,30,1,0.0,150,0.0,61.713055254721915
2015-03-30 03:00:00,2015,3,30,3,0,1,0.0,180,0.0,55.003425628425624
2015-03-30 03:30:00,2015,3,30,3,30,1,0.0,210,0.0,63.29589392089392
2015-03-30 04:00:00,2015,3,30,4,0,1,0.0,240,0.0,62.37808133641466
2015-03-30 04:30:00,2015,3,30,4,30,1,0.0,270,0.0,61.91448858115525
2015-03-30 05:00:00,2015,3,30,5,0,1,0.0,300,0.0,56.93241922408589
2015-03-30 05:30:00,2015,3,30,5,30,1,0.0,330,0.0,43.987050862050864
2015-03-30 06:00:00,2015,3,30,6,0,1,0.0,360,0.0,31.643067268067274
2015-03-30 06:30:00,2015,3,30,6,30,1,0.0,390,0.0,25.90721528221528
2015-03-30 07:00:00,2015,3,30,7,0,1,0.0,420,0.0,29.9156228322895
2015-03-30 07:30:00,2015,3,30,7,30,1,0.0,450,0.0,30.982627440960773
2015-03-30 08:00:00,2015,3,30,8,0,1,0.0,480,0.0,19.12031807865141
2015-03-30 08:30:00,2015,3,30,8,30,1,0.0,510,0.0,19.819950444950447
2015-03-30 09:00:00,2015,3,30,9,0,1,0.0,540,0.0,19.916774083440753
2015-03-30 09:30:00,2015,3,30,9,30,1,0.0,570,0.0,17.18379405879406
2015-03-30 10:00:00,2015,3,30,10,0,1,0.0,600,0.0,20.44540044540045
2015-03-30 10:30:00,2015,3,30,10,30,1,0.0,630,0.0,21.391390141390143
2015-03-30 11:00:00,2015,3,30,11,0,1,0.0,660,0.0,26.814927856594522
2015-03-30 11:30:00,2015,3,30,11,30,1,0.0,690,0.0,39.6118635701969
2015-03-30 12:00:00,2015,3,30,12,0,1,0.0,720,0.0,44.811453978120646
2015-03-30 12:30:00,2015,3,30,12,30,1,0.0,750,0.0,34.502198460531794
2015-03-30 13:00:00,2015,3,30,13,0,1,0.0,780,0.0,45.843993343993354
2015-03-30 13:30:00,2015,3,30,13,30,1,0.0,810,0.0,48.21315217148551
2015-03-30 14:00:00,2015,3,30,14,0,1,0.0,840,0.0,46.63333705000372
2015-03-30 14:30:00,2015,3,30,14,30,1,0.0,870,0.0,35.7590884674218
2015-03-30 15:00:00,2015,3,30,15,0,1,0.0,900,0.0,31.738478613478616
2015-03-30 15:30:00,2015,3,30,15,30,1,0.0,930,0.0,26.709931084931085
2015-03-30 16:00:00,2015,3,30,16,0,1,0.0,960,0.0,23.30603705603706
2015-03-30 16:30:00,2015,3,30,16,30,1,0.0,990,0.0,24.64387631054298
2015-03-30 17:00:00,2015,3,30,17,0,1,0.0,1020,0.0,27.23054285554285
2015-03-30 17:30:00,2015,3,30,17,30,1,0.0,1050,0.0,37.61035636035636
2015-03-30 18:00:00,2015,3,30,18,0,1,0.0,1080,0.0,54.426969635302974
2015-03-30 18:30:00,2015,3,30,18,30,1,0.0,1110,0.0,57.371201746201756
2015-03-30 19:00:00,2015,3,30,19,0,1,0.0,1140,0.0,56.870753329086654
2015-03-30 19:30:00,2015,3,30,19,30,1,0.0,1170,0.0,57.84319825986493
2015-03-30 20:00:00,2015,3,30,20,0,1,0.0,1200,0.0,58.6855222271889
2015-03-30 20:30:00,2015,3,30,20,30,1,0.0,1230,0.0,60.720884054217386
2015-03-30 21:00:00,2015,3,30,21,0,1,0.0,1260,0.0,61.945452570452574
2015-03-30 21:30:00,2015,3,30,21,30,1,0.0,1290,0.0,63.57945399612066
2015-03-30 22:00:00,2015,3,30,22,0,1,0.0,1320,0.0,64.02548319214986
2015-03-30 22:30:00,2015,3,30,22,30,1,0.0,1350,0.0,65.30854364187698
2015-03-30 23:00:00,2015,3,30,23,0,1,0.0,1380,0.0,57.95284941118274
2015-03-30 23:30:00,2015,3,30,23,30,1,0.0,1410,0.0,61.332509040842375
2015-03-31 00:00:00,2015,3,31,0,0,2,0.0,0,0.0,62.385037385037386
2015-03-31 00:30:00,2015,3,31,0,30,2,0.0,30,0.0,60.789460164460166
2015-03-31 01:00:00,2015,3,31,1,0,2,0.0,60,0.0,59.729783271449946
2015-03-31 01:30:00,2015,3,31,1,30,2,0.0,90,0.0,61.45481853815187
2015-03-31 02:00:00,2015,3,31,2,0,2,0.0,120,0.0,58.722159763826426
2015-03-31 02:30:00,2015,3,31,2,30,2,0.0,150,0.0,59.763800597133944
2015-03-31 03:00:00,2015,3,31,3,0,2,0.0,180,0.0,56.82838078671412
2015-03-31 03:30:00,2015,3,31,3,30,2,0.0,210,0.0,59.31983015316348
2015-03-31 04:00:00,2015,3,31,4,0,2,0.0,240,0.0,60.0149739733073
2015-03-31 04:30:00,2015,3,31,4,30,2,0.0,270,0.0,60.00623938123939
2015-03-31 05:00:00,2015,3,31,5,0,2,0.0,300,0.0,57.75847588347588
2015-03-31 05:30:00,2015,3,31,5,30,2,0.0,330,0.0,45.648186481519815
2015-03-31 06:00:00,2015,3,31,6,0,2,0.0,360,0.0,33.241502824836154
2015-03-31 06:30:00,2015,3,31,6,30,2,0.0,390,0.0,27.254082879082883
2015-03-31 07:00:00,2015,3,31,7,0,2,0.0,420,0.0,23.97370584870586
2015-03-31 07:30:00,2015,3,31,7,30,2,0.0,450,0.0,23.445512195512197
2015-03-31 08:00:00,2015,3,31,8,0,2,0.0,480,0.0,22.04754683921351
2015-03-31 08:30:00,2015,3,31,8,30,2,0.0,510,0.0,24.610291068624402
2015-03-31 09:00:00,2015,3,31,9,0,2,0.0,540,0.0,25.831107289440624
2015-03-31 09:30:00,2015,3,31,9,30,2,0.0,570,0.0,17.865177656844324
2015-03-31 10:00:00,2015,3,31,10,0,2,0.0,600,0.0,18.32860728694062
2015-03-31 10:30:00,2015,3,31,10,30,2,0.0,630,0.0,14.331118914452249
2015-03-31 11:00:00,2015,3,31,11,0,2,0.0,660,0.0,25.99546016212683
2015-03-31 11:30:00,2015,3,31,11,30,2,0.0,690,0.0,30.500922375922375
2015-03-31 12:00:00,2015,3,31,12,0,2,0.0,720,0.0,46.88168563168563
2015-03-31 12:30:00,2015,3,31,12,30,2,0.0,750,0.0,39.159490617823955
2015-03-31 13:00:00,2015,3,31,13,0,2,0.0,780,0.0,45.2520204603538
2015-03-31 13:30:00,2015,3,31,13,30,2,0.0,810,0.0,42.523091898091906
2015-03-31 14:00:00,2015,3,31,14,0,2,0.0,840,0.0,34.44071881571882
2015-03-31 14:30:00,2015,3,31,14,30,2,0.0,870,0.0,30.16506808173475
2015-03-31 15:00:00,2015,3,31,15,0,2,0.0,900,0.0,28.73913832247166
2015-03-31 15:30:00,2015,3,31,15,30,2,0.0,930,0.0,24.82268232268233
2015-03-31 16:00:00,2015,3,31,16,0,2,0.0,960,0.0,21.811064936064938
2015-03-31 16:30:00,2015,3,31,16,30,2,0.0,990,0.0,22.17614217614218
2015-03-31 17:00:00,2015,3,31,17,0,2,0.0,1020,0.0,24.00839130005797
2015-03-31 17:30:00,2015,3,31,17,30,2,0.0,1050,0.0,21.01754622587956
2015-03-31 18:00:00,2015,3,31,18,0,2,0.0,1080,0.0,26.222990597990602
2015-03-31 18:30:00,2015,3,31,18,30,2,0.0,1110,0.0,37.50874292540959
2015-03-31 19:00:00,2015,3,31,19,0,2,0.0,1140,0.0,52.95158378491714
2015-03-31 19:30:00,2015,3,31,19,30,2,0.0,1170,0.0,47.218528676862014
2015-03-31 20:00:00,2015,3,31,20,0,2,0.0,1200,0.0,41.1263869597203
2015-03-31 20:30:00,2015,3,31,20,30,2,0.0,1230,0.0,37.2608228858229
2015-03-31 21:00:00,2015,3,31,21,0,2,0.0,1260,0.0,43.154918571585235
2015-03-31 21:30:00,2015,3,31,21,30,2,0.0,1290,0.0,45.22311355644689
2015-03-31 22:00:00,2015,3,31,22,0,2,0.0,1320,0.0,47.18931739765073
2015-03-31 22:30:00,2015,3,31,22,30,2,0.0,1350,0.0,55.466725050058386
2015-03-31 23:00:00,2015,3,31,23,0,2,0.0,1380,0.0,59.21922921922923
2015-03-31 23:30:00,2015,3,31,23,30,2,0.0,1410,0.0,60.78696495363162
2015-04-01 00:00:00,2015,4,1,0,0,3,0.0,0,0.0,62.73416981750316
2015-04-01 00:30:00,2015,4,1,0,30,3,0.0,30,0.0,64.74749328915996
2015-04-01 01:00:00,2015,4,1,1,0,3,0.0,60,0.0,59.180998764332095
2015-04-01 01:30:00,2015,4,1,1,30,3,0.0,90,0.0,55.730593438926775
2015-04-01 02:00:00,2015,4,1,2,0,3,0.0,120,0.0,58.455573663906996
2015-04-01 02:30:00,2015,4,1,2,30,3,0.0,150,0.0,59.99405541072209
2015-04-01 03:00:00,2015,4,1,3,0,3,0.0,180,0.0,55.53941491441491
2015-04-01 03:30:00,2015,4,1,3,30,3,0.0,210,0.0,58.306962265295596
2015-04-01 04:00:00,2015,4,1,4,0,3,0.0,240,0.0,61.15510907177574
2015-04-01 04:30:00,2015,4,1,4,30,3,0.0,270,0.0,59.78710749544083
2015-04-01 05:00:00,2015,4,1,5,0,3,0.0,300,0.0,53.6152990319657
2015-04-01 05:30:00,2015,4,1,5,30,3,0.0,330,0.0,41.14252468419135
2015-04-01 06:00:00,2015,4,1,6,0,3,0.0,360,0.0,31.136046969380303
2015-04-01 06:30:00,2015,4,1,6,30,3,0.0,390,0.0,26.687875854542522
2015-04-01 07:00:00,2015,4,1,7,0,3,0.0,420,0.0,24.32786078619412
2015-04-01 07:30:00,2015,4,1,7,30,3,0.0,450,0.0,22.432891599558264
2015-04-01 08:00:00,2015,4,1,8,0,3,0.0,480,0.0,22.737236487236487
2015-04-01 08:30:00,2015,4,1,8,30,3,0.0,510,0.0,19.393622726956064
2015-04-01 09:00:00,2015,4,1,9,0,3,0.0,540,0.0,17.778660070326733
2015-04-01 09:30:00,2015,4,1,9,30,3,0.0,570,0.0,20.49279778446445
2015-04-01 10:00:00,2015,4,1,10,0,3,0.0,600,0.0,23.098069348069345
2015-04-01 10:30:00,2015,4,1,10,30,3,0.0,630,0.0,23.020181353514687
2015-04-01 11:00:00,2015,4,1,11,0,3,0.0,660,0.0,30.597543305876645
2015-04-01 11:30:00,2015,4,1,11,30,3,0.0,690,0.0,42.628748253748256
2015-04-01 12:00:00,2015,4,1,12,0,3,0.0,720,0.0,39.88467488467489
2015-04-01 12:30:00,2015,4,1,12,30,3,0.0,750,0.0,32.08942542275875
2015-04-01 13:00:00,2015,4,1,13,0,3,0.0,780,0.0,34.864653197986534
2015-04-01 13:30:00,2015,4,1,13,30,3,0.0,810,0.0,40.45914170914172
2015-04-01 14:00:00,2015,4,1,14,0,3,0.0,840,0.0,42.83419741753075
2015-04-01 14:30:00,2015,4,1,14,30,3,0.0,870,0.0,41.879909379909385
2015-04-01 15:00:00,2015,4,1,15,0,3,0.0,900,0.0,28.381640048306718
2015-04-01 15:30:00,2015,4,1,15,30,3,0.0,930,0.0,25.991494533161198
2015-04-01 16:00:00,2015,4,1,16,0,3,0.0,960,0.0,29.389008764008764
2015-04-01 16:30:00,2015,4,1,16,30,3,0.0,990,0.0,26.731484856484858
2015-04-01 17:00:00,2015,4,1,17,0,3,0.0,1020,0.0,34.151701026701026
2015-04-01 17:30:00,2015,4,1,17,30,3,0.0,1050,0.0,25.947684281017615
2015-04-01 18:00:00,2015,4,1,18,0,3,0.0,1080,0.0,45.15545765545767
