stamp,year,month,day,hour,minute,weekday,holiday,timepoint,reserve,label
2016-03-27 05:20:00,2016,3,27,5,20,7,0.0,320,0.0,67.56652131652132
2016-03-27 05:40:00,2016,3,27,5,40,7,0.0,340,0.0,68.84298134298135
2016-03-27 06:00:00,2016,3,27,6,0,7,0.0,360,0.0,66.58290033290034
2016-03-27 06:20:00,2016,3,27,6,20,7,0.0,380,0.0,66.46014146014147
2016-03-27 06:40:00,2016,3,27,6,40,7,0.0,400,0.0,67.24206974206975
2016-03-27 07:00:00,2016,3,27,7,0,7,0.0,420,0.0,69.01163307413307
2016-03-27 07:20:00,2016,3,27,7,20,7,0.0,440,0.0,67.66177859927859
2016-03-27 07:40:00,2016,3,27,7,40,7,0.0,460,0.0,67.5922350922351
2016-03-27 08:00:00,2016,3,27,8,0,7,0.0,480,0.0,65.45408170408172
2016-03-27 08:20:00,2016,3,27,8,20,7,0.0,500,0.0,65.0485962985963
2016-03-27 08:40:00,2016,3,27,8,40,7,0.0,520,0.0,62.61309198809198
2016-03-27 09:00:00,2016,3,27,9,0,7,0.0,540,0.0,61.263035013035015
2016-03-27 09:20:00,2016,3,27,9,20,7,0.0,560,0.0,60.04105847855848
2016-03-27 09:40:00,2016,3,27,9,40,7,0.0,580,0.0,51.32552976302977
2016-03-27 10:00:00,2016,3,27,10,0,7,0.0,600,0.0,49.59681678431678
2016-03-27 10:20:00,2016,3,27,10,20,7,0.0,620,0.0,41.45252895252895
2016-03-27 10:40:00,2016,3,27,10,40,7,0.0,640,0.0,30.50339425339425
2016-03-27 11:00:00,2016,3,27,11,0,7,0.0,660,0.0,22.15144683894684
2016-03-27 11:20:00,2016,3,27,11,20,7,0.0,680,0.0,22.471499033999038
2016-03-27 11:40:00,2016,3,27,11,40,7,0.0,700,0.0,20.73153229403229
2016-03-27 12:00:00,2016,3,27,12,0,7,0.0,720,0.0,21.071360133860132
2016-03-27 12:20:00,2016,3,27,12,20,7,0.0,740,0.0,31.173966486466483
2016-03-27 12:40:00,2016,3,27,12,40,7,0.0,760,0.0,55.35540598040598
2016-03-27 13:00:00,2016,3,27,13,0,7,0.0,780,0.0,42.509101259101264
2016-03-27 13:20:00,2016,3,27,13,20,7,0.0,800,0.0,23.637752387752393
2016-03-27 13:40:00,2016,3,27,13,40,7,0.0,820,0.0,21.509445884445885
2016-03-27 14:00:00,2016,3,27,14,0,7,0.0,840,0.0,28.616572991572994
2016-03-27 14:20:00,2016,3,27,14,20,7,0.0,860,0.0,29.620009620009622
2016-03-27 14:40:00,2016,3,27,14,40,7,0.0,880,0.0,28.565357940357938
2016-03-27 15:00:00,2016,3,27,15,0,7,0.0,900,0.0,30.349054411554413
2016-03-27 15:20:00,2016,3,27,15,20,7,0.0,920,0.0,31.515562140562142
2016-03-27 15:40:00,2016,3,27,15,40,7,0.0,940,0.0,33.557540432540435
2016-03-27 16:00:00,2016,3,27,16,0,7,0.0,960,0.0,55.121166996167005
2016-03-27 16:20:00,2016,3,27,16,20,7,0.0,980,0.0,52.678339865839874
2016-03-27 16:40:00,2016,3,27,16,40,7,0.0,1000,0.0,42.863525051025064
2016-03-27 17:00:00,2016,3,27,17,0,7,0.0,1020,0.0,37.85791848291849
2016-03-27 17:20:00,2016,3,27,17,20,7,0.0,1040,0.0,31.444519882019883
2016-03-27 17:40:00,2016,3,27,17,40,7,0.0,1060,0.0,27.486103736103743
2016-03-27 18:00:00,2016,3,27,18,0,7,0.0,1080,0.0,30.197557072557075
2016-03-27 18:20:00,2016,3,27,18,20,7,0.0,1100,0.0,28.818098818098818
2016-03-27 18:40:00,2016,3,27,18,40,7,0.0,1120,0.0,31.055228867728868
2016-03-27 19:00:00,2016,3,27,19,0,7,0.0,1140,0.0,30.334150334150337
2016-03-27 19:20:00,2016,3,27,19,20,7,0.0,1160,0.0,32.06437112687113
2016-03-27 19:40:00,2016,3,27,19,40,7,0.0,1180,0.0,31.569191569191574
2016-03-27 20:00:00,2016,3,27,20,0,7,0.0,1200,0.0,30.508168633168637
2016-03-27 20:20:00,2016,3,27,20,20,7,0.0,1220,0.0,31.573963761463762
2016-03-27 20:40:00,2016,3,27,20,40,7,0.0,1240,0.0,33.44311656811657
2016-03-27 21:00:00,2016,3,27,21,0,7,0.0,1260,0.0,34.51998076998076
2016-03-27 21:20:00,2016,3,27,21,20,7,0.0,1280,0.0,55.94776094776095
2016-03-27 21:40:00,2016,3,27,21,40,7,0.0,1300,0.0,58.91976454476455
2016-03-27 22:00:00,2016,3,27,22,0,7,0.0,1320,0.0,63.549438236938244
2016-03-27 22:20:00,2016,3,27,22,20,7,0.0,1340,0.0,62.89400601900602
2016-03-27 22:40:00,2016,3,27,22,40,7,0.0,1360,0.0,63.913327350827345
2016-03-27 23:00:00,2016,3,27,23,0,7,0.0,1380,0.0,66.0846438971439
2016-03-27 23:20:00,2016,3,27,23,20,7,0.0,1400,0.0,66.94619163369164
2016-03-27 23:40:00,2016,3,27,23,40,7,0.0,1420,0.0,66.77383614883615
2016-03-28 00:00:00,2016,3,28,0,0,1,0.0,0,0.0,68.45863439613439
2016-03-28 00:20:00,2016,3,28,0,20,1,0.0,20,0.0,67.93680512430512
2016-03-28 00:40:00,2016,3,28,0,40,1,0.0,40,0.0,68.43123499373499
2016-03-28 01:00:00,2016,3,28,1,0,1,0.0,60,0.0,59.18485449735449
2016-03-28 01:20:00,2016,3,28,1,20,1,0.0,80,0.0,62.895209145209144
2016-03-28 01:40:00,2016,3,28,1,40,1,0.0,100,0.0,65.42386011136011
2016-03-28 02:00:00,2016,3,28,2,0,1,0.0,120,0.0,62.213664088664096
2016-03-28 02:20:00,2016,3,28,2,20,1,0.0,140,0.0,59.91258022508023
2016-03-28 02:40:00,2016,3,28,2,40,1,0.0,160,0.0,62.629363254363255
2016-03-28 03:00:00,2016,3,28,3,0,1,0.0,180,0.0,62.02846609096609
2016-03-28 03:20:00,2016,3,28,3,20,1,0.0,200,0.0,55.793303605803615
2016-03-28 03:40:00,2016,3,28,3,40,1,0.0,220,0.0,65.59706215956217
2016-03-28 04:00:00,2016,3,28,4,0,1,0.0,240,0.0,65.15759765759766
2016-03-28 04:20:00,2016,3,28,4,20,1,0.0,260,0.0,63.37609181359182
2016-03-28 04:40:00,2016,3,28,4,40,1,0.0,280,0.0,59.19955201205202
2016-03-28 05:00:00,2016,3,28,5,0,1,0.0,300,0.0,58.14275064275064
2016-03-28 05:20:00,2016,3,28,5,20,1,0.0,320,0.0,48.502107877107875
2016-03-28 05:40:00,2016,3,28,5,40,1,0.0,340,0.0,41.79826836076836
2016-03-28 06:00:00,2016,3,28,6,0,1,0.0,360,0.0,38.91424828924829
2016-03-28 06:20:00,2016,3,28,6,20,1,0.0,380,0.0,30.153270153270153
2016-03-28 06:40:00,2016,3,28,6,40,1,0.0,400,0.0,28.305447992947997
2016-03-28 07:00:00,2016,3,28,7,0,1,0.0,420,0.0,23.950953013453013
2016-03-28 07:20:00,2016,3,28,7,20,1,0.0,440,0.0,21.53555403555404
2016-03-28 07:40:00,2016,3,28,7,40,1,0.0,460,0.0,24.829666079666083
2016-03-28 08:00:00,2016,3,28,8,0,1,0.0,480,0.0,21.902333152333156
2016-03-28 08:20:00,2016,3,28,8,20,1,0.0,500,0.0,20.959304709304707
2016-03-28 08:40:00,2016,3,28,8,40,1,0.0,520,0.0,19.833042333042332
2016-03-28 09:00:00,2016,3,28,9,0,1,0.0,540,0.0,20.29515060765061
2016-03-28 09:20:00,2016,3,28,9,20,1,0.0,560,0.0,24.232808295308295
2016-03-28 09:40:00,2016,3,28,9,40,1,0.0,580,0.0,24.09599565849566
2016-03-28 10:00:00,2016,3,28,10,0,1,0.0,600,0.0,22.622546997546998
2016-03-28 10:20:00,2016,3,28,10,20,1,0.0,620,0.0,21.725276725276725
2016-03-28 10:40:00,2016,3,28,10,40,1,0.0,640,0.0,20.687992562992566
2016-03-28 11:00:00,2016,3,28,11,0,1,0.0,660,0.0,20.469870782370784
2016-03-28 11:20:00,2016,3,28,11,20,1,0.0,680,0.0,35.76287045037045
2016-03-28 11:40:00,2016,3,28,11,40,1,0.0,700,0.0,30.78798985048985
2016-03-28 12:00:00,2016,3,28,12,0,1,0.0,720,0.0,41.69139075389076
2016-03-28 12:20:00,2016,3,28,12,20,1,0.0,740,0.0,35.36819943069943
2016-03-28 12:40:00,2016,3,28,12,40,1,0.0,760,0.0,33.114568114568115
2016-03-28 13:00:00,2016,3,28,13,0,1,0.0,780,0.0,45.366534116534126
2016-03-28 13:20:00,2016,3,28,13,20,1,0.0,800,0.0,43.81378912628912
2016-03-28 13:40:00,2016,3,28,13,40,1,0.0,820,0.0,46.783258033258036
2016-03-28 14:00:00,2016,3,28,14,0,1,0.0,840,0.0,45.57637276387277
2016-03-28 14:20:00,2016,3,28,14,20,1,0.0,860,0.0,42.71618427868428
2016-03-28 14:40:00,2016,3,28,14,40,1,0.0,880,0.0,26.929447554447556
2016-03-28 15:00:00,2016,3,28,15,0,1,0.0,900,0.0,26.01763008013008
2016-03-28 15:20:00,2016,3,28,15,20,1,0.0,920,0.0,27.819761257261256
2016-03-28 15:40:00,2016,3,28,15,40,1,0.0,940,0.0,26.009825072325075
2016-03-28 16:00:00,2016,3,28,16,0,1,0.0,960,0.0,21.49601868351868
2016-03-28 16:20:00,2016,3,28,16,20,1,0.0,980,0.0,26.79196710446711
2016-03-28 16:40:00,2016,3,28,16,40,1,0.0,1000,0.0,28.53695572445573
2016-03-28 17:00:00,2016,3,28,17,0,1,0.0,1020,0.0,26.988636051136055
2016-03-28 17:20:00,2016,3,28,17,20,1,0.0,1040,0.0,29.176326363826366
2016-03-28 17:40:00,2016,3,28,17,40,1,0.0,1060,0.0,45.84583522083523
2016-03-28 18:00:00,2016,3,28,18,0,1,0.0,1080,0.0,59.29060429060429
2016-03-28 18:20:00,2016,3,28,18,20,1,0.0,1100,0.0,57.711870836870844
2016-03-28 18:40:00,2016,3,28,18,40,1,0.0,1120,0.0,58.06873931873932
2016-03-28 19:00:00,2016,3,28,19,0,1,0.0,1140,0.0,60.04513942013942
2016-03-28 19:20:00,2016,3,28,19,20,1,0.0,1160,0.0,61.436321748821754
2016-03-28 19:40:00,2016,3,28,19,40,1,0.0,1180,0.0,59.4397435022435
2016-03-28 20:00:00,2016,3,28,20,0,1,0.0,1200,0.0,61.36543417793418
2016-03-28 20:20:00,2016,3,28,20,20,1,0.0,1220,0.0,61.62616537616538
2016-03-28 20:40:00,2016,3,28,20,40,1,0.0,1240,0.0,58.62011924511924
2016-03-28 21:00:00,2016,3,28,21,0,1,0.0,1260,0.0,62.021482646482646
2016-03-28 21:20:00,2016,3,28,21,20,1,0.0,1280,0.0,61.31038506038506
2016-03-28 21:40:00,2016,3,28,21,40,1,0.0,1300,0.0,63.316802379302395
2016-03-28 22:00:00,2016,3,28,22,0,1,0.0,1320,0.0,65.68785975035973
2016-03-28 22:20:00,2016,3,28,22,20,1,0.0,1340,0.0,62.83002158002159
2016-03-28 22:40:00,2016,3,28,22,40,1,0.0,1360,0.0,65.58494370994372
2016-03-28 23:00:00,2016,3,28,23,0,1,0.0,1380,0.0,65.72945104195105
2016-03-28 23:20:00,2016,3,28,23,20,1,0.0,1400,0.0,65.43863231363231
2016-03-28 23:40:00,2016,3,28,23,40,1,0.0,1420,0.0,65.44038544038546
2016-03-29 00:00:00,2016,3,29,0,0,2,0.0,0,0.0,68.5892814017814
2016-03-29 00:20:00,2016,3,29,0,20,2,0.0,20,0.0,66.86464998964999
2016-03-29 00:40:00,2016,3,29,0,40,2,0.0,40,0.0,67.23929473929473
2016-03-29 01:00:00,2016,3,29,1,0,2,0.0,60,0.0,64.96089371089371
2016-03-29 01:20:00,2016,3,29,1,20,2,0.0,80,0.0,59.878029878029885
2016-03-29 01:40:00,2016,3,29,1,40,2,0.0,100,0.0,58.88709169959171
2016-03-29 02:00:00,2016,3,29,2,0,2,0.0,120,0.0,58.96603615353615
2016-03-29 02:20:00,2016,3,29,2,20,2,0.0,140,0.0,63.029310529310536
2016-03-29 02:40:00,2016,3,29,2,40,2,0.0,160,0.0,58.151579401579404
2016-03-29 03:00:00,2016,3,29,3,0,2,0.0,180,0.0,61.75802550802551
2016-03-29 03:20:00,2016,3,29,3,20,2,0.0,200,0.0,57.30867730867732
2016-03-29 03:40:00,2016,3,29,3,40,2,0.0,220,0.0,64.07299063549064
2016-03-29 04:00:00,2016,3,29,4,0,2,0.0,240,0.0,60.342082842082846
2016-03-29 04:20:00,2016,3,29,4,20,2,0.0,260,0.0,61.24919312419313
2016-03-29 04:40:00,2016,3,29,4,40,2,0.0,280,0.0,59.16390197640199
2016-03-29 05:00:00,2016,3,29,5,0,2,0.0,300,0.0,56.72289234789234
2016-03-29 05:20:00,2016,3,29,5,20,2,0.0,320,0.0,51.363215425715424
2016-03-29 05:40:00,2016,3,29,5,40,2,0.0,340,0.0,41.43972425222425
2016-03-29 06:00:00,2016,3,29,6,0,2,0.0,360,0.0,36.01947101947103
2016-03-29 06:20:00,2016,3,29,6,20,2,0.0,380,0.0,29.7814854064854
2016-03-29 06:40:00,2016,3,29,6,40,2,0.0,400,0.0,28.859982297482297
2016-03-29 07:00:00,2016,3,29,7,0,2,0.0,420,0.0,26.599125661625663
2016-03-29 07:20:00,2016,3,29,7,20,2,0.0,440,0.0,22.870088807588807
2016-03-29 07:40:00,2016,3,29,7,40,2,0.0,460,0.0,20.141511391511393
2016-03-29 08:00:00,2016,3,29,8,0,2,0.0,480,0.0,19.834779834779834
2016-03-29 08:20:00,2016,3,29,8,20,2,0.0,500,0.0,19.945892445892447
2016-03-29 08:40:00,2016,3,29,8,40,2,0.0,520,0.0,22.92910261660262
2016-03-29 09:00:00,2016,3,29,9,0,2,0.0,540,0.0,21.390902953402954
2016-03-29 09:20:00,2016,3,29,9,20,2,0.0,560,0.0,24.51592482842483
2016-03-29 09:40:00,2016,3,29,9,40,2,0.0,580,0.0,21.09467703217703
2016-03-29 10:00:00,2016,3,29,10,0,2,0.0,600,0.0,24.700704700704698
2016-03-29 10:20:00,2016,3,29,10,20,2,0.0,620,0.0,25.972867535367538
2016-03-29 10:40:00,2016,3,29,10,40,2,0.0,640,0.0,20.355637543137544
2016-03-29 11:00:00,2016,3,29,11,0,2,0.0,660,0.0,21.90899815899816
2016-03-29 11:20:00,2016,3,29,11,20,2,0.0,680,0.0,33.02315083565084
2016-03-29 11:40:00,2016,3,29,11,40,2,0.0,700,0.0,40.22439741189742
2016-03-29 12:00:00,2016,3,29,12,0,2,0.0,720,0.0,41.981366356366365
2016-03-29 12:20:00,2016,3,29,12,20,2,0.0,740,0.0,30.241267428767433
2016-03-29 12:40:00,2016,3,29,12,40,2,0.0,760,0.0,31.6332206957207
2016-03-29 13:00:00,2016,3,29,13,0,2,0.0,780,0.0,30.147046709546714
2016-03-29 13:20:00,2016,3,29,13,20,2,0.0,800,0.0,36.65217508967509
2016-03-29 13:40:00,2016,3,29,13,40,2,0.0,820,0.0,40.304974992474996
2016-03-29 14:00:00,2016,3,29,14,0,2,0.0,840,0.0,41.68792168792169
2016-03-29 14:20:00,2016,3,29,14,20,2,0.0,860,0.0,32.515699390699396
2016-03-29 14:40:00,2016,3,29,14,40,2,0.0,880,0.0,31.200108075108076
2016-03-29 15:00:00,2016,3,29,15,0,2,0.0,900,0.0,27.47696872696873
2016-03-29 15:20:00,2016,3,29,15,20,2,0.0,920,0.0,27.585443210443216
2016-03-29 15:40:00,2016,3,29,15,40,2,0.0,940,0.0,25.615719365719368
2016-03-29 16:00:00,2016,3,29,16,0,2,0.0,960,0.0,23.443731256231256
2016-03-29 16:20:00,2016,3,29,16,20,2,0.0,980,0.0,22.894876644876646
2016-03-29 16:40:00,2016,3,29,16,40,2,0.0,1000,0.0,25.66961223211223
2016-03-29 17:00:00,2016,3,29,17,0,2,0.0,1020,0.0,23.415599665599665
2016-03-29 17:20:00,2016,3,29,17,20,2,0.0,1040,0.0,27.43282805782806
2016-03-29 17:40:00,2016,3,29,17,40,2,0.0,1060,0.0,42.99627674627675
2016-03-29 18:00:00,2016,3,29,18,0,2,0.0,1080,0.0,55.07735945235946
2016-03-29 18:20:00,2016,3,29,18,20,2,0.0,1100,0.0,56.494205244205254
2016-03-29 18:40:00,2016,3,29,18,40,2,0.0,1120,0.0,54.01616776616776
2016-03-29 19:00:00,2016,3,29,19,0,2,0.0,1140,0.0,57.118289305789304
2016-03-29 19:20:00,2016,3,29,19,20,2,0.0,1160,0.0,58.752373439873445
2016-03-29 19:40:00,2016,3,29,19,40,2,0.0,1180,0.0,60.71788759288759
2016-03-29 20:00:00,2016,3,29,20,0,2,0.0,1200,0.0,61.9060644060644
2016-03-29 20:20:00,2016,3,29,20,20,2,0.0,1220,0.0,58.75685063185063
2016-03-29 20:40:00,2016,3,29,20,40,2,0.0,1240,0.0,60.30876999627
2016-03-29 21:00:00,2016,3,29,21,0,2,0.0,1260,0.0,61.32213757213757
2016-03-29 21:20:00,2016,3,29,21,20,2,0.0,1280,0.0,61.0910910910911
2016-03-29 21:40:00,2016,3,29,21,40,2,0.0,1300,0.0,61.600784413284416
2016-03-29 22:00:00,2016,3,29,22,0,2,0.0,1320,0.0,65.33365002115002
2016-03-29 22:20:00,2016,3,29,22,20,2,0.0,1340,0.0,64.58813333813333
2016-03-29 22:40:00,2016,3,29,22,40,2,0.0,1360,0.0,65.23147773147774
2016-03-29 23:00:00,2016,3,29,23,0,2,0.0,1380,0.0,65.74244105494105
2016-03-29 23:20:00,2016,3,29,23,20,2,0.0,1400,0.0,65.72823322823322
2016-03-29 23:40:00,2016,3,29,23,40,2,0.0,1420,0.0,64.97393778643779
2016-03-30 00:00:00,2016,3,30,0,0,3,0.0,0,0.0,67.3739108114108
2016-03-30 00:20:00,2016,3,30,0,20,3,0.0,20,0.0,67.0944245944246
2016-03-30 00:40:00,2016,3,30,0,40,3,0.0,40,0.0,65.82842551592552
2016-03-30 01:00:00,2016,3,30,1,0,3,0.0,60,0.0,64.30299930299931
2016-03-30 01:20:00,2016,3,30,1,20,3,0.0,80,0.0,58.32124550874552
2016-03-30 01:40:00,2016,3,30,1,40,3,0.0,100,0.0,61.42346611096612
2016-03-30 02:00:00,2016,3,30,2,0,3,0.0,120,0.0,55.231841794341804
2016-03-30 02:20:00,2016,3,30,2,20,3,0.0,140,0.0,58.208474458474456
2016-03-30 02:40:00,2016,3,30,2,40,3,0.0,160,0.0,58.448285010785014
2016-03-30 03:00:00,2016,3,30,3,0,3,0.0,180,0.0,56.925976925976926
2016-03-30 03:20:00,2016,3,30,3,20,3,0.0,200,0.0,61.8000043000043
2016-03-30 03:40:00,2016,3,30,3,40,3,0.0,220,0.0,59.94902432402432
2016-03-30 04:00:00,2016,3,30,4,0,3,0.0,240,0.0,62.65058171308171
2016-03-30 04:20:00,2016,3,30,4,20,3,0.0,260,0.0,57.387984887984885
2016-03-30 04:40:00,2016,3,30,4,40,3,0.0,280,0.0,57.06377893877894
2016-03-30 05:00:00,2016,3,30,5,0,3,0.0,300,0.0,57.482071232071235
2016-03-30 05:20:00,2016,3,30,5,20,3,0.0,320,0.0,49.4462185087185
2016-03-30 05:40:00,2016,3,30,5,40,3,0.0,340,0.0,38.1532640907641
2016-03-30 06:00:00,2016,3,30,6,0,3,0.0,360,0.0,32.57460944960945
2016-03-30 06:20:00,2016,3,30,6,20,3,0.0,380,0.0,29.56943456943457
2016-03-30 06:40:00,2016,3,30,6,40,3,0.0,400,0.0,27.974396724396726
2016-03-30 07:00:00,2016,3,30,7,0,3,0.0,420,0.0,32.86593942843943
2016-03-30 07:20:00,2016,3,30,7,20,3,0.0,440,0.0,21.579541267041268
2016-03-30 07:40:00,2016,3,30,7,40,3,0.0,460,0.0,21.42361986111986
2016-03-30 08:00:00,2016,3,30,8,0,3,0.0,480,0.0,18.66816991816992
2016-03-30 08:20:00,2016,3,30,8,20,3,0.0,500,0.0,16.282500970000967
2016-03-30 08:40:00,2016,3,30,8,40,3,0.0,520,0.0,14.120197245197247
2016-03-30 09:00:00,2016,3,30,9,0,3,0.0,540,0.0,16.13692551192551
2016-03-30 09:20:00,2016,3,30,9,20,3,0.0,560,0.0,19.560303935303935
2016-03-30 09:40:00,2016,3,30,9,40,3,0.0,580,0.0,21.84537747037747
2016-03-30 10:00:00,2016,3,30,10,0,3,0.0,600,0.0,20.494357681857682
2016-03-30 10:20:00,2016,3,30,10,20,3,0.0,620,0.0,17.754711192211197
2016-03-30 10:40:00,2016,3,30,10,40,3,0.0,640,0.0,21.013650701150702
2016-03-30 11:00:00,2016,3,30,11,0,3,0.0,660,0.0,22.58597664847665
2016-03-30 11:20:00,2016,3,30,11,20,3,0.0,680,0.0,37.63924138924139
2016-03-30 11:40:00,2016,3,30,11,40,3,0.0,700,0.0,28.97156740906741
2016-03-30 12:00:00,2016,3,30,12,0,3,0.0,720,0.0,31.15568771818772
2016-03-30 12:20:00,2016,3,30,12,20,3,0.0,740,0.0,42.16804466804467
2016-03-30 12:40:00,2016,3,30,12,40,3,0.0,760,0.0,35.23657054907055
2016-03-30 13:00:00,2016,3,30,13,0,3,0.0,780,0.0,27.842876592876596
2016-03-30 13:20:00,2016,3,30,13,20,3,0.0,800,0.0,32.15066652566652
2016-03-30 13:40:00,2016,3,30,13,40,3,0.0,820,0.0,27.954042954042954
2016-03-30 14:00:00,2016,3,30,14,0,3,0.0,840,0.0,34.198010135510145
2016-03-30 14:20:00,2016,3,30,14,20,3,0.0,860,0.0,29.324380261880265
2016-03-30 14:40:00,2016,3,30,14,40,3,0.0,880,0.0,30.618176243176247
2016-03-30 15:00:00,2016,3,30,15,0,3,0.0,900,0.0,27.203203765703766
2016-03-30 15:20:00,2016,3,30,15,20,3,0.0,920,0.0,25.111999486999487
2016-03-30 15:40:00,2016,3,30,15,40,3,0.0,940,0.0,25.01587157837158
2016-03-30 16:00:00,2016,3,30,16,0,3,0.0,960,0.0,26.603677853677855
2016-03-30 16:20:00,2016,3,30,16,20,3,0.0,980,0.0,25.998987873987872
2016-03-30 16:40:00,2016,3,30,16,40,3,0.0,1000,0.0,27.366973616973617
2016-03-30 17:00:00,2016,3,30,17,0,3,0.0,1020,0.0,28.849613537113537
2016-03-30 17:20:00,2016,3,30,17,20,3,0.0,1040,0.0,29.549687049687048
2016-03-30 17:40:00,2016,3,30,17,40,3,0.0,1060,0.0,38.184867872367874
2016-03-30 18:00:00,2016,3,30,18,0,3,0.0,1080,0.0,55.14752764752765
2016-03-30 18:20:00,2016,3,30,18,20,3,0.0,1100,0.0,51.67019198269199
2016-03-30 18:40:00,2016,3,30,18,40,3,0.0,1120,0.0,56.613840988840984
2016-03-30 19:00:00,2016,3,30,19,0,3,0.0,1140,0.0,60.99074192824193
2016-03-30 19:20:00,2016,3,30,19,20,3,0.0,1160,0.0,59.48621792371793
2016-03-30 19:40:00,2016,3,30,19,40,3,0.0,1180,0.0,59.22443953693954
2016-03-30 20:00:00,2016,3,30,20,0,3,0.0,1200,0.0,59.23630767380769
2016-03-30 20:20:00,2016,3,30,20,20,3,0.0,1220,0.0,59.466663841663845
2016-03-30 20:40:00,2016,3,30,20,40,3,0.0,1240,0.0,57.80534780534781
2016-03-30 21:00:00,2016,3,30,21,0,3,0.0,1260,0.0,59.35841998341999
2016-03-30 21:20:00,2016,3,30,21,20,3,0.0,1280,0.0,61.35601823101823
2016-03-30 21:40:00,2016,3,30,21,40,3,0.0,1300,0.0,60.74143949143949
2016-03-30 22:00:00,2016,3,30,22,0,3,0.0,1320,0.0,59.16347447597448
2016-03-30 22:20:00,2016,3,30,22,20,3,0.0,1340,0.0,63.83532571032572
2016-03-30 22:40:00,2016,3,30,22,40,3,0.0,1360,0.0,63.12503843753845
2016-03-30 23:00:00,2016,3,30,23,0,3,0.0,1380,0.0,61.56125593625594
2016-03-30 23:20:00,2016,3,30,23,20,3,0.0,1400,0.0,65.08675602425603
2016-03-30 23:40:00,2016,3,30,23,40,3,0.0,1420,0.0,63.50288256538256
2016-03-31 00:00:00,2016,3,31,0,0,4,0.0,0,0.0,67.66321360071359
2016-03-31 00:20:00,2016,3,31,0,20,4,0.0,20,0.0,66.79276866776866
2016-03-31 00:40:00,2016,3,31,0,40,4,0.0,40,0.0,61.239916864916864
2016-03-31 01:00:00,2016,3,31,1,0,4,0.0,60,0.0,60.06967725717727
2016-03-31 01:20:00,2016,3,31,1,20,4,0.0,80,0.0,62.2805425930426
2016-03-31 01:40:00,2016,3,31,1,40,4,0.0,100,0.0,58.99815899815899
2016-03-31 02:00:00,2016,3,31,2,0,4,0.0,120,0.0,58.334402396902405
2016-03-31 02:20:00,2016,3,31,2,20,4,0.0,140,0.0,61.089287026787034
2016-03-31 02:40:00,2016,3,31,2,40,4,0.0,160,0.0,58.399819024819024
2016-03-31 03:00:00,2016,3,31,3,0,4,0.0,180,0.0,56.34578978328978
2016-03-31 03:20:00,2016,3,31,3,20,4,0.0,200,0.0,63.803900991400994
2016-03-31 03:40:00,2016,3,31,3,40,4,0.0,220,0.0,60.64616127116129
2016-03-31 04:00:00,2016,3,31,4,0,4,0.0,240,0.0,55.884121196621194
2016-03-31 04:20:00,2016,3,31,4,20,4,0.0,260,0.0,58.914984227484226
2016-03-31 04:40:00,2016,3,31,4,40,4,0.0,280,0.0,58.04993617493618
2016-03-31 05:00:00,2016,3,31,5,0,4,0.0,300,0.0,56.47118522118522
2016-03-31 05:20:00,2016,3,31,5,20,4,0.0,320,0.0,56.80310492810493
2016-03-31 05:40:00,2016,3,31,5,40,4,0.0,340,0.0,40.138952013952014
2016-03-31 06:00:00,2016,3,31,6,0,4,0.0,360,0.0,32.96809453059454
2016-03-31 06:20:00,2016,3,31,6,20,4,0.0,380,0.0,37.4006199006199
2016-03-31 06:40:00,2016,3,31,6,40,4,0.0,400,0.0,32.00880638380638
2016-03-31 07:00:00,2016,3,31,7,0,4,0.0,420,0.0,20.3719534969535
2016-03-31 07:20:00,2016,3,31,7,20,4,0.0,440,0.0,22.02149170899171
2016-03-31 07:40:00,2016,3,31,7,40,4,0.0,460,0.0,24.005330567830573
2016-03-31 08:00:00,2016,3,31,8,0,4,0.0,480,0.0,23.257106694606694
2016-03-31 08:20:00,2016,3,31,8,20,4,0.0,500,0.0,20.70626601876602
2016-03-31 08:40:00,2016,3,31,8,40,4,0.0,520,0.0,21.930851305851306
2016-03-31 09:00:00,2016,3,31,9,0,4,0.0,540,0.0,19.694285631785633
2016-03-31 09:20:00,2016,3,31,9,20,4,0.0,560,0.0,19.711521274021276
2016-03-31 09:40:00,2016,3,31,9,40,4,0.0,580,0.0,19.46679977929978
2016-03-31 10:00:00,2016,3,31,10,0,4,0.0,600,0.0,20.40762228262228
2016-03-31 10:20:00,2016,3,31,10,20,4,0.0,620,0.0,20.656767531767535
2016-03-31 10:40:00,2016,3,31,10,40,4,0.0,640,0.0,20.282337782337784
2016-03-31 11:00:00,2016,3,31,11,0,4,0.0,660,0.0,23.704278079278083
2016-03-31 11:20:00,2016,3,31,11,20,4,0.0,680,0.0,30.734059484059486
2016-03-31 11:40:00,2016,3,31,11,40,4,0.0,700,0.0,29.87729362729363
2016-03-31 12:00:00,2016,3,31,12,0,4,0.0,720,0.0,46.355191980191975
2016-03-31 12:20:00,2016,3,31,12,20,4,0.0,740,0.0,36.27806034056034
2016-03-31 12:40:00,2016,3,31,12,40,4,0.0,760,0.0,29.263671138671135
2016-03-31 13:00:00,2016,3,31,13,0,4,0.0,780,0.0,30.994615994615998
2016-03-31 13:20:00,2016,3,31,13,20,4,0.0,800,0.0,32.46036996036997
2016-03-31 13:40:00,2016,3,31,13,40,4,0.0,820,0.0,45.99927943677943
2016-03-31 14:00:00,2016,3,31,14,0,4,0.0,840,0.0,46.942064754564754
