stamp,year,month,day,hour,minute,weekday,holiday,timepoint,reserve,label
2015-04-16 09:40:00,2015,4,16,9,40,4,0.0,580,0.0,24.213462963462966
2015-04-16 09:50:00,2015,4,16,9,50,4,0.0,590,0.0,21.429966429966427
2015-04-16 10:00:00,2015,4,16,10,0,4,0.0,600,0.0,22.03416015916016
2015-04-16 10:10:00,2015,4,16,10,10,4,0.0,610,0.0,22.10453022953023
2015-04-16 10:20:00,2015,4,16,10,20,4,0.0,620,0.0,19.37095624595625
2015-04-16 10:30:00,2015,4,16,10,30,4,0.0,630,0.0,23.428963428963428
2015-04-16 10:40:00,2015,4,16,10,40,4,0.0,640,0.0,22.515615015615012
2015-04-16 10:50:00,2015,4,16,10,50,4,0.0,650,0.0,20.999926624926623
2015-04-16 11:00:00,2015,4,16,11,0,4,0.0,660,0.0,21.56865219365219
2015-04-16 11:10:00,2015,4,16,11,10,4,0.0,670,0.0,24.885033635033636
2015-04-16 11:20:00,2015,4,16,11,20,4,0.0,680,0.0,29.978406853406852
2015-04-16 11:30:00,2015,4,16,11,30,4,0.0,690,0.0,29.240457365457367
2015-04-16 11:40:00,2015,4,16,11,40,4,0.0,700,0.0,26.758288008288016
2015-04-16 11:50:00,2015,4,16,11,50,4,0.0,710,0.0,29.160812910812908
2015-04-16 12:00:00,2015,4,16,12,0,4,0.0,720,0.0,33.90770078270078
2015-04-16 12:10:00,2015,4,16,12,10,4,0.0,730,0.0,45.339262214262206
2015-04-16 12:20:00,2015,4,16,12,20,4,0.0,740,0.0,43.3069076819077
2015-04-16 12:30:00,2015,4,16,12,30,4,0.0,750,0.0,39.60958523458524
2015-04-16 12:40:00,2015,4,16,12,40,4,0.0,760,0.0,24.24370861870862
2015-04-16 12:50:00,2015,4,16,12,50,4,0.0,770,0.0,28.13128875628876
2015-04-16 13:00:00,2015,4,16,13,0,4,0.0,780,0.0,25.741701366701367
2015-04-16 13:10:00,2015,4,16,13,10,4,0.0,790,0.0,27.327889202889207
2015-04-16 13:20:00,2015,4,16,13,20,4,0.0,800,0.0,33.498444123444116
2015-04-16 13:30:00,2015,4,16,13,30,4,0.0,810,0.0,32.69035144035144
2015-04-16 13:40:00,2015,4,16,13,40,4,0.0,820,0.0,27.003503253503254
2015-04-16 13:50:00,2015,4,16,13,50,4,0.0,830,0.0,35.59319934319934
2015-04-16 14:00:00,2015,4,16,14,0,4,0.0,840,0.0,32.60742010742011
2015-04-16 14:10:00,2015,4,16,14,10,4,0.0,850,0.0,36.426962676962674
2015-04-16 14:20:00,2015,4,16,14,20,4,0.0,860,0.0,31.315530690530693
2015-04-16 14:30:00,2015,4,16,14,30,4,0.0,870,0.0,31.040388540388545
2015-04-16 14:40:00,2015,4,16,14,40,4,0.0,880,0.0,32.01727139227139
2015-04-16 14:50:00,2015,4,16,14,50,4,0.0,890,0.0,31.492931492931493
2015-04-16 15:00:00,2015,4,16,15,0,4,0.0,900,0.0,22.657494532494535
2015-04-16 15:10:00,2015,4,16,15,10,4,0.0,910,0.0,26.131493631493633
2015-04-16 15:20:00,2015,4,16,15,20,4,0.0,920,0.0,24.125186625186622
2015-04-16 15:30:00,2015,4,16,15,30,4,0.0,930,0.0,25.635294385294394
2015-04-16 15:40:00,2015,4,16,15,40,4,0.0,940,0.0,24.04078091578092
2015-04-16 15:50:00,2015,4,16,15,50,4,0.0,950,0.0,24.241247366247364
2015-04-16 16:00:00,2015,4,16,16,0,4,0.0,960,0.0,21.875677500677504
2015-04-16 16:10:00,2015,4,16,16,10,4,0.0,970,0.0,23.664296164296157
2015-04-16 16:20:00,2015,4,16,16,20,4,0.0,980,0.0,22.396373021373016
2015-04-16 16:30:00,2015,4,16,16,30,4,0.0,990,0.0,20.74947387447388
2015-04-16 16:40:00,2015,4,16,16,40,4,0.0,1000,0.0,23.705264955264955
2015-04-16 16:50:00,2015,4,16,16,50,4,0.0,1010,0.0,25.417037292037286
2015-04-16 17:00:00,2015,4,16,17,0,4,0.0,1020,0.0,26.636376636376642
2015-04-16 17:10:00,2015,4,16,17,10,4,0.0,1030,0.0,25.822548947548945
2015-04-16 17:20:00,2015,4,16,17,20,4,0.0,1040,0.0,26.963118213118214
2015-04-16 17:30:00,2015,4,16,17,30,4,0.0,1050,0.0,26.40400827900828
2015-04-16 17:40:00,2015,4,16,17,40,4,0.0,1060,0.0,29.92280867280867
2015-04-16 17:50:00,2015,4,16,17,50,4,0.0,1070,0.0,31.4206582956583
2015-04-16 18:00:00,2015,4,16,18,0,4,0.0,1080,0.0,53.43408780908781
2015-04-16 18:10:00,2015,4,16,18,10,4,0.0,1090,0.0,53.67455429955429
2015-04-16 18:20:00,2015,4,16,18,20,4,0.0,1100,0.0,57.159455909455914
2015-04-16 18:30:00,2015,4,16,18,30,4,0.0,1110,0.0,54.402230652230664
2015-04-16 18:40:00,2015,4,16,18,40,4,0.0,1120,0.0,50.86564711564712
2015-04-16 18:50:00,2015,4,16,18,50,4,0.0,1130,0.0,54.681204681204676
2015-04-16 19:00:00,2015,4,16,19,0,4,0.0,1140,0.0,55.26292401292401
2015-04-16 19:10:00,2015,4,16,19,10,4,0.0,1150,0.0,54.33413370913371
2015-04-16 19:20:00,2015,4,16,19,20,4,0.0,1160,0.0,58.83015195515196
2015-04-16 19:30:00,2015,4,16,19,30,4,0.0,1170,0.0,59.385304385304394
2015-04-16 19:40:00,2015,4,16,19,40,4,0.0,1180,0.0,59.27651615151615
2015-04-16 19:50:00,2015,4,16,19,50,4,0.0,1190,0.0,59.30234492734493
2015-04-16 20:00:00,2015,4,16,20,0,4,0.0,1200,0.0,59.445923820923824
2015-04-16 20:10:00,2015,4,16,20,10,4,0.0,1210,0.0,58.17018317018317
2015-04-16 20:20:00,2015,4,16,20,20,4,0.0,1220,0.0,56.670934795934805
2015-04-16 20:30:00,2015,4,16,20,30,4,0.0,1230,0.0,52.50899125899126
2015-04-16 20:40:00,2015,4,16,20,40,4,0.0,1240,0.0,55.006070631070656
2015-04-16 20:50:00,2015,4,16,20,50,4,0.0,1250,0.0,57.28608416108416
2015-04-16 21:00:00,2015,4,16,21,0,4,0.0,1260,0.0,59.97672247672248
2015-04-16 21:10:00,2015,4,16,21,10,4,0.0,1270,0.0,56.41347578847579
2015-04-16 21:20:00,2015,4,16,21,20,4,0.0,1280,0.0,58.86046448546449
2015-04-16 21:30:00,2015,4,16,21,30,4,0.0,1290,0.0,58.226478226478235
2015-04-16 21:40:00,2015,4,16,21,40,4,0.0,1300,0.0,57.434180559180575
2015-04-16 21:50:00,2015,4,16,21,50,4,0.0,1310,0.0,59.54091829091829
2015-04-16 22:00:00,2015,4,16,22,0,4,0.0,1320,0.0,62.99074299074299
2015-04-16 22:10:00,2015,4,16,22,10,4,0.0,1330,0.0,61.20484370484371
2015-04-16 22:20:00,2015,4,16,22,20,4,0.0,1340,0.0,60.645020020020034
2015-04-16 22:30:00,2015,4,16,22,30,4,0.0,1350,0.0,60.36384286384286
2015-04-16 22:40:00,2015,4,16,22,40,4,0.0,1360,0.0,60.74842887342888
2015-04-16 22:50:00,2015,4,16,22,50,4,0.0,1370,0.0,64.44061881561882
2015-04-16 23:00:00,2015,4,16,23,0,4,0.0,1380,0.0,63.32928332928334
2015-04-16 23:10:00,2015,4,16,23,10,4,0.0,1390,0.0,65.98656973656973
2015-04-16 23:20:00,2015,4,16,23,20,4,0.0,1400,0.0,63.602924227924234
2015-04-16 23:30:00,2015,4,16,23,30,4,0.0,1410,0.0,65.25178962678962
2015-04-16 23:40:00,2015,4,16,23,40,4,0.0,1420,0.0,64.71795471795471
2015-04-16 23:50:00,2015,4,16,23,50,4,0.0,1430,0.0,64.76929914429914
2015-04-17 00:00:00,2015,4,17,0,0,5,0.0,0,0.0,65.39178726678728
2015-04-17 00:10:00,2015,4,17,0,10,5,0.0,10,0.0,66.94248444248444
2015-04-17 00:20:00,2015,4,17,0,20,5,0.0,20,0.0,65.53610366110365
2015-04-17 00:30:00,2015,4,17,0,30,5,0.0,30,0.0,63.09235059235061
2015-04-17 00:40:00,2015,4,17,0,40,5,0.0,40,0.0,66.43531706031706
2015-04-17 00:50:00,2015,4,17,0,50,5,0.0,50,0.0,56.739509239509246
2015-04-17 01:00:00,2015,4,17,1,0,5,0.0,60,0.0,66.81409368909368
2015-04-17 01:10:00,2015,4,17,1,10,5,0.0,70,0.0,63.03550553550552
2015-04-17 01:20:00,2015,4,17,1,20,5,0.0,80,0.0,55.8260877010877
2015-04-17 01:30:00,2015,4,17,1,30,5,0.0,90,0.0,58.49848974848976
2015-04-17 01:40:00,2015,4,17,1,40,5,0.0,100,0.0,62.67196954696955
2015-04-17 01:50:00,2015,4,17,1,50,5,0.0,110,0.0,62.05666330666331
2015-04-17 02:00:00,2015,4,17,2,0,5,0.0,120,0.0,55.95437345437345
2015-04-17 02:10:00,2015,4,17,2,10,5,0.0,130,0.0,64.91673116673118
2015-04-17 02:20:00,2015,4,17,2,20,5,0.0,140,0.0,60.29014529014529
2015-04-17 02:30:00,2015,4,17,2,30,5,0.0,150,0.0,61.46017396017396
2015-04-17 02:40:00,2015,4,17,2,40,5,0.0,160,0.0,62.873470998471
2015-04-17 02:50:00,2015,4,17,2,50,5,0.0,170,0.0,61.12980175480176
2015-04-17 03:00:00,2015,4,17,3,0,5,0.0,180,0.0,56.470384595384594
2015-04-17 03:10:00,2015,4,17,3,10,5,0.0,190,0.0,62.74337899337898
2015-04-17 03:20:00,2015,4,17,3,20,5,0.0,200,0.0,56.73042298042297
2015-04-17 03:30:00,2015,4,17,3,30,5,0.0,210,0.0,55.44564794564795
2015-04-17 03:40:00,2015,4,17,3,40,5,0.0,220,0.0,56.663262913262926
2015-04-17 03:50:00,2015,4,17,3,50,5,0.0,230,0.0,63.418747168747174
2015-04-17 04:00:00,2015,4,17,4,0,5,0.0,240,0.0,59.51895514395515
2015-04-17 04:10:00,2015,4,17,4,10,5,0.0,250,0.0,59.133431633431634
2015-04-17 04:20:00,2015,4,17,4,20,5,0.0,260,0.0,52.19385031885031
2015-04-17 04:30:00,2015,4,17,4,30,5,0.0,270,0.0,59.73640286140286
2015-04-17 04:40:00,2015,4,17,4,40,5,0.0,280,0.0,58.9773314773315
2015-04-17 04:50:00,2015,4,17,4,50,5,0.0,290,0.0,57.97884610384611
2015-04-17 05:00:00,2015,4,17,5,0,5,0.0,300,0.0,58.84545572045572
2015-04-17 05:10:00,2015,4,17,5,10,5,0.0,310,0.0,55.69144694144695
2015-04-17 05:20:00,2015,4,17,5,20,5,0.0,320,0.0,51.946970696970695
2015-04-17 05:30:00,2015,4,17,5,30,5,0.0,330,0.0,46.96710884210884
2015-04-17 05:40:00,2015,4,17,5,40,5,0.0,340,0.0,41.11486798986799
2015-04-17 05:50:00,2015,4,17,5,50,5,0.0,350,0.0,39.689619064619066
2015-04-17 06:00:00,2015,4,17,6,0,5,0.0,360,0.0,34.29603867103867
2015-04-17 06:10:00,2015,4,17,6,10,5,0.0,370,0.0,32.507287507287515
2015-04-17 06:20:00,2015,4,17,6,20,5,0.0,380,0.0,29.513076388076385
2015-04-17 06:30:00,2015,4,17,6,30,5,0.0,390,0.0,35.05730318230319
2015-04-17 06:40:00,2015,4,17,6,40,5,0.0,400,0.0,33.57423732423732
2015-04-17 06:50:00,2015,4,17,6,50,5,0.0,410,0.0,27.757760882760884
2015-04-17 07:00:00,2015,4,17,7,0,5,0.0,420,0.0,26.05107792607793
2015-04-17 07:10:00,2015,4,17,7,10,5,0.0,430,0.0,28.65976928476929
2015-04-17 07:20:00,2015,4,17,7,20,5,0.0,440,0.0,26.57997407997408
2015-04-17 07:30:00,2015,4,17,7,30,5,0.0,450,0.0,28.442105942105947
2015-04-17 07:40:00,2015,4,17,7,40,5,0.0,460,0.0,25.973345348345347
2015-04-17 07:50:00,2015,4,17,7,50,5,0.0,470,0.0,24.650905900905904
2015-04-17 08:00:00,2015,4,17,8,0,5,0.0,480,0.0,22.40743615743616
2015-04-17 08:10:00,2015,4,17,8,10,5,0.0,490,0.0,23.80808380808381
2015-04-17 08:20:00,2015,4,17,8,20,5,0.0,500,0.0,25.110159485159485
2015-04-17 08:30:00,2015,4,17,8,30,5,0.0,510,0.0,26.309548809548808
2015-04-17 08:40:00,2015,4,17,8,40,5,0.0,520,0.0,26.90718878218878
2015-04-17 08:50:00,2015,4,17,8,50,5,0.0,530,0.0,21.750657375657376
2015-04-17 09:00:00,2015,4,17,9,0,5,0.0,540,0.0,21.32874320374321
2015-04-17 09:10:00,2015,4,17,9,10,5,0.0,550,0.0,22.67768392768393
2015-04-17 09:20:00,2015,4,17,9,20,5,0.0,560,0.0,26.769717394717397
2015-04-17 09:30:00,2015,4,17,9,30,5,0.0,570,0.0,23.84991572491573
2015-04-17 09:40:00,2015,4,17,9,40,5,0.0,580,0.0,27.32272232272232
2015-04-17 09:50:00,2015,4,17,9,50,5,0.0,590,0.0,23.12830250330251
2015-04-17 10:00:00,2015,4,17,10,0,5,0.0,600,0.0,22.14636964636965
2015-04-17 10:10:00,2015,4,17,10,10,5,0.0,610,0.0,23.33775333775334
2015-04-17 10:20:00,2015,4,17,10,20,5,0.0,620,0.0,23.2473894973895
2015-04-17 10:30:00,2015,4,17,10,30,5,0.0,630,0.0,27.937635437635443
2015-04-17 10:40:00,2015,4,17,10,40,5,0.0,640,0.0,29.34840372340373
2015-04-17 10:50:00,2015,4,17,10,50,5,0.0,650,0.0,19.534420159420158
2015-04-17 11:00:00,2015,4,17,11,0,5,0.0,660,0.0,24.14551414551415
2015-04-17 11:10:00,2015,4,17,11,10,5,0.0,670,0.0,20.352357227357228
2015-04-17 11:20:00,2015,4,17,11,20,5,0.0,680,0.0,22.822807197807194
2015-04-17 11:30:00,2015,4,17,11,30,5,0.0,690,0.0,28.47026597026597
2015-04-17 11:40:00,2015,4,17,11,40,5,0.0,700,0.0,28.766446266446273
2015-04-17 11:50:00,2015,4,17,11,50,5,0.0,710,0.0,35.41707041707042
2015-04-17 12:00:00,2015,4,17,12,0,5,0.0,720,0.0,30.76829514329515
2015-04-17 12:10:00,2015,4,17,12,10,5,0.0,730,0.0,35.94137344137344
2015-04-17 12:20:00,2015,4,17,12,20,5,0.0,740,0.0,43.75018437518439
2015-04-17 12:30:00,2015,4,17,12,30,5,0.0,750,0.0,34.80779480779481
2015-04-17 12:40:00,2015,4,17,12,40,5,0.0,760,0.0,30.123845123845125
2015-04-17 12:50:00,2015,4,17,12,50,5,0.0,770,0.0,28.96389021389021
2015-04-17 13:00:00,2015,4,17,13,0,5,0.0,780,0.0,37.02158202158202
2015-04-17 13:10:00,2015,4,17,13,10,5,0.0,790,0.0,37.06467456467456
2015-04-17 13:20:00,2015,4,17,13,20,5,0.0,800,0.0,32.56619444119444
2015-04-17 13:30:00,2015,4,17,13,30,5,0.0,810,0.0,28.701152451152453
2015-04-17 13:40:00,2015,4,17,13,40,5,0.0,820,0.0,37.10922898422899
2015-04-17 13:50:00,2015,4,17,13,50,5,0.0,830,0.0,30.643466893466893
2015-04-17 14:00:00,2015,4,17,14,0,5,0.0,840,0.0,29.26674239174239
2015-04-17 14:10:00,2015,4,17,14,10,5,0.0,850,0.0,33.025006150006156
2015-04-17 14:20:00,2015,4,17,14,20,5,0.0,860,0.0,31.357205732205735
2015-04-17 14:30:00,2015,4,17,14,30,5,0.0,870,0.0,30.55308367808367
2015-04-17 14:40:00,2015,4,17,14,40,5,0.0,880,0.0,25.331210331210336
2015-04-17 14:50:00,2015,4,17,14,50,5,0.0,890,0.0,25.14101201601202
2015-04-17 15:00:00,2015,4,17,15,0,5,0.0,900,0.0,25.98704098704099
2015-04-17 15:10:00,2015,4,17,15,10,5,0.0,910,0.0,24.445480070480073
2015-04-17 15:20:00,2015,4,17,15,20,5,0.0,920,0.0,26.889683139683143
2015-04-17 15:30:00,2015,4,17,15,30,5,0.0,930,0.0,23.198355073355074
2015-04-17 15:40:00,2015,4,17,15,40,5,0.0,940,0.0,23.358265858265852
2015-04-17 15:50:00,2015,4,17,15,50,5,0.0,950,0.0,24.458756333756334
2015-04-17 16:00:00,2015,4,17,16,0,5,0.0,960,0.0,23.55454855454856
2015-04-17 16:10:00,2015,4,17,16,10,5,0.0,970,0.0,26.663274163274167
2015-04-17 16:20:00,2015,4,17,16,20,5,0.0,980,0.0,23.267345142345143
2015-04-17 16:30:00,2015,4,17,16,30,5,0.0,990,0.0,26.728327978327975
2015-04-17 16:40:00,2015,4,17,16,40,5,0.0,1000,0.0,27.578367578367583
2015-04-17 16:50:00,2015,4,17,16,50,5,0.0,1010,0.0,26.88491688491689
2015-04-17 17:00:00,2015,4,17,17,0,5,0.0,1020,0.0,27.230938480938477
2015-04-17 17:10:00,2015,4,17,17,10,5,0.0,1030,0.0,28.680998055998057
2015-04-17 17:20:00,2015,4,17,17,20,5,0.0,1040,0.0,35.04971942471943
2015-04-17 17:30:00,2015,4,17,17,30,5,0.0,1050,0.0,31.867428117428116
2015-04-17 17:40:00,2015,4,17,17,40,5,0.0,1060,0.0,47.36352361352361
2015-04-17 17:50:00,2015,4,17,17,50,5,0.0,1070,0.0,54.591168966168965
2015-04-17 18:00:00,2015,4,17,18,0,5,0.0,1080,0.0,53.90484015484016
2015-04-17 18:10:00,2015,4,17,18,10,5,0.0,1090,0.0,49.96203871203871
2015-04-17 18:20:00,2015,4,17,18,20,5,0.0,1100,0.0,51.94347756847756
2015-04-17 18:30:00,2015,4,17,18,30,5,0.0,1110,0.0,48.682333057333054
2015-04-17 18:40:00,2015,4,17,18,40,5,0.0,1120,0.0,46.903401903401914
2015-04-17 18:50:00,2015,4,17,18,50,5,0.0,1130,0.0,52.228583478583474
2015-04-17 19:00:00,2015,4,17,19,0,5,0.0,1140,0.0,55.95474407974409
2015-04-17 19:10:00,2015,4,17,19,10,5,0.0,1150,0.0,56.18173243173243
2015-04-17 19:20:00,2015,4,17,19,20,5,0.0,1160,0.0,55.272591522591526
2015-04-17 19:30:00,2015,4,17,19,30,5,0.0,1170,0.0,56.95396570396569
2015-04-17 19:40:00,2015,4,17,19,40,5,0.0,1180,0.0,56.272903772903774
2015-04-17 19:50:00,2015,4,17,19,50,5,0.0,1190,0.0,57.49270999270999
2015-04-17 20:00:00,2015,4,17,20,0,5,0.0,1200,0.0,59.810156685156684
2015-04-17 20:10:00,2015,4,17,20,10,5,0.0,1210,0.0,56.04605729605731
2015-04-17 20:20:00,2015,4,17,20,20,5,0.0,1220,0.0,58.35630898130899
2015-04-17 20:30:00,2015,4,17,20,30,5,0.0,1230,0.0,57.652011402011404
2015-04-17 20:40:00,2015,4,17,20,40,5,0.0,1240,0.0,58.89296514296515
2015-04-17 20:50:00,2015,4,17,20,50,5,0.0,1250,0.0,58.14835377335377
2015-04-17 21:00:00,2015,4,17,21,0,5,0.0,1260,0.0,55.604123729123735
2015-04-17 21:10:00,2015,4,17,21,10,5,0.0,1270,0.0,58.02035489535491
2015-04-17 21:20:00,2015,4,17,21,20,5,0.0,1280,0.0,57.19996594996595
2015-04-17 21:30:00,2015,4,17,21,30,5,0.0,1290,0.0,59.14412101912102
2015-04-17 21:40:00,2015,4,17,21,40,5,0.0,1300,0.0,58.85361197861198
2015-04-17 21:50:00,2015,4,17,21,50,5,0.0,1310,0.0,56.6661297911298
2015-04-17 22:00:00,2015,4,17,22,0,5,0.0,1320,0.0,57.41215553715554
2015-04-17 22:10:00,2015,4,17,22,10,5,0.0,1330,0.0,59.231547356547345
2015-04-17 22:20:00,2015,4,17,22,20,5,0.0,1340,0.0,57.235052235052244
2015-04-17 22:30:00,2015,4,17,22,30,5,0.0,1350,0.0,59.61680399180399
2015-04-17 22:40:00,2015,4,17,22,40,5,0.0,1360,0.0,56.84820872320872
2015-04-17 22:50:00,2015,4,17,22,50,5,0.0,1370,0.0,60.37351599851599
2015-04-17 23:00:00,2015,4,17,23,0,5,0.0,1380,0.0,61.84698184698186
2015-04-17 23:10:00,2015,4,17,23,10,5,0.0,1390,0.0,62.10341085341085
2015-04-17 23:20:00,2015,4,17,23,20,5,0.0,1400,0.0,61.02694477694479
2015-04-17 23:30:00,2015,4,17,23,30,5,0.0,1410,0.0,64.05187030187031
2015-04-17 23:40:00,2015,4,17,23,40,5,0.0,1420,0.0,61.94492694492695
2015-04-17 23:50:00,2015,4,17,23,50,5,0.0,1430,0.0,63.198356948356945
2015-04-18 00:00:00,2015,4,18,0,0,6,0.0,0,0.0,64.69148344148344
2015-04-18 00:10:00,2015,4,18,0,10,6,0.0,10,0.0,64.24613424613425
2015-04-18 00:20:00,2015,4,18,0,20,6,0.0,20,0.0,65.27056089556089
2015-04-18 00:30:00,2015,4,18,0,30,6,0.0,30,0.0,63.169653794653804
2015-04-18 00:40:00,2015,4,18,0,40,6,0.0,40,0.0,66.80026555026555
2015-04-18 00:50:00,2015,4,18,0,50,6,0.0,50,0.0,64.80014980014981
2015-04-18 01:00:00,2015,4,18,1,0,6,0.0,60,0.0,64.28526866026866
2015-04-18 01:10:00,2015,4,18,1,10,6,0.0,70,0.0,65.7226400976401
2015-04-18 01:20:00,2015,4,18,1,20,6,0.0,80,0.0,65.15697203197203
2015-04-18 01:30:00,2015,4,18,1,30,6,0.0,90,0.0,65.59149434149435
2015-04-18 01:40:00,2015,4,18,1,40,6,0.0,100,0.0,61.67807917807919
2015-04-18 01:50:00,2015,4,18,1,50,6,0.0,110,0.0,65.01498126498126
2015-04-18 02:00:00,2015,4,18,2,0,6,0.0,120,0.0,65.30147592647593
2015-04-18 02:10:00,2015,4,18,2,10,6,0.0,130,0.0,66.96482133982134
2015-04-18 02:20:00,2015,4,18,2,20,6,0.0,140,0.0,65.81800644300645
2015-04-18 02:30:00,2015,4,18,2,30,6,0.0,150,0.0,65.74850637350637
2015-04-18 02:40:00,2015,4,18,2,40,6,0.0,160,0.0,62.98876173876175
2015-04-18 02:50:00,2015,4,18,2,50,6,0.0,170,0.0,60.9369478119478
2015-04-18 03:00:00,2015,4,18,3,0,6,0.0,180,0.0,65.47543110043111
2015-04-18 03:10:00,2015,4,18,3,10,6,0.0,190,0.0,66.82088494588496
2015-04-18 03:20:00,2015,4,18,3,20,6,0.0,200,0.0,62.7063527063527
2015-04-18 03:30:00,2015,4,18,3,30,6,0.0,210,0.0,60.22352397352397
2015-04-18 03:40:00,2015,4,18,3,40,6,0.0,220,0.0,61.873144998144994
2015-04-18 03:50:00,2015,4,18,3,50,6,0.0,230,0.0,61.323568198568196
2015-04-18 04:00:00,2015,4,18,4,0,6,0.0,240,0.0,63.40152840152841
2015-04-18 04:10:00,2015,4,18,4,10,6,0.0,250,0.0,64.81220293720294
2015-04-18 04:20:00,2015,4,18,4,20,6,0.0,260,0.0,63.33148770648771
2015-04-18 04:30:00,2015,4,18,4,30,6,0.0,270,0.0,65.5261749011749
2015-04-18 04:40:00,2015,4,18,4,40,6,0.0,280,0.0,64.04896092396093
2015-04-18 04:50:00,2015,4,18,4,50,6,0.0,290,0.0,66.00370662870662
2015-04-18 05:00:00,2015,4,18,5,0,6,0.0,300,0.0,61.99075136575138
2015-04-18 05:10:00,2015,4,18,5,10,6,0.0,310,0.0,64.25083925083926
2015-04-18 05:20:00,2015,4,18,5,20,6,0.0,320,0.0,63.85556448056448
2015-04-18 05:30:00,2015,4,18,5,30,6,0.0,330,0.0,61.76534426534427
2015-04-18 05:40:00,2015,4,18,5,40,6,0.0,340,0.0,66.74517987017987
2015-04-18 05:50:00,2015,4,18,5,50,6,0.0,350,0.0,64.84282734282735
2015-04-18 06:00:00,2015,4,18,6,0,6,0.0,360,0.0,64.42585817585818
2015-04-18 06:10:00,2015,4,18,6,10,6,0.0,370,0.0,65.06765319265318
2015-04-18 06:20:00,2015,4,18,6,20,6,0.0,380,0.0,59.14974164974165
2015-04-18 06:30:00,2015,4,18,6,30,6,0.0,390,0.0,62.769597769597766
2015-04-18 06:40:00,2015,4,18,6,40,6,0.0,400,0.0,60.72555697555698
2015-04-18 06:50:00,2015,4,18,6,50,6,0.0,410,0.0,61.32986445486445
2015-04-18 07:00:00,2015,4,18,7,0,6,0.0,420,0.0,64.18567793567794
2015-04-18 07:10:00,2015,4,18,7,10,6,0.0,430,0.0,62.678660178660174
2015-04-18 07:20:00,2015,4,18,7,20,6,0.0,440,0.0,58.535057910057915
2015-04-18 07:30:00,2015,4,18,7,30,6,0.0,450,0.0,58.28876516376516
2015-04-18 07:40:00,2015,4,18,7,40,6,0.0,460,0.0,57.82118657118657
2015-04-18 07:50:00,2015,4,18,7,50,6,0.0,470,0.0,57.757727757727764
2015-04-18 08:00:00,2015,4,18,8,0,6,0.0,480,0.0,57.33091358091358
2015-04-18 08:10:00,2015,4,18,8,10,6,0.0,490,0.0,55.08597508597509
2015-04-18 08:20:00,2015,4,18,8,20,6,0.0,500,0.0,52.85722910722911
2015-04-18 08:30:00,2015,4,18,8,30,6,0.0,510,0.0,49.31828056828057
2015-04-18 08:40:00,2015,4,18,8,40,6,0.0,520,0.0,38.91808141808143
2015-04-18 08:50:00,2015,4,18,8,50,6,0.0,530,0.0,35.07258944758945
2015-04-18 09:00:00,2015,4,18,9,0,6,0.0,540,0.0,53.232726357726364
2015-04-18 09:10:00,2015,4,18,9,10,6,0.0,550,0.0,43.26259201259201
2015-04-18 09:20:00,2015,4,18,9,20,6,0.0,560,0.0,27.135665260665263
2015-04-18 09:30:00,2015,4,18,9,30,6,0.0,570,0.0,27.711483336483337
2015-04-18 09:40:00,2015,4,18,9,40,6,0.0,580,0.0,21.45192582692583
2015-04-18 09:50:00,2015,4,18,9,50,6,0.0,590,0.0,20.492141117141117
2015-04-18 10:00:00,2015,4,18,10,0,6,0.0,600,0.0,19.160038535038538
2015-04-18 10:10:00,2015,4,18,10,10,6,0.0,610,0.0,15.788714538714537
2015-04-18 10:20:00,2015,4,18,10,20,6,0.0,620,0.0,16.074011699011706
2015-04-18 10:30:00,2015,4,18,10,30,6,0.0,630,0.0,17.387468012468013
2015-04-18 10:40:00,2015,4,18,10,40,6,0.0,640,0.0,20.331955331955335
2015-04-18 10:50:00,2015,4,18,10,50,6,0.0,650,0.0,19.29803617303617
2015-04-18 11:00:00,2015,4,18,11,0,6,0.0,660,0.0,20.83182145682145
2015-04-18 11:10:00,2015,4,18,11,10,6,0.0,670,0.0,21.295394420394423
2015-04-18 11:20:00,2015,4,18,11,20,6,0.0,680,0.0,18.966618966618967
2015-04-18 11:30:00,2015,4,18,11,30,6,0.0,690,0.0,19.588802713802714
2015-04-18 11:40:00,2015,4,18,11,40,6,0.0,700,0.0,20.998680998681003
2015-04-18 11:50:00,2015,4,18,11,50,6,0.0,710,0.0,20.227217727217727
2015-04-18 12:00:00,2015,4,18,12,0,6,0.0,720,0.0,19.7265341015341
2015-04-18 12:10:00,2015,4,18,12,10,6,0.0,730,0.0,21.857458732458735
2015-04-18 12:20:00,2015,4,18,12,20,6,0.0,740,0.0,20.545818670818676
2015-04-18 12:30:00,2015,4,18,12,30,6,0.0,750,0.0,20.979385354385357
2015-04-18 12:40:00,2015,4,18,12,40,6,0.0,760,0.0,22.36899986899987
2015-04-18 12:50:00,2015,4,18,12,50,6,0.0,770,0.0,21.87725187725188
2015-04-18 13:00:00,2015,4,18,13,0,6,0.0,780,0.0,21.34063884063884
2015-04-18 13:10:00,2015,4,18,13,10,6,0.0,790,0.0,18.408855908855912
2015-04-18 13:20:00,2015,4,18,13,20,6,0.0,800,0.0,21.694958569958573
2015-04-18 13:30:00,2015,4,18,13,30,6,0.0,810,0.0,18.957445832445828
2015-04-18 13:40:00,2015,4,18,13,40,6,0.0,820,0.0,24.810795435795434
2015-04-18 13:50:00,2015,4,18,13,50,6,0.0,830,0.0,26.97013509513509
2015-04-18 14:00:00,2015,4,18,14,0,6,0.0,840,0.0,29.3036668036668
