Stamp,Speed(m/h)
2016-01-03 07:20:00,63.42185092185092
2016-01-03 07:25:00,65.03460253460254
2016-01-03 07:30:00,64.78652853652855
2016-01-03 07:35:00,63.90171265171266
2016-01-03 07:40:00,63.977177727177725
2016-01-03 07:45:00,64.6437358937359
2016-01-03 07:50:00,62.574615074615075
2016-01-03 07:55:00,64.24187924187925
2016-01-03 08:00:00,65.29296029296032
2016-01-03 08:05:00,64.03860278860277
2016-01-03 08:10:00,63.398389648389646
2016-01-03 08:15:00,62.36408111408112
2016-01-03 08:20:00,61.617741617741615
2016-01-03 08:25:00,63.44490719490719
2016-01-03 08:30:00,62.041990791990784
2016-01-03 08:35:00,60.921565921565936
2016-01-03 08:40:00,62.48580123580122
2016-01-03 08:45:00,64.20692545692546
2016-01-03 08:50:00,66.0080285080285
2016-01-03 08:55:00,63.30038330038331
2016-01-03 09:00:00,64.00862025862025
2016-01-03 09:05:00,65.30367905367905
2016-01-03 09:10:00,59.02595777595778
2016-01-03 09:15:00,57.510840010840006
2016-01-03 09:20:00,59.184279184279205
2016-01-03 09:25:00,58.19287944287946
2016-01-03 09:30:00,58.68198743198743
2016-01-03 09:35:00,57.256781006781004
2016-01-03 09:40:00,56.54051904051904
2016-01-03 09:45:00,56.51089526089525
2016-01-03 09:50:00,57.616212616212614
2016-01-03 09:55:00,56.11804861804863
2016-01-03 10:00:00,59.3032568032568
2016-01-03 10:05:00,56.32992132992133
2016-01-03 10:10:00,52.99507049507049
2016-01-03 10:15:00,52.91378041378042
2016-01-03 10:20:00,54.402803152803145
2016-01-03 10:25:00,57.50495500495501
2016-01-03 10:30:00,54.86560111560112
2016-01-03 10:35:00,55.551529301529314
2016-01-03 10:40:00,54.077739077739075
2016-01-03 10:45:00,54.28936553936554
2016-01-03 10:50:00,46.88530188530189
2016-01-03 10:55:00,49.462698212698214
2016-01-03 11:00:00,49.97695747695747
2016-01-03 11:05:00,50.57521307521307
2016-01-03 11:10:00,51.353608853608854
2016-01-03 11:15:00,45.502404252404254
2016-01-03 11:20:00,34.245710495710505
2016-01-03 11:25:00,41.254041254041255
2016-01-03 11:30:00,40.831144581144585
2016-01-03 11:35:00,29.068314068314066
2016-01-03 11:40:00,21.942551942551948
2016-01-03 11:45:00,33.61706361706362
2016-01-03 11:50:00,26.62406787406788
2016-01-03 11:55:00,27.453784953784954
2016-01-03 12:00:00,27.067290817290818
2016-01-03 12:05:00,35.57266807266807
2016-01-03 12:10:00,31.61617286617287
2016-01-03 12:15:00,27.340451090451094
2016-01-03 12:20:00,24.81900856900857
2016-01-03 12:25:00,23.158405658405663
2016-01-03 12:30:00,25.13435138435139
2016-01-03 12:35:00,22.63493763493764
2016-01-03 12:40:00,25.283652783652787
2016-01-03 12:45:00,29.79234104234105
2016-01-03 12:50:00,32.41422366422366
2016-01-03 12:55:00,36.824756824756825
2016-01-03 13:00:00,19.44584944584945
2016-01-03 13:05:00,19.134941634941637
2016-01-03 13:10:00,21.812301812301808
2016-01-03 13:15:00,36.67449667449668
2016-01-03 13:20:00,35.306881556881564
2016-01-03 13:25:00,36.8432280932281
2016-01-03 13:30:00,23.53146728146729
2016-01-03 13:35:00,21.511161511161514
2016-01-03 13:40:00,19.823504823504823
2016-01-03 13:45:00,28.997296497296496
2016-01-03 13:50:00,38.201996951996954
2016-01-03 13:55:00,51.871046871046886
2016-01-03 14:00:00,60.703373203373204
2016-01-03 14:05:00,55.477992977992976
2016-01-03 14:10:00,55.70410445410446
2016-01-03 14:15:00,57.39554864554864
2016-01-03 14:20:00,55.57222057222057
2016-01-03 14:25:00,53.86630011630012
2016-01-03 14:30:00,52.251954751954756
2016-01-03 14:35:00,52.0869695869696
2016-01-03 14:40:00,50.54785804785805
2016-01-03 14:45:00,54.47692322692322
2016-01-03 14:50:00,57.473256223256215
2016-01-03 14:55:00,59.61310461310462
2016-01-03 15:00:00,60.800743300743314
2016-01-03 15:05:00,56.78580428580429
2016-01-03 15:10:00,55.26904276904278
2016-01-03 15:15:00,55.71902571902573
2016-01-03 15:20:00,58.30966205966207
2016-01-03 15:25:00,61.87991562991564
2016-01-03 15:30:00,57.429319929319924
2016-01-03 15:35:00,58.26229826229826
2016-01-03 15:40:00,55.155198905198915
2016-01-03 15:45:00,53.183083183083184
2016-01-03 15:50:00,57.46430371430371
2016-01-03 15:55:00,57.230402230402234
2016-01-03 16:00:00,56.44301644301643
2016-01-03 16:05:00,58.360532110532105
2016-01-03 16:10:00,57.36669986669986
2016-01-03 16:15:00,56.6488378988379
2016-01-03 16:20:00,59.19359794359796
2016-01-03 16:25:00,56.99252324252324
2016-01-03 16:30:00,56.31464881464882
2016-01-03 16:35:00,53.373239623239634
2016-01-03 16:40:00,51.91652316652318
2016-01-03 16:45:00,50.15626390626392
2016-01-03 16:50:00,50.331441581441574
2016-01-03 16:55:00,51.1511899011899
2016-01-03 17:00:00,53.229165729165715
2016-01-03 17:05:00,42.923034173034175
2016-01-03 17:10:00,48.9552227052227
2016-01-03 17:15:00,53.31130581130581
2016-01-03 17:20:00,49.067566567566566
2016-01-03 17:25:00,39.88053113053114
2016-01-03 17:30:00,43.43294718294719
2016-01-03 17:35:00,50.05296505296505
2016-01-03 17:40:00,50.744251994252
2016-01-03 17:45:00,52.16946091946091
2016-01-03 17:50:00,47.67793642793643
2016-01-03 17:55:00,55.151273901273896
2016-01-03 18:00:00,54.306488056488064
2016-01-03 18:05:00,54.441184441184454
2016-01-03 18:10:00,49.803381053381045
2016-01-03 18:15:00,55.842873342873354
2016-01-03 18:20:00,55.42536542536543
2016-01-03 18:25:00,56.6966116966117
2016-01-03 18:30:00,56.30914005914004
2016-01-03 18:35:00,60.18095768095769
2016-01-03 18:40:00,58.620814870814854
2016-01-03 18:45:00,59.88923238923239
2016-01-03 18:50:00,59.747807247807245
2016-01-03 18:55:00,58.95751895751896
2016-01-03 19:00:00,61.67964792964794
2016-01-03 19:05:00,62.90982790982791
2016-01-03 19:10:00,60.575598075598066
2016-01-03 19:15:00,58.83622383622383
2016-01-03 19:20:00,61.83468058468058
2016-01-03 19:25:00,61.56271281271281
2016-01-03 19:30:00,59.1807291807292
2016-01-03 19:35:00,60.612235612235615
2016-01-03 19:40:00,58.441053441053455
2016-01-03 19:45:00,62.43694493694493
2016-01-03 19:50:00,61.14234364234365
2016-01-03 19:55:00,61.05502230502232
2016-01-03 20:00:00,65.55265055265055
2016-01-03 20:05:00,60.99057349057349
2016-01-03 20:10:00,63.475519725519725
2016-01-03 20:15:00,60.813568313568325
2016-01-03 20:20:00,60.62310937310937
2016-01-03 20:25:00,65.50046675046676
2016-01-03 20:30:00,64.5547983047983
2016-01-03 20:35:00,65.16124391124393
2016-01-03 20:40:00,63.46881346881346
2016-01-03 20:45:00,62.04603454603455
2016-01-03 20:50:00,63.43823843823844
2016-01-03 20:55:00,62.85977910977911
2016-01-03 21:00:00,62.78861153861155
2016-01-03 21:05:00,61.4506602006602
2016-01-03 21:10:00,62.319952319952314
2016-01-03 21:15:00,63.336514586514596
2016-01-03 21:20:00,64.41882816882817
2016-01-03 21:25:00,63.46765971765973
2016-01-03 21:30:00,63.16567691567692
2016-01-03 21:35:00,61.996858246858245
2016-01-03 21:40:00,64.6508909008909
2016-01-03 21:45:00,66.65081165081165
2016-01-03 21:50:00,64.53686703686704
2016-01-03 21:55:00,64.495651995652
2016-01-03 22:00:00,62.7593115093115
2016-01-03 22:05:00,66.23611373611374
2016-01-03 22:10:00,64.37381562381563
2016-01-03 22:15:00,62.371186121186135
2016-01-03 22:20:00,63.56827481827483
2016-01-03 22:25:00,59.38437688437689
2016-01-03 22:30:00,64.42296942296942
2016-01-03 22:35:00,63.47976972976973
2016-01-03 22:40:00,66.76885926885927
2016-01-03 22:45:00,63.71632246632246
2016-01-03 22:50:00,64.92713742713744
2016-01-03 22:55:00,64.69902344902344
2016-01-03 23:00:00,66.11488861488863
2016-01-03 23:05:00,65.0983225983226
2016-01-03 23:10:00,67.47993997994
2016-01-03 23:15:00,65.81085956085957
2016-01-03 23:20:00,66.39434764434765
2016-01-03 23:25:00,66.4481051981052
2016-01-03 23:30:00,68.39021339021339
2016-01-03 23:35:00,62.54399629399632
2016-01-03 23:40:00,64.88398363398363
2016-01-03 23:45:00,67.41831616831617
2016-01-03 23:50:00,67.99609549609549
2016-01-03 23:55:00,68.05962555962556
2016-01-04 00:00:00,64.26853051853053
2016-01-04 00:05:00,65.72639322639324
2016-01-04 00:10:00,65.76403326403326
2016-01-04 00:15:00,66.5065965065965
2016-01-04 00:20:00,67.49783624783625
2016-01-04 00:25:00,69.5165795165795
2016-01-04 00:30:00,60.072006322006324
2016-01-04 00:35:00,68.97439022439022
2016-01-04 00:40:00,68.14607564607566
2016-01-04 00:45:00,62.88260038260039
2016-01-04 00:50:00,71.15180490180491
2016-01-04 00:55:00,69.76711726711727
2016-01-04 01:00:00,68.41821591821592
2016-01-04 01:05:00,68.75794250794253
2016-01-04 01:10:00,67.19592594592595
2016-01-04 01:15:00,66.57717282717283
2016-01-04 01:20:00,60.52597052597053
2016-01-04 01:25:00,59.27328302328304
2016-01-04 01:30:00,56.07718982718983
2016-01-04 01:35:00,57.192774692774684
2016-01-04 01:40:00,64.82761232761234
2016-01-04 01:45:00,57.55752880752881
2016-01-04 01:50:00,65.98939473939474
2016-01-04 01:55:00,66.00581100581101
2016-01-04 02:00:00,67.01079451079451
2016-01-04 02:05:00,61.75014550014552
2016-01-04 02:10:00,56.29276879276879
2016-01-04 02:15:00,59.857767357767365
2016-01-04 02:20:00,66.34423134423135
2016-01-04 02:25:00,60.6406568906569
2016-01-04 02:30:00,65.36980161980162
2016-01-04 02:35:00,71.72357922357921
2016-01-04 02:40:00,66.45567895567896
2016-01-04 02:45:00,64.17583292583294
2016-01-04 02:50:00,54.32017557017557
2016-01-04 02:55:00,63.493917243917245
2016-01-04 03:00:00,51.68582418582418
2016-01-04 03:05:00,47.00386075386075
2016-01-04 03:10:00,60.95562220562221
2016-01-04 03:15:00,66.82631807631807
2016-01-04 03:20:00,62.65559015559017
2016-01-04 03:25:00,53.28104578104579
2016-01-04 03:30:00,58.92963642963643
2016-01-04 03:35:00,62.231629731629724
2016-01-04 03:40:00,62.98960673960674
2016-01-04 03:45:00,63.12311437311437
2016-01-04 03:50:00,57.042483292483304
2016-01-04 03:55:00,57.31196106196107
2016-01-04 04:00:00,62.98473548473547
2016-01-04 04:05:00,63.963497713497716
2016-01-04 04:10:00,65.23205773205774
2016-01-04 04:15:00,62.05881330881331
2016-01-04 04:20:00,62.398054898054895
2016-01-04 04:25:00,59.90277115277115
2016-01-04 04:30:00,62.95623795623796
2016-01-04 04:35:00,59.26283551283552
2016-01-04 04:40:00,58.611544861544864
2016-01-04 04:45:00,59.18705168705171
2016-01-04 04:50:00,57.99738674738675
2016-01-04 04:55:00,59.402676902676895
2016-01-04 05:00:00,56.665930415930426
2016-01-04 05:05:00,58.4885684885685
2016-01-04 05:10:00,56.74129049129049
2016-01-04 05:15:00,51.40210890210891
2016-01-04 05:20:00,52.48398748398748
2016-01-04 05:25:00,51.31807506807507
2016-01-04 05:30:00,49.872349872349865
2016-01-04 05:35:00,45.076148826148824
2016-01-04 05:40:00,46.331401331401345
2016-01-04 05:45:00,42.14004714004714
2016-01-04 05:50:00,43.12290687290689
2016-01-04 05:55:00,40.21546021546021
2016-01-04 06:00:00,41.18317493317495
2016-01-04 06:05:00,30.94102094102093
2016-01-04 06:10:00,28.032349282349287
2016-01-04 06:15:00,30.027392527392532
2016-01-04 06:20:00,31.533610283610287
2016-01-04 06:25:00,30.855165855165854
2016-01-04 06:30:00,28.203385703385702
2016-01-04 06:35:00,31.348326348326353
2016-01-04 06:40:00,28.98572773572773
2016-01-04 06:45:00,29.507694507694513
2016-01-04 06:50:00,27.433306183306183
2016-01-04 06:55:00,22.834710334710337
2016-01-04 07:00:00,16.660402910402908
2016-01-04 07:05:00,21.451346451346453
2016-01-04 07:10:00,22.158020908020912
2016-01-04 07:15:00,23.95148395148395
2016-01-04 07:20:00,21.219864969864968
2016-01-04 07:25:00,17.920797920797924
2016-01-04 07:30:00,18.08018808018808
2016-01-04 07:35:00,18.815198815198816
2016-01-04 07:40:00,17.68019393019393
2016-01-04 07:45:00,18.17918692918693
2016-01-04 07:50:00,22.339034839034838
2016-01-04 07:55:00,24.29061429061429
2016-01-04 08:00:00,22.488893738893736
2016-01-04 08:05:00,17.63868263868264
2016-01-04 08:10:00,21.03092728092728
2016-01-04 08:15:00,17.71409521409521
2016-01-04 08:20:00,19.754013504013507
2016-01-04 08:25:00,21.023446023446024
2016-01-04 08:30:00,19.241941741941744
2016-01-04 08:35:00,21.649607899607908
2016-01-04 08:40:00,21.649149149149146
2016-01-04 08:45:00,25.398905398905395
2016-01-04 08:50:00,26.027384777384768
2016-01-04 08:55:00,21.37723762723763
2016-01-04 09:00:00,18.88298763298764
2016-01-04 09:05:00,21.089838589838592
2016-01-04 09:10:00,15.198321448321447
2016-01-04 09:15:00,17.04022204022204
2016-01-04 09:20:00,22.743072743072748
2016-01-04 09:25:00,18.164940664940666
2016-01-04 09:30:00,23.219611969611968
2016-01-04 09:35:00,19.996652496652494
2016-01-04 09:40:00,18.245571995571996
2016-01-04 09:45:00,22.647585147585158
2016-01-04 09:50:00,21.7985992985993
2016-01-04 09:55:00,21.649267899267894
2016-01-04 10:00:00,19.364871864871866
2016-01-04 10:05:00,24.285049285049286
2016-01-04 10:10:00,23.314178314178314
2016-01-04 10:15:00,24.1419703919704
2016-01-04 10:20:00,19.36008686008686
2016-01-04 10:25:00,25.537193037193042
2016-01-04 10:30:00,26.77352052352052
2016-01-04 10:35:00,21.529566529566527
2016-01-04 10:40:00,21.554207804207806
2016-01-04 10:45:00,19.89044239044239
2016-01-04 10:50:00,21.373086373086373
2016-01-04 10:55:00,21.996324496324497
2016-01-04 11:00:00,22.29951354951355
2016-01-04 11:05:00,18.1468318968319
2016-01-04 11:10:00,19.52028452028452
2016-01-04 11:15:00,18.32058207058207
2016-01-04 11:20:00,23.597357347357345
2016-01-04 11:25:00,29.227924227924234
2016-01-04 11:30:00,32.72959272959273
2016-01-04 11:35:00,43.65892240892241
2016-01-04 11:40:00,39.279168029168034
2016-01-04 11:45:00,46.0108885108885
2016-01-04 11:50:00,47.66031891031892
2016-01-04 11:55:00,42.23083723083724
2016-01-04 12:00:00,44.49918199918199
2016-01-04 12:05:00,44.65756340756341
2016-01-04 12:10:00,47.37892237892239
2016-01-04 12:15:00,46.10705985705986
2016-01-04 12:20:00,42.19962469962471
2016-01-04 12:25:00,40.581275581275584
2016-01-04 12:30:00,39.91108241108242
2016-01-04 12:35:00,39.805588555588564
2016-01-04 12:40:00,40.794488294488296
2016-01-04 12:45:00,41.05708855708856
2016-01-04 12:50:00,40.651265651265646
2016-01-04 12:55:00,41.00638600638601
2016-01-04 13:00:00,43.08368058368058
2016-01-04 13:05:00,44.94484994484995
2016-01-04 13:10:00,40.769144519144525
2016-01-04 13:15:00,40.62829937829938
2016-01-04 13:20:00,39.297736797736796
2016-01-04 13:25:00,38.3953383953384
2016-01-04 13:30:00,42.56217881217882
2016-01-04 13:35:00,42.39237989237989
2016-01-04 13:40:00,39.30855555855557
2016-01-04 13:45:00,38.174943174943174
2016-01-04 13:50:00,40.271645271645276
2016-01-04 13:55:00,39.22921047921048
2016-01-04 14:00:00,40.790475790475796
2016-01-04 14:05:00,37.20713970713971
2016-01-04 14:10:00,37.541858791858786
2016-01-04 14:15:00,37.85036785036785
2016-01-04 14:20:00,35.84593834593835
2016-01-04 14:25:00,33.295287045287054
2016-01-04 14:30:00,34.463633213633216
2016-01-04 14:35:00,32.10219585219585
2016-01-04 14:40:00,32.549592549592546
2016-01-04 14:45:00,30.85655335655336
2016-01-04 14:50:00,25.13343638343639
2016-01-04 14:55:00,28.45804720804721
2016-01-04 15:00:00,31.60522910522911
2016-01-04 15:05:00,26.37995387995388
2016-01-04 15:10:00,29.402429402429398
2016-01-04 15:15:00,36.15504240504241
2016-01-04 15:20:00,36.03191353191353
2016-01-04 15:25:00,29.975952475952482
2016-01-04 15:30:00,32.126795876795875
2016-01-04 15:35:00,41.23717373717374
2016-01-04 15:40:00,31.39208264208265
2016-01-04 15:45:00,26.22237122237122
2016-01-04 15:50:00,25.302496552496553
2016-01-04 15:55:00,24.045445295445298
2016-01-04 16:00:00,25.127916377916375
2016-01-04 16:05:00,23.7006587006587
2016-01-04 16:10:00,23.014993014993014
2016-01-04 16:15:00,19.204307954307954
2016-01-04 16:20:00,23.770013770013772
2016-01-04 16:25:00,26.37506012506013
2016-01-04 16:30:00,22.73060648060648
2016-01-04 16:35:00,23.588576088576087
2016-01-04 16:40:00,22.61329011329012
2016-01-04 16:45:00,23.8980488980489
2016-01-04 16:50:00,19.292813042813044
2016-01-04 16:55:00,21.458366458366466
2016-01-04 17:00:00,22.747133997134
2016-01-04 17:05:00,21.768954268954268
2016-01-04 17:10:00,23.21440696440697
2016-01-04 17:15:00,23.90082015082015
2016-01-04 17:20:00,26.309983809983805
2016-01-04 17:25:00,25.590475590475588
2016-01-04 17:30:00,27.32654357654358
2016-01-04 17:35:00,22.6468788968789
2016-01-04 17:40:00,22.54296629296629
2016-01-04 17:45:00,27.844612844612843
2016-01-04 17:50:00,28.482579732579733
2016-01-04 17:55:00,30.13180138180138
2016-01-04 18:00:00,47.84386034386034
2016-01-04 18:05:00,55.08150883150883
2016-01-04 18:10:00,55.087800087800076
2016-01-04 18:15:00,56.043512293512286
2016-01-04 18:20:00,51.771245521245525
2016-01-04 18:25:00,55.51206426206426
2016-01-04 18:30:00,55.81342331342331
2016-01-04 18:35:00,53.34058709058709
2016-01-04 18:40:00,51.6465603965604
2016-01-04 18:45:00,57.03379078379079
2016-01-04 18:50:00,55.72827822827823
2016-01-04 18:55:00,56.56734031734032
2016-01-04 19:00:00,59.84468234468234
2016-01-04 19:05:00,60.56695056695057
2016-01-04 19:10:00,56.97635947635947
2016-01-04 19:15:00,59.193014193014186
2016-01-04 19:20:00,59.171675421675424
2016-01-04 19:25:00,59.892327392327395
2016-01-04 19:30:00,57.437842437842434
2016-01-04 19:35:00,59.07607407607409
2016-01-04 19:40:00,61.88349313349314
2016-01-04 19:45:00,57.22084097084098
2016-01-04 19:50:00,56.83316058316059
2016-01-04 19:55:00,58.47601097601098
2016-01-04 20:00:00,58.76991126991128
2016-01-04 20:05:00,62.92198042198042
2016-01-04 20:10:00,60.332471582471584
2016-01-04 20:15:00,60.255300255300256
2016-01-04 20:20:00,59.906669906669904
2016-01-04 20:25:00,65.41146791146792
2016-01-04 20:30:00,60.76010326010326
2016-01-04 20:35:00,61.114119864119864
2016-01-04 20:40:00,57.57570382570383
2016-01-04 20:45:00,62.13141963141963
2016-01-04 20:50:00,64.17898667898669
2016-01-04 20:55:00,63.22689072689072
2016-01-04 21:00:00,63.228686978686994
2016-01-04 21:05:00,65.36245411245412
2016-01-04 21:10:00,61.23943748943749
2016-01-04 21:15:00,62.74737524737525
2016-01-04 21:20:00,64.64118964118965
2016-01-04 21:25:00,66.52667652667654
2016-01-04 21:30:00,62.11006086006086
2016-01-04 21:35:00,63.033319283319294
2016-01-04 21:40:00,64.92568617568618
2016-01-04 21:45:00,65.08774883774883
2016-01-04 21:50:00,61.030831030831024
2016-01-04 21:55:00,64.0853340853341
2016-01-04 22:00:00,61.961391961391975
2016-01-04 22:05:00,64.04028154028154
2016-01-04 22:10:00,63.711057461057464
2016-01-04 22:15:00,63.70635745635745
2016-01-04 22:20:00,64.61857836857837
2016-01-04 22:25:00,61.61968786968788
2016-01-04 22:30:00,58.656833656833655
2016-01-04 22:35:00,63.575736075736074
2016-01-04 22:40:00,66.62776037776038
2016-01-04 22:45:00,64.42013317013317
2016-01-04 22:50:00,65.98125973125973
2016-01-04 22:55:00,64.17094167094169
2016-01-04 23:00:00,60.83318708318709
2016-01-04 23:05:00,62.910645410645415
2016-01-04 23:10:00,64.27593302593303
2016-01-04 23:15:00,64.77066227066227
2016-01-04 23:20:00,63.4918784918785
2016-01-04 23:25:00,65.54144804144805
2016-01-04 23:30:00,62.585777585777606
2016-01-04 23:35:00,62.05678955678957
2016-01-04 23:40:00,68.48071848071848
2016-01-04 23:45:00,62.65044015044015
2016-01-04 23:50:00,65.02851127851127
2016-01-04 23:55:00,62.521373771373774
2016-01-05 00:00:00,66.6465678965679
2016-01-05 00:05:00,63.82678257678257
2016-01-05 00:10:00,61.37874012874013
2016-01-05 00:15:00,63.875505125505136
2016-01-05 00:20:00,61.72082672082672
2016-01-05 00:25:00,61.75527800527802
2016-01-05 00:30:00,62.2055647055647
2016-01-05 00:35:00,58.76835876835875
2016-01-05 00:40:00,65.28274778274779
2016-01-05 00:45:00,62.768165268165276
2016-01-05 00:50:00,64.01440901440901
2016-01-05 00:55:00,67.60536510536511
2016-01-05 01:00:00,68.2418044918045
2016-01-05 01:05:00,61.83840683840684
2016-01-05 01:10:00,65.3083153083153
2016-01-05 01:15:00,63.107006857006866
2016-01-05 01:20:00,64.18184668184668
2016-01-05 01:25:00,64.78182853182854
2016-01-05 01:30:00,65.50384675384674
2016-01-05 01:35:00,64.65697715697716
2016-01-05 01:40:00,59.02106902106903
2016-01-05 01:45:00,57.009137009137
2016-01-05 01:50:00,58.36583336583337
2016-01-05 01:55:00,61.75417300417303
2016-01-05 02:00:00,58.66753616753617
2016-01-05 02:05:00,61.468198968198976
