Stamp,Speed(m/h)
2016-03-28 15:00:00,27.835291585291586
2016-03-28 15:05:00,26.503909003909005
2016-03-28 15:10:00,25.219978969978968
2016-03-28 15:15:00,24.51134076134076
2016-03-28 15:20:00,26.50611400611401
2016-03-28 15:25:00,27.62692262692263
2016-03-28 15:30:00,28.084616834616828
2016-03-28 15:35:00,29.061391561391567
2016-03-28 15:40:00,26.120076120076128
2016-03-28 15:45:00,25.629521879521874
2016-03-28 15:50:00,25.751984501984506
2016-03-28 15:55:00,26.537717787717792
2016-03-28 16:00:00,22.4538762038762
2016-03-28 16:05:00,20.208785208785212
2016-03-28 16:10:00,18.013059263059265
2016-03-28 16:15:00,25.30835405835406
2016-03-28 16:20:00,25.684853184853182
2016-03-28 16:25:00,28.99246524246524
2016-03-28 16:30:00,28.572399822399827
2016-03-28 16:35:00,23.918150168150174
2016-03-28 16:40:00,29.352644352644358
2016-03-28 16:45:00,28.72095872095873
2016-03-28 16:50:00,28.261747011747012
2016-03-28 16:55:00,27.812472812472812
2016-03-28 17:00:00,26.242383742383748
2016-03-28 17:05:00,25.86916211916212
2016-03-28 17:10:00,28.47728722728723
2016-03-28 17:15:00,27.36571111571112
2016-03-28 17:20:00,24.95702495702496
2016-03-28 17:25:00,27.41610616610617
2016-03-28 17:30:00,29.32340932340932
2016-03-28 17:35:00,35.00876500876501
2016-03-28 17:40:00,32.152719652719654
2016-03-28 17:45:00,38.63244238244239
2016-03-28 17:50:00,55.937688437688436
2016-03-28 17:55:00,56.66049041049042
2016-03-28 18:00:00,59.69372094372093
2016-03-28 18:05:00,62.30964605964606
2016-03-28 18:10:00,58.73981998981999
2016-03-28 18:15:00,56.419230169230154
2016-03-28 18:20:00,54.562177062177064
2016-03-28 18:25:00,58.20666570666571
2016-03-28 18:30:00,59.32263807263809
2016-03-28 18:35:00,58.7560025060025
2016-03-28 18:40:00,56.33871133871135
2016-03-28 18:45:00,61.29992004992005
2016-03-28 18:50:00,55.921372171372155
2016-03-28 18:55:00,58.714953714953715
2016-03-28 19:00:00,60.655526905526905
2016-03-28 19:05:00,62.46594246594247
2016-03-28 19:10:00,59.453334453334456
2016-03-28 19:15:00,57.60575385575385
2016-03-28 19:20:00,61.486447736447744
2016-03-28 19:25:00,62.708563958563964
2016-03-28 19:30:00,60.63206313206313
2016-03-28 19:35:00,60.91821216821218
2016-03-28 19:40:00,57.47522997522997
2016-03-28 19:45:00,58.55372230372232
2016-03-28 19:50:00,61.595669095669095
2016-03-28 19:55:00,60.13435263435264
2016-03-28 20:00:00,64.77195602195603
2016-03-28 20:05:00,57.17625717625719
2016-03-28 20:10:00,63.03596428596429
2016-03-28 20:15:00,60.477559227559226
2016-03-28 20:20:00,58.7096212096212
2016-03-28 20:25:00,62.86426036426036
2016-03-28 20:30:00,61.942498192498206
2016-03-28 20:35:00,62.98828173828175
2016-03-28 20:40:00,56.999629499629485
2016-03-28 20:45:00,56.762116762116754
2016-03-28 20:50:00,58.37067462067464
2016-03-28 20:55:00,62.3480560980561
2016-03-28 21:00:00,60.68907818907819
2016-03-28 21:05:00,64.99970874970874
2016-03-28 21:10:00,60.98099473099473
2016-03-28 21:15:00,61.41614891614893
2016-03-28 21:20:00,62.82856782856783
2016-03-28 21:25:00,60.49383049383049
2016-03-28 21:30:00,61.94141694141694
2016-03-28 21:35:00,59.97772497772498
2016-03-28 21:40:00,61.88197563197564
2016-03-28 21:45:00,59.52438452438453
2016-03-28 21:50:00,66.87501937501939
2016-03-28 21:55:00,64.98582998583001
2016-03-28 22:00:00,66.25397000397
2016-03-28 22:05:00,65.20771395771396
2016-03-28 22:10:00,65.12578762578762
2016-03-28 22:15:00,66.16396741396741
2016-03-28 22:20:00,62.52041877041878
2016-03-28 22:25:00,63.33420083420084
2016-03-28 22:30:00,64.14269039269041
2016-03-28 22:35:00,61.32277632277633
2016-03-28 22:40:00,65.11673011673012
2016-03-28 22:45:00,66.02440477440479
2016-03-28 22:50:00,66.05168355168355
2016-03-28 22:55:00,65.1469563969564
2016-03-28 23:00:00,68.55459105459107
2016-03-28 23:05:00,65.43012918012919
2016-03-28 23:10:00,64.58785833785835
2016-03-28 23:15:00,64.3452255952256
2016-03-28 23:20:00,66.78464803464803
2016-03-28 23:25:00,65.59209434209434
2016-03-28 23:30:00,64.80620730620731
2016-03-28 23:35:00,64.57157957157958
2016-03-28 23:40:00,58.51889976889977
2016-03-28 23:45:00,68.13208938208939
2016-03-28 23:50:00,64.52064827064828
2016-03-28 23:55:00,70.58990433990435
2016-03-29 00:00:00,68.86085136085137
2016-03-29 00:05:00,70.41258041258041
2016-03-29 00:10:00,67.53245003245003
2016-03-29 00:15:00,67.5512438012438
2016-03-29 00:20:00,66.97212572212572
2016-03-29 00:25:00,67.83761158761158
2016-03-29 00:30:00,68.84986009986011
2016-03-29 00:35:00,63.799002549002545
2016-03-29 00:40:00,66.28405378405378
2016-03-29 00:45:00,66.98433198433199
2016-03-29 00:50:00,66.84820809820809
2016-03-29 00:55:00,68.84058509058508
2016-03-29 01:00:00,65.77223452223454
2016-03-29 01:05:00,71.18740618740621
2016-03-29 01:10:00,65.0579913079913
2016-03-29 01:15:00,57.825942825942825
2016-03-29 01:20:00,57.08161583161584
2016-03-29 01:25:00,58.11961811961812
2016-03-29 01:30:00,62.54563004563006
2016-03-29 01:35:00,61.765255515255525
2016-03-29 01:40:00,59.480445730445716
2016-03-29 01:45:00,57.00016700016701
2016-03-29 01:50:00,63.79039379039379
2016-03-29 01:55:00,55.27736027736028
2016-03-29 02:00:00,54.459024459024455
2016-03-29 02:05:00,63.506466006466
2016-03-29 02:10:00,55.21990021990022
2016-03-29 02:15:00,62.67875392875392
2016-03-29 02:20:00,63.62128112128112
2016-03-29 02:25:00,66.48680773680773
2016-03-29 02:30:00,60.697088197088206
2016-03-29 02:35:00,61.31206506206506
2016-03-29 02:40:00,65.79380454380455
2016-03-29 02:45:00,55.759578259578255
2016-03-29 02:50:00,49.273148023148025
2016-03-29 02:55:00,61.779786779786775
2016-03-29 03:00:00,62.751656501656505
2016-03-29 03:05:00,67.63734013734015
2016-03-29 03:10:00,56.216726216726215
2016-03-29 03:15:00,60.42637917637918
2016-03-29 03:20:00,56.2366924866925
2016-03-29 03:25:00,59.66266716266717
2016-03-29 03:30:00,53.66236366236368
2016-03-29 03:35:00,59.67298592298592
2016-03-29 03:40:00,68.35659835659837
2016-03-29 03:45:00,61.00444475444476
2016-03-29 03:50:00,64.13795413795415
2016-03-29 03:55:00,62.792965292965285
2016-03-29 04:00:00,59.43024943024943
2016-03-29 04:05:00,62.76122776122777
2016-03-29 04:10:00,59.486630736630744
2016-03-29 04:15:00,59.690223440223434
2016-03-29 04:20:00,65.29937279937279
2016-03-29 04:25:00,55.879167129167136
2016-03-29 04:30:00,62.86377911377912
2016-03-29 04:35:00,60.95445345445346
2016-03-29 04:40:00,58.71276496276497
2016-03-29 04:45:00,56.76951926951927
2016-03-29 04:50:00,58.858041358041355
2016-03-29 04:55:00,62.31528231528232
2016-03-29 05:00:00,58.958290208290215
2016-03-29 05:05:00,59.415444415444405
2016-03-29 05:10:00,58.946205196205185
2016-03-29 05:15:00,49.57162957162957
2016-03-29 05:20:00,52.259407259407254
2016-03-29 05:25:00,51.80266680266681
2016-03-29 05:30:00,51.391251391251394
2016-03-29 05:35:00,49.99953624953625
2016-03-29 05:40:00,43.708846208846204
2016-03-29 05:45:00,41.269666269666274
2016-03-29 05:50:00,36.27006002006002
2016-03-29 05:55:00,44.51032451032451
2016-03-29 06:00:00,44.34694934694935
2016-03-29 06:05:00,37.21857346857347
2016-03-29 06:10:00,30.784357034357036
2016-03-29 06:15:00,31.72800422800423
2016-03-29 06:20:00,31.28218253218253
2016-03-29 06:25:00,29.764733514733514
2016-03-29 06:30:00,27.146665896665894
2016-03-29 06:35:00,30.93235968235968
2016-03-29 06:40:00,26.507271507271504
2016-03-29 06:45:00,28.47993472993473
2016-03-29 06:50:00,29.120340370340372
2016-03-29 06:55:00,31.332382582382582
2016-03-29 07:00:00,28.736528736528737
2016-03-29 07:05:00,28.59070484070484
2016-03-29 07:10:00,26.008462258462263
2016-03-29 07:15:00,23.06080681080681
2016-03-29 07:20:00,24.85813610813611
2016-03-29 07:25:00,21.60268785268785
2016-03-29 07:30:00,22.40821865821866
2016-03-29 07:35:00,22.61131261131261
2016-03-29 07:40:00,21.143122393122393
2016-03-29 07:45:00,22.172867172867175
2016-03-29 07:50:00,20.13824763824764
2016-03-29 07:55:00,17.111808361808365
2016-03-29 08:00:00,19.575257075257078
2016-03-29 08:05:00,20.742590742590746
2016-03-29 08:10:00,18.61519361519361
2016-03-29 08:15:00,20.406077906077908
2016-03-29 08:20:00,22.74113649113649
2016-03-29 08:25:00,15.315169065169066
2016-03-29 08:30:00,17.90730165730166
2016-03-29 08:35:00,23.81996256996257
2016-03-29 08:40:00,22.688573938573942
2016-03-29 08:45:00,19.95118995118995
2016-03-29 08:50:00,24.079322829322834
2016-03-29 08:55:00,24.99732374732375
2016-03-29 09:00:00,19.12602537602537
2016-03-29 09:05:00,21.81989556989557
2016-03-29 09:10:00,18.422548422548424
2016-03-29 09:15:00,26.195142445142444
2016-03-29 09:20:00,22.11513336513336
2016-03-29 09:25:00,23.93463768463769
2016-03-29 09:30:00,27.3986398986399
2016-03-29 09:35:00,24.61528836528837
2016-03-29 09:40:00,20.435081685081684
2016-03-29 09:45:00,21.968805718805715
2016-03-29 09:50:00,19.732914732914733
2016-03-29 09:55:00,22.24190599190599
2016-03-29 10:00:00,29.876522376522374
2016-03-29 10:05:00,29.242390492390488
2016-03-29 10:10:00,17.192369692369695
2016-03-29 10:15:00,22.49153624153624
2016-03-29 10:20:00,26.04547729547729
2016-03-29 10:25:00,26.01679851679852
2016-03-29 10:30:00,26.92378317378318
2016-03-29 10:35:00,24.905411155411162
2016-03-29 10:40:00,21.756416756416755
2016-03-29 10:45:00,21.58580283580284
2016-03-29 10:50:00,17.1516459016459
2016-03-29 10:55:00,20.92868467868468
2016-03-29 11:00:00,22.285613535613532
2016-03-29 11:05:00,19.756346006346007
2016-03-29 11:10:00,19.42712317712318
2016-03-29 11:15:00,26.166909916909923
2016-03-29 11:20:00,29.86144111144112
2016-03-29 11:25:00,34.962737462737465
2016-03-29 11:30:00,31.77229802229802
2016-03-29 11:35:00,35.496126746126755
2016-03-29 11:40:00,36.07280107280108
2016-03-29 11:45:00,34.87019987019987
2016-03-29 11:50:00,42.51410501410503
2016-03-29 11:55:00,47.4404836904837
2016-03-29 12:00:00,43.108415608415605
2016-03-29 12:05:00,40.52381552381552
2016-03-29 12:10:00,42.60014135014136
2016-03-29 12:15:00,41.69309294309295
2016-03-29 12:20:00,32.96959671959672
2016-03-29 12:25:00,30.53841803841804
2016-03-29 12:30:00,28.32854207854208
2016-03-29 12:35:00,29.12851287851289
2016-03-29 12:40:00,31.968475718475727
2016-03-29 12:45:00,35.86180211180211
2016-03-29 12:50:00,31.3011063011063
2016-03-29 12:55:00,27.401498651498645
2016-03-29 13:00:00,24.653490903490898
2016-03-29 13:05:00,25.38118288118288
2016-03-29 13:10:00,30.678059428059434
2016-03-29 13:15:00,39.87545362545364
2016-03-29 13:20:00,42.342574842574855
2016-03-29 13:25:00,41.79422929422929
2016-03-29 13:30:00,32.82218782218782
2016-03-29 13:35:00,29.6497083997084
2016-03-29 13:40:00,39.44523944523945
2016-03-29 13:45:00,38.71272746272745
2016-03-29 13:50:00,39.66292216292217
2016-03-29 13:55:00,43.3990108990109
2016-03-29 14:00:00,43.896215146215155
2016-03-29 14:05:00,41.409701409701405
2016-03-29 14:10:00,40.66720191720192
2016-03-29 14:15:00,40.77856827856828
2016-03-29 14:20:00,36.63207538207538
2016-03-29 14:25:00,30.530036780036784
2016-03-29 14:30:00,29.473979473979483
2016-03-29 14:35:00,33.42670592670592
2016-03-29 14:40:00,29.613404613404608
2016-03-29 14:45:00,30.649876899876904
2016-03-29 14:50:00,31.516472766472763
2016-03-29 14:55:00,33.02067802067803
2016-03-29 15:00:00,30.279942779942786
2016-03-29 15:05:00,25.701758201758203
2016-03-29 15:10:00,27.20526595526596
2016-03-29 15:15:00,26.72090797090797
2016-03-29 15:20:00,28.71005496005496
2016-03-29 15:25:00,26.044042294042296
2016-03-29 15:30:00,26.116816116816125
2016-03-29 15:35:00,29.470859470859477
2016-03-29 15:40:00,29.894144894144894
2016-03-29 15:45:00,25.01519751519752
2016-03-29 15:50:00,24.0490202990203
2016-03-29 15:55:00,23.504514754514762
2016-03-29 16:00:00,24.46104321104321
2016-03-29 16:05:00,22.85762660762661
2016-03-29 16:10:00,24.21543421543421
2016-03-29 16:15:00,22.240820990820993
2016-03-29 16:20:00,22.460996210996214
2016-03-29 16:25:00,21.40828890828891
2016-03-29 16:30:00,22.924670424670424
2016-03-29 16:35:00,24.785551035551038
2016-03-29 16:40:00,25.765085765085765
2016-03-29 16:45:00,28.06455681455681
2016-03-29 16:50:00,25.812540812540806
2016-03-29 16:55:00,23.03626553626553
2016-03-29 17:00:00,25.704621954621953
2016-03-29 17:05:00,21.703326703326702
2016-03-29 17:10:00,23.63465738465739
2016-03-29 17:15:00,22.61979261979262
2016-03-29 17:20:00,21.672361672361674
2016-03-29 17:25:00,24.547925797925807
2016-03-29 17:30:00,30.363135363135363
2016-03-29 17:35:00,33.14788939788941
2016-03-29 17:40:00,38.42018217018217
2016-03-29 17:45:00,38.11897061897061
2016-03-29 17:50:00,42.74552524552524
2016-03-29 17:55:00,52.700428950428964
2016-03-29 18:00:00,58.08362433362434
2016-03-29 18:05:00,53.689283689283705
2016-03-29 18:10:00,53.19178444178444
2016-03-29 18:15:00,55.34474534474534
2016-03-29 18:20:00,62.05514205514207
2016-03-29 18:25:00,53.79487129487129
2016-03-29 18:30:00,55.38785163785164
2016-03-29 18:35:00,54.738955988956
2016-03-29 18:40:00,52.605272605272596
2016-03-29 18:45:00,53.99916274916274
2016-03-29 18:50:00,54.66710216710217
2016-03-29 18:55:00,54.79313354313354
2016-03-29 19:00:00,58.90705390705391
2016-03-29 19:05:00,58.71956371956372
2016-03-29 19:10:00,55.59528934528935
2016-03-29 19:15:00,55.251250251250255
2016-03-29 19:20:00,55.32051657051657
2016-03-29 19:25:00,57.16076341076342
2016-03-29 19:30:00,60.136627636627644
2016-03-29 19:35:00,62.39158614158615
2016-03-29 19:40:00,59.951949951949956
2016-03-29 19:45:00,56.980290730290726
2016-03-29 19:50:00,62.93251543251543
2016-03-29 19:55:00,63.00679425679425
2016-03-29 20:00:00,63.06508931508931
2016-03-29 20:05:00,61.88884688884689
2016-03-29 20:10:00,63.22580447580447
2016-03-29 20:15:00,59.444516944516955
2016-03-29 20:20:00,56.75684925684926
2016-03-29 20:25:00,60.53270053270053
2016-03-29 20:30:00,57.53400128400129
2016-03-29 20:35:00,60.20385145385145
2016-03-29 20:40:00,60.84293959293961
2016-03-29 20:45:00,59.081280331280325
2016-03-29 20:50:00,59.91838491838492
2016-03-29 20:55:00,61.392475142475135
2016-03-29 21:00:00,61.31299631299632
2016-03-29 21:05:00,60.82339332339332
2016-03-29 21:10:00,61.667591667591665
2016-03-29 21:15:00,61.484568984568995
2016-03-29 21:20:00,59.65581840581841
2016-03-29 21:25:00,60.21663521663522
2016-03-29 21:30:00,63.042748042748045
2016-03-29 21:35:00,61.449162699162706
2016-03-29 21:40:00,59.91417116417117
2016-03-29 21:45:00,62.59257384257384
2016-03-29 21:50:00,60.875449625449626
2016-03-29 21:55:00,63.02094302094302
2016-03-29 22:00:00,64.3318405818406
2016-03-29 22:05:00,65.5491442991443
2016-03-29 22:10:00,67.1084996084996
2016-03-29 22:15:00,64.3451155951156
2016-03-29 22:20:00,63.362525862525864
2016-03-29 22:25:00,65.2433864933865
2016-03-29 22:30:00,64.4916894916895
2016-03-29 22:35:00,65.25493150493149
2016-03-29 22:40:00,66.00052600052601
2016-03-29 22:45:00,62.95371545371546
2016-03-29 22:50:00,64.91774741774742
2016-03-29 22:55:00,67.05392205392207
2016-03-29 23:00:00,63.725317475317475
2016-03-29 23:05:00,65.77104827104827
2016-03-29 23:10:00,65.92579717579719
2016-03-29 23:15:00,67.54760129760132
2016-03-29 23:20:00,65.60092185092186
2016-03-29 23:25:00,66.79233804233803
2016-03-29 23:30:00,63.39098339098339
2016-03-29 23:35:00,67.12868962868964
2016-03-29 23:40:00,60.82780457780458
2016-03-29 23:45:00,62.32819732819733
2016-03-29 23:50:00,68.7422774922775
2016-03-29 23:55:00,67.99747174747175
2016-03-30 00:00:00,67.6547689047689
2016-03-30 00:05:00,65.82690207690207
2016-03-30 00:10:00,69.35029560029558
2016-03-30 00:15:00,66.66367666367667
2016-03-30 00:20:00,69.30219430219431
2016-03-30 00:25:00,66.92992567992569
2016-03-30 00:30:00,66.21556621556621
2016-03-30 00:35:00,65.93001218001218
2016-03-30 00:40:00,67.26341476341476
2016-03-30 00:45:00,68.57713732713735
2016-03-30 00:50:00,66.26088876088876
2016-03-30 00:55:00,61.21226121226121
2016-03-30 01:00:00,66.07061232061233
2016-03-30 01:05:00,65.27814777814778
2016-03-30 01:10:00,63.62772737772738
2016-03-30 01:15:00,62.23550973550974
2016-03-30 01:20:00,61.269171269171274
2016-03-30 01:25:00,54.66623091623093
2016-03-30 01:30:00,63.58765358765359
2016-03-30 01:35:00,53.76192626192627
2016-03-30 01:40:00,62.690041440041426
2016-03-30 01:45:00,63.48280973280974
2016-03-30 01:50:00,57.870276620276634
2016-03-30 01:55:00,61.65073665073665
2016-03-30 02:00:00,53.746524996525004
2016-03-30 02:05:00,51.025076025076025
2016-03-30 02:10:00,58.4359421859422
2016-03-30 02:15:00,57.71982396982397
2016-03-30 02:20:00,55.473612973612966
2016-03-30 02:25:00,67.9025729025729
2016-03-30 02:30:00,52.416356166356174
2016-03-30 02:35:00,57.0413557913558
2016-03-30 02:40:00,50.94174219174219
2016-03-30 02:45:00,61.80291680291681
2016-03-30 02:50:00,58.151273151273145
2016-03-30 02:55:00,62.897207897207906
2016-03-30 03:00:00,55.16591141591141
2016-03-30 03:05:00,62.31156856156856
2016-03-30 03:10:00,53.18189693189692
2016-03-30 03:15:00,57.04453079453079
2016-03-30 03:20:00,60.133395133395126
2016-03-30 03:25:00,61.88370813370814
2016-03-30 03:30:00,64.41467566467567
2016-03-30 03:35:00,60.76823826823826
2016-03-30 03:40:00,64.5487682987683
2016-03-30 03:45:00,60.02455002455003
2016-03-30 03:50:00,57.61764886764887
2016-03-30 03:55:00,57.6051301051301
2016-03-30 04:00:00,60.159743909743916
2016-03-30 04:05:00,63.7012137012137
2016-03-30 04:10:00,64.06329031329032
2016-03-30 04:15:00,62.678078928078925
2016-03-30 04:20:00,55.68369193369194
2016-03-30 04:25:00,55.5897755897756
2016-03-30 04:30:00,59.709277209277204
2016-03-30 04:35:00,58.569194819194834
2016-03-30 04:40:00,58.36257586257585
2016-03-30 04:45:00,58.5137285137285
2016-03-30 04:50:00,53.57999482999483
2016-03-30 04:55:00,57.79881654881657
2016-03-30 05:00:00,60.2932402932403
2016-03-30 05:05:00,59.10504785504786
2016-03-30 05:10:00,53.334322084322096
2016-03-30 05:15:00,57.19567469567469
2016-03-30 05:20:00,50.98379223379224
2016-03-30 05:25:00,52.2487384987385
2016-03-30 05:30:00,51.29032629032629
2016-03-30 05:35:00,43.26201701201701
2016-03-30 05:40:00,47.88019413019413
2016-03-30 05:45:00,36.557376557376564
2016-03-30 05:50:00,33.44536344536345
2016-03-30 05:55:00,34.730122230122234
2016-03-30 06:00:00,35.40163165163165
2016-03-30 06:05:00,32.007889507889516
2016-03-30 06:10:00,33.035406785406785
2016-03-30 06:15:00,29.853509853509856
2016-03-30 06:20:00,32.205119705119714
2016-03-30 06:25:00,29.498979498979487
2016-03-30 06:30:00,29.02052652052652
2016-03-30 06:35:00,27.553112553112555
2016-03-30 06:40:00,26.99748574748575
2016-03-30 06:45:00,23.11760811760812
2016-03-30 06:50:00,33.12275812275812
2016-03-30 06:55:00,28.65973490973491
2016-03-30 07:00:00,32.459756209756215
2016-03-30 07:05:00,34.33103808103808
2016-03-30 07:10:00,33.18934693934694
2016-03-30 07:15:00,31.483616483616487
2016-03-30 07:20:00,19.10971910971911
2016-03-30 07:25:00,24.489595739595746
2016-03-30 07:30:00,23.69390244390244
2016-03-30 07:35:00,19.024947774947773
2016-03-30 07:40:00,22.74663774663775
2016-03-30 07:45:00,17.586295086295088
2016-03-30 07:50:00,21.235324985324983
2016-03-30 07:55:00,24.126221626221625
2016-03-30 08:00:00,24.32114557114557
2016-03-30 08:05:00,20.40795290795291
2016-03-30 08:10:00,12.725343975343973
2016-03-30 08:15:00,17.21823721823722
2016-03-30 08:20:00,14.161851661851662
2016-03-30 08:25:00,16.423923923923926
2016-03-30 08:30:00,18.874686374686373
2016-03-30 08:35:00,15.669541919541919
2016-03-30 08:40:00,15.424819174819175
2016-03-30 08:45:00,13.10933560933561
2016-03-30 08:50:00,14.583215833215835
2016-03-30 08:55:00,13.363418363418365
2016-03-30 09:00:00,16.93731818731819
2016-03-30 09:05:00,16.41432266432267
2016-03-30 09:10:00,15.072478822478821
2016-03-30 09:15:00,16.123582373582373
2016-03-30 09:20:00,19.574937074937075
2016-03-30 09:25:00,21.828566828566828
