stamp,year,month,day,hour,minute,weekday,holiday,timepoint,reserve,label
2015-07-05 08:00:00,2015,7,5,8,0,7,0.0,480,0.0,65.22273803523804
2015-07-05 08:20:00,2015,7,5,8,20,7,0.0,500,0.0,61.90020377520378
2015-07-05 08:40:00,2015,7,5,8,40,7,0.0,520,0.0,62.26819945569946
2015-07-05 09:00:00,2015,7,5,9,0,7,0.0,540,0.0,61.661780099280094
2015-07-05 09:20:00,2015,7,5,9,20,7,0.0,560,0.0,60.75658106908107
2015-07-05 09:40:00,2015,7,5,9,40,7,0.0,580,0.0,59.35013810013811
2015-07-05 10:00:00,2015,7,5,10,0,7,0.0,600,0.0,57.95000326250327
2015-07-05 10:20:00,2015,7,5,10,20,7,0.0,620,0.0,57.40883209633209
2015-07-05 10:40:00,2015,7,5,10,40,7,0.0,640,0.0,55.88568744818745
2015-07-05 11:00:00,2015,7,5,11,0,7,0.0,660,0.0,51.985447610447615
2015-07-05 11:20:00,2015,7,5,11,20,7,0.0,680,0.0,47.91735697985698
2015-07-05 11:40:00,2015,7,5,11,40,7,0.0,700,0.0,32.567185692185696
2015-07-05 12:00:00,2015,7,5,12,0,7,0.0,720,0.0,26.783336783336782
2015-07-05 12:20:00,2015,7,5,12,20,7,0.0,740,0.0,21.325439762939762
2015-07-05 12:40:00,2015,7,5,12,40,7,0.0,760,0.0,25.46772484272485
2015-07-05 13:00:00,2015,7,5,13,0,7,0.0,780,0.0,20.344919094919092
2015-07-05 13:20:00,2015,7,5,13,20,7,0.0,800,0.0,21.47113615863616
2015-07-05 13:40:00,2015,7,5,13,40,7,0.0,820,0.0,34.6165243040243
2015-07-05 14:00:00,2015,7,5,14,0,7,0.0,840,0.0,57.73290867040867
2015-07-05 14:20:00,2015,7,5,14,20,7,0.0,860,0.0,54.15728978228979
2015-07-05 14:40:00,2015,7,5,14,40,7,0.0,880,0.0,56.40125733875733
2015-07-05 15:00:00,2015,7,5,15,0,7,0.0,900,0.0,56.75826675826676
2015-07-05 15:20:00,2015,7,5,15,20,7,0.0,920,0.0,36.48314148314149
2015-07-05 15:40:00,2015,7,5,15,40,7,0.0,940,0.0,27.63006513006513
2015-07-05 16:00:00,2015,7,5,16,0,7,0.0,960,0.0,25.313344375844377
2015-07-05 16:20:00,2015,7,5,16,20,7,0.0,980,0.0,51.29245597995598
2015-07-05 16:40:00,2015,7,5,16,40,7,0.0,1000,0.0,57.7897256022256
2015-07-05 17:00:00,2015,7,5,17,0,7,0.0,1020,0.0,60.1621860996861
2015-07-05 17:20:00,2015,7,5,17,20,7,0.0,1040,0.0,58.451066888566885
2015-07-05 17:40:00,2015,7,5,17,40,7,0.0,1060,0.0,58.265826390826405
2015-07-05 18:00:00,2015,7,5,18,0,7,0.0,1080,0.0,58.4843937968938
2015-07-05 18:20:00,2015,7,5,18,20,7,0.0,1100,0.0,55.87564806314806
2015-07-05 18:40:00,2015,7,5,18,40,7,0.0,1120,0.0,57.8027303027303
2015-07-05 19:00:00,2015,7,5,19,0,7,0.0,1140,0.0,57.979797667297674
2015-07-05 19:20:00,2015,7,5,19,20,7,0.0,1160,0.0,58.79225941725942
2015-07-05 19:40:00,2015,7,5,19,40,7,0.0,1180,0.0,59.97492684992685
2015-07-05 20:00:00,2015,7,5,20,0,7,0.0,1200,0.0,59.66015841015841
2015-07-05 20:20:00,2015,7,5,20,20,7,0.0,1220,0.0,60.06943444443445
2015-07-05 20:40:00,2015,7,5,20,40,7,0.0,1240,0.0,60.97372566122566
2015-07-05 21:00:00,2015,7,5,21,0,7,0.0,1260,0.0,60.046317233817234
2015-07-05 21:20:00,2015,7,5,21,20,7,0.0,1280,0.0,60.27921527921528
2015-07-05 21:40:00,2015,7,5,21,40,7,0.0,1300,0.0,59.281607094107095
2015-07-05 22:00:00,2015,7,5,22,0,7,0.0,1320,0.0,59.26699832949833
2015-07-05 22:20:00,2015,7,5,22,20,7,0.0,1340,0.0,59.50295294045294
2015-07-05 22:40:00,2015,7,5,22,40,7,0.0,1360,0.0,61.58051095551096
2015-07-05 23:00:00,2015,7,5,23,0,7,0.0,1380,0.0,62.69249175499176
2015-07-05 23:20:00,2015,7,5,23,20,7,0.0,1400,0.0,63.64937614937615
2015-07-05 23:40:00,2015,7,5,23,40,7,0.0,1420,0.0,63.86917136917137
2015-07-06 00:00:00,2015,7,6,0,0,1,0.0,0,0.0,64.89885427385428
2015-07-06 00:20:00,2015,7,6,0,20,1,0.0,20,0.0,67.8442815942816
2015-07-06 00:40:00,2015,7,6,0,40,1,0.0,40,0.0,66.84591465841464
2015-07-06 01:00:00,2015,7,6,1,0,1,0.0,60,0.0,66.28156315656317
2015-07-06 01:20:00,2015,7,6,1,20,1,0.0,80,0.0,59.945693383193394
2015-07-06 01:40:00,2015,7,6,1,40,1,0.0,100,0.0,63.51101444851446
2015-07-06 02:00:00,2015,7,6,2,0,1,0.0,120,0.0,63.221181658681644
2015-07-06 02:20:00,2015,7,6,2,20,1,0.0,140,0.0,62.03881547631548
2015-07-06 02:40:00,2015,7,6,2,40,1,0.0,160,0.0,64.09261971761971
2015-07-06 03:00:00,2015,7,6,3,0,1,0.0,180,0.0,60.235713673213674
2015-07-06 03:20:00,2015,7,6,3,20,1,0.0,200,0.0,60.16004172254172
2015-07-06 03:40:00,2015,7,6,3,40,1,0.0,220,0.0,63.1692412942413
2015-07-06 04:00:00,2015,7,6,4,0,1,0.0,240,0.0,63.37283806033806
2015-07-06 04:20:00,2015,7,6,4,20,1,0.0,260,0.0,64.13929163929163
2015-07-06 04:40:00,2015,7,6,4,40,1,0.0,280,0.0,61.34802353552353
2015-07-06 05:00:00,2015,7,6,5,0,1,0.0,300,0.0,57.00335919085919
2015-07-06 05:20:00,2015,7,6,5,20,1,0.0,320,0.0,53.31127456127457
2015-07-06 05:40:00,2015,7,6,5,40,1,0.0,340,0.0,45.16317297567298
2015-07-06 06:00:00,2015,7,6,6,0,1,0.0,360,0.0,34.47423228673229
2015-07-06 06:20:00,2015,7,6,6,20,1,0.0,380,0.0,31.2635722010722
2015-07-06 06:40:00,2015,7,6,6,40,1,0.0,400,0.0,35.70016976266976
2015-07-06 07:00:00,2015,7,6,7,0,1,0.0,420,0.0,52.609009796509795
2015-07-06 07:20:00,2015,7,6,7,20,1,0.0,440,0.0,43.11233342483343
2015-07-06 07:40:00,2015,7,6,7,40,1,0.0,460,0.0,25.778326403326403
2015-07-06 08:00:00,2015,7,6,8,0,1,0.0,480,0.0,22.725703663203664
2015-07-06 08:20:00,2015,7,6,8,20,1,0.0,500,0.0,20.00003468753469
2015-07-06 08:40:00,2015,7,6,8,40,1,0.0,520,0.0,20.587712462712467
2015-07-06 09:00:00,2015,7,6,9,0,1,0.0,540,0.0,20.381361943861943
2015-07-06 09:20:00,2015,7,6,9,20,1,0.0,560,0.0,21.70469670469671
2015-07-06 09:40:00,2015,7,6,9,40,1,0.0,580,0.0,24.170027607527608
2015-07-06 10:00:00,2015,7,6,10,0,1,0.0,600,0.0,21.102391414891414
2015-07-06 10:20:00,2015,7,6,10,20,1,0.0,620,0.0,20.69490256990257
2015-07-06 10:40:00,2015,7,6,10,40,1,0.0,640,0.0,22.37254081004081
2015-07-06 11:00:00,2015,7,6,11,0,1,0.0,660,0.0,23.471564096564094
2015-07-06 11:20:00,2015,7,6,11,20,1,0.0,680,0.0,28.448480323480325
2015-07-06 11:40:00,2015,7,6,11,40,1,0.0,700,0.0,26.99836293586294
2015-07-06 12:00:00,2015,7,6,12,0,1,0.0,720,0.0,38.19992351242352
2015-07-06 12:20:00,2015,7,6,12,20,1,0.0,740,0.0,37.41680835430835
2015-07-06 12:40:00,2015,7,6,12,40,1,0.0,760,0.0,40.56215712465712
2015-07-06 13:00:00,2015,7,6,13,0,1,0.0,780,0.0,40.314254064254065
2015-07-06 13:20:00,2015,7,6,13,20,1,0.0,800,0.0,32.43292430792431
2015-07-06 13:40:00,2015,7,6,13,40,1,0.0,820,0.0,27.074101136601136
2015-07-06 14:00:00,2015,7,6,14,0,1,0.0,840,0.0,27.460616210616212
2015-07-06 14:20:00,2015,7,6,14,20,1,0.0,860,0.0,28.22630603880604
2015-07-06 14:40:00,2015,7,6,14,40,1,0.0,880,0.0,27.060957373457377
2015-07-06 15:00:00,2015,7,6,15,0,1,0.0,900,0.0,24.181312618812616
2015-07-06 15:20:00,2015,7,6,15,20,1,0.0,920,0.0,24.30955930955931
2015-07-06 15:40:00,2015,7,6,15,40,1,0.0,940,0.0,24.188796063796065
2015-07-06 16:00:00,2015,7,6,16,0,1,0.0,960,0.0,22.772791522791522
2015-07-06 16:20:00,2015,7,6,16,20,1,0.0,980,0.0,25.07775539025539
2015-07-06 16:40:00,2015,7,6,16,40,1,0.0,1000,0.0,22.776205901205902
2015-07-06 17:00:00,2015,7,6,17,0,1,0.0,1020,0.0,27.820874383374385
2015-07-06 17:20:00,2015,7,6,17,20,1,0.0,1040,0.0,25.440863565863566
2015-07-06 17:40:00,2015,7,6,17,40,1,0.0,1060,0.0,28.89807296057296
2015-07-06 18:00:00,2015,7,6,18,0,1,0.0,1080,0.0,55.039843789843786
2015-07-06 18:20:00,2015,7,6,18,20,1,0.0,1100,0.0,57.67000173250173
2015-07-06 18:40:00,2015,7,6,18,40,1,0.0,1120,0.0,58.839162901662895
2015-07-06 19:00:00,2015,7,6,19,0,1,0.0,1140,0.0,58.06280587530588
2015-07-06 19:20:00,2015,7,6,19,20,1,0.0,1160,0.0,60.04360535610536
2015-07-06 19:40:00,2015,7,6,19,40,1,0.0,1180,0.0,60.50398456648457
2015-07-06 20:00:00,2015,7,6,20,0,1,0.0,1200,0.0,62.53548097298096
2015-07-06 20:20:00,2015,7,6,20,20,1,0.0,1220,0.0,62.34942297442298
2015-07-06 20:40:00,2015,7,6,20,40,1,0.0,1240,0.0,62.054733929733935
2015-07-06 21:00:00,2015,7,6,21,0,1,0.0,1260,0.0,58.546394483894495
2015-07-06 21:20:00,2015,7,6,21,20,1,0.0,1280,0.0,60.71824478074479
2015-07-06 21:40:00,2015,7,6,21,40,1,0.0,1300,0.0,59.59615897115897
2015-07-06 22:00:00,2015,7,6,22,0,1,0.0,1320,0.0,63.61312642562643
2015-07-06 22:20:00,2015,7,6,22,20,1,0.0,1340,0.0,61.582536895036895
2015-07-06 22:40:00,2015,7,6,22,40,1,0.0,1360,0.0,63.19904663654664
2015-07-06 23:00:00,2015,7,6,23,0,1,0.0,1380,0.0,63.230529168029165
2015-07-06 23:20:00,2015,7,6,23,20,1,0.0,1400,0.0,65.75295887795889
2015-07-06 23:40:00,2015,7,6,23,40,1,0.0,1420,0.0,64.12547943797942
2015-07-07 00:00:00,2015,7,7,0,0,2,0.0,0,0.0,67.11714024214025
2015-07-07 00:20:00,2015,7,7,0,20,2,0.0,20,0.0,65.10861917111919
2015-07-07 00:40:00,2015,7,7,0,40,2,0.0,40,0.0,60.82694676444676
2015-07-07 01:00:00,2015,7,7,1,0,2,0.0,60,0.0,64.38437938437939
2015-07-07 01:20:00,2015,7,7,1,20,2,0.0,80,0.0,56.53438215938216
2015-07-07 01:40:00,2015,7,7,1,40,2,0.0,100,0.0,62.84929284929285
2015-07-07 02:00:00,2015,7,7,2,0,2,0.0,120,0.0,61.16288147538148
2015-07-07 02:20:00,2015,7,7,2,20,2,0.0,140,0.0,61.69915576165576
2015-07-07 02:40:00,2015,7,7,2,40,2,0.0,160,0.0,61.585613148113154
2015-07-07 03:00:00,2015,7,7,3,0,2,0.0,180,0.0,59.48102135602136
2015-07-07 03:20:00,2015,7,7,3,20,2,0.0,200,0.0,62.5607884982885
2015-07-07 03:40:00,2015,7,7,3,40,2,0.0,220,0.0,63.17312973562974
2015-07-07 04:00:00,2015,7,7,4,0,2,0.0,240,0.0,66.8873671998672
2015-07-07 04:20:00,2015,7,7,4,20,2,0.0,260,0.0,62.30462761712762
2015-07-07 04:40:00,2015,7,7,4,40,2,0.0,280,0.0,59.558803308803306
2015-07-07 05:00:00,2015,7,7,5,0,2,0.0,300,0.0,58.656919281919286
2015-07-07 05:20:00,2015,7,7,5,20,2,0.0,320,0.0,54.85996423496425
2015-07-07 05:40:00,2015,7,7,5,40,2,0.0,340,0.0,47.83200001950002
2015-07-07 06:00:00,2015,7,7,6,0,2,0.0,360,0.0,39.96518496518497
2015-07-07 06:20:00,2015,7,7,6,20,2,0.0,380,0.0,33.53510603510603
2015-07-07 06:40:00,2015,7,7,6,40,2,0.0,400,0.0,25.601244351244354
2015-07-07 07:00:00,2015,7,7,7,0,2,0.0,420,0.0,22.826661264161263
2015-07-07 07:20:00,2015,7,7,7,20,2,0.0,440,0.0,22.05601455601456
2015-07-07 07:40:00,2015,7,7,7,40,2,0.0,460,0.0,26.350972600972597
2015-07-07 08:00:00,2015,7,7,8,0,2,0.0,480,0.0,18.735197172697177
2015-07-07 08:20:00,2015,7,7,8,20,2,0.0,500,0.0,25.093907281407283
2015-07-07 08:40:00,2015,7,7,8,40,2,0.0,520,0.0,26.094778594778592
2015-07-07 09:00:00,2015,7,7,9,0,2,0.0,540,0.0,21.09644484644484
2015-07-07 09:20:00,2015,7,7,9,20,2,0.0,560,0.0,18.429313741813743
2015-07-07 09:40:00,2015,7,7,9,40,2,0.0,580,0.0,20.999686937186937
2015-07-07 10:00:00,2015,7,7,10,0,2,0.0,600,0.0,20.15485609235609
2015-07-07 10:20:00,2015,7,7,10,20,2,0.0,620,0.0,20.499183624183626
2015-07-07 10:40:00,2015,7,7,10,40,2,0.0,640,0.0,19.746069121069123
2015-07-07 11:00:00,2015,7,7,11,0,2,0.0,660,0.0,18.247144184644185
2015-07-07 11:20:00,2015,7,7,11,20,2,0.0,680,0.0,28.11746655496656
2015-07-07 11:40:00,2015,7,7,11,40,2,0.0,700,0.0,40.272195272195276
2015-07-07 12:00:00,2015,7,7,12,0,2,0.0,720,0.0,39.358428420928426
2015-07-07 12:20:00,2015,7,7,12,20,2,0.0,740,0.0,39.09150752900753
2015-07-07 12:40:00,2015,7,7,12,40,2,0.0,760,0.0,35.62038468288469
2015-07-07 13:00:00,2015,7,7,13,0,2,0.0,780,0.0,36.331435706435705
2015-07-07 13:20:00,2015,7,7,13,20,2,0.0,800,0.0,44.169533544533536
2015-07-07 13:40:00,2015,7,7,13,40,2,0.0,820,0.0,33.57062857062857
2015-07-07 14:00:00,2015,7,7,14,0,2,0.0,840,0.0,30.069087256587263
2015-07-07 14:20:00,2015,7,7,14,20,2,0.0,860,0.0,29.126534126534132
2015-07-07 14:40:00,2015,7,7,14,40,2,0.0,880,0.0,30.386317261317263
2015-07-07 15:00:00,2015,7,7,15,0,2,0.0,900,0.0,25.226856476856472
2015-07-07 15:20:00,2015,7,7,15,20,2,0.0,920,0.0,27.480292792792795
2015-07-07 15:40:00,2015,7,7,15,40,2,0.0,940,0.0,27.180868743368737
2015-07-07 16:00:00,2015,7,7,16,0,2,0.0,960,0.0,23.779784092284096
2015-07-07 16:20:00,2015,7,7,16,20,2,0.0,980,0.0,24.77134227134227
2015-07-07 16:40:00,2015,7,7,16,40,2,0.0,1000,0.0,25.53232271982272
2015-07-07 17:00:00,2015,7,7,17,0,2,0.0,1020,0.0,25.795307670307672
2015-07-07 17:20:00,2015,7,7,17,20,2,0.0,1040,0.0,26.169494294494296
2015-07-07 17:40:00,2015,7,7,17,40,2,0.0,1060,0.0,25.64087907837908
2015-07-07 18:00:00,2015,7,7,18,0,2,0.0,1080,0.0,30.944046569046566
2015-07-07 18:20:00,2015,7,7,18,20,2,0.0,1100,0.0,42.82644907644908
2015-07-07 18:40:00,2015,7,7,18,40,2,0.0,1120,0.0,55.75968575968575
2015-07-07 19:00:00,2015,7,7,19,0,2,0.0,1140,0.0,60.19646832146832
2015-07-07 19:20:00,2015,7,7,19,20,2,0.0,1160,0.0,59.66385622635622
2015-07-07 19:40:00,2015,7,7,19,40,2,0.0,1180,0.0,59.79694354694355
2015-07-07 20:00:00,2015,7,7,20,0,2,0.0,1200,0.0,59.79015291515292
2015-07-07 20:20:00,2015,7,7,20,20,2,0.0,1220,0.0,59.82052857052858
2015-07-07 20:40:00,2015,7,7,20,40,2,0.0,1240,0.0,60.89298620548621
2015-07-07 21:00:00,2015,7,7,21,0,2,0.0,1260,0.0,60.7980407980408
2015-07-07 21:20:00,2015,7,7,21,20,2,0.0,1280,0.0,59.73202535702535
2015-07-07 21:40:00,2015,7,7,21,40,2,0.0,1300,0.0,62.46241871241871
2015-07-07 22:00:00,2015,7,7,22,0,2,0.0,1320,0.0,61.69036075286076
2015-07-07 22:20:00,2015,7,7,22,20,2,0.0,1340,0.0,61.87805687805688
2015-07-07 22:40:00,2015,7,7,22,40,2,0.0,1360,0.0,63.65344771594772
2015-07-07 23:00:00,2015,7,7,23,0,2,0.0,1380,0.0,65.23783555033555
2015-07-07 23:20:00,2015,7,7,23,20,2,0.0,1400,0.0,66.09014984014983
2015-07-07 23:40:00,2015,7,7,23,40,2,0.0,1420,0.0,62.19524000774001
2015-07-08 00:00:00,2015,7,8,0,0,3,0.0,0,0.0,65.76314888814889
2015-07-08 00:20:00,2015,7,8,0,20,3,0.0,20,0.0,63.78225940725941
2015-07-08 00:40:00,2015,7,8,0,40,3,0.0,40,0.0,63.62021237021237
2015-07-08 01:00:00,2015,7,8,1,0,3,0.0,60,0.0,63.888616076116065
2015-07-08 01:20:00,2015,7,8,1,20,3,0.0,80,0.0,63.82515695015695
2015-07-08 01:40:00,2015,7,8,1,40,3,0.0,100,0.0,58.95480614230614
2015-07-08 02:00:00,2015,7,8,2,0,3,0.0,120,0.0,62.473121848121856
2015-07-08 02:20:00,2015,7,8,2,20,3,0.0,140,0.0,63.43277655777656
2015-07-08 02:40:00,2015,7,8,2,40,3,0.0,160,0.0,60.63139500639502
2015-07-08 03:00:00,2015,7,8,3,0,3,0.0,180,0.0,59.960123397623406
2015-07-08 03:20:00,2015,7,8,3,20,3,0.0,200,0.0,57.493075930575934
2015-07-08 03:40:00,2015,7,8,3,40,3,0.0,220,0.0,62.029622654622656
2015-07-08 04:00:00,2015,7,8,4,0,3,0.0,240,0.0,64.92733586483587
2015-07-08 04:20:00,2015,7,8,4,20,3,0.0,260,0.0,59.38914001414002
2015-07-08 04:40:00,2015,7,8,4,40,3,0.0,280,0.0,59.24596580846581
2015-07-08 05:00:00,2015,7,8,5,0,3,0.0,300,0.0,57.01456826456827
2015-07-08 05:20:00,2015,7,8,5,20,3,0.0,320,0.0,49.63005994255994
2015-07-08 05:40:00,2015,7,8,5,40,3,0.0,340,0.0,45.192161442161435
2015-07-08 06:00:00,2015,7,8,6,0,3,0.0,360,0.0,40.608587483587485
2015-07-08 06:20:00,2015,7,8,6,20,3,0.0,380,0.0,30.925697175697177
2015-07-08 06:40:00,2015,7,8,6,40,3,0.0,400,0.0,29.570163320163317
2015-07-08 07:00:00,2015,7,8,7,0,3,0.0,420,0.0,20.208394895894894
2015-07-08 07:20:00,2015,7,8,7,20,3,0.0,440,0.0,23.266121078621076
2015-07-08 07:40:00,2015,7,8,7,40,3,0.0,460,0.0,22.94677357177357
2015-07-08 08:00:00,2015,7,8,8,0,3,0.0,480,0.0,20.56422993922994
2015-07-08 08:20:00,2015,7,8,8,20,3,0.0,500,0.0,19.082479707479703
2015-07-08 08:40:00,2015,7,8,8,40,3,0.0,520,0.0,21.15434052934053
2015-07-08 09:00:00,2015,7,8,9,0,3,0.0,540,0.0,21.35825542075542
2015-07-08 09:20:00,2015,7,8,9,20,3,0.0,560,0.0,16.172721797721795
2015-07-08 09:40:00,2015,7,8,9,40,3,0.0,580,0.0,14.043636231136231
2015-07-08 10:00:00,2015,7,8,10,0,3,0.0,600,0.0,13.73519842269842
2015-07-08 10:20:00,2015,7,8,10,20,3,0.0,620,0.0,18.181391931391932
2015-07-08 10:40:00,2015,7,8,10,40,3,0.0,640,0.0,20.123823248823246
2015-07-08 11:00:00,2015,7,8,11,0,3,0.0,660,0.0,23.599585162085162
2015-07-08 11:20:00,2015,7,8,11,20,3,0.0,680,0.0,28.099532162032162
2015-07-08 11:40:00,2015,7,8,11,40,3,0.0,700,0.0,27.716524591524596
2015-07-08 12:00:00,2015,7,8,12,0,3,0.0,720,0.0,26.99556824556825
2015-07-08 12:20:00,2015,7,8,12,20,3,0.0,740,0.0,29.35944842194842
2015-07-08 12:40:00,2015,7,8,12,40,3,0.0,760,0.0,28.365290240290243
2015-07-08 13:00:00,2015,7,8,13,0,3,0.0,780,0.0,27.785269035269035
2015-07-08 13:20:00,2015,7,8,13,20,3,0.0,800,0.0,26.213734963734964
2015-07-08 13:40:00,2015,7,8,13,40,3,0.0,820,0.0,27.52095252095252
2015-07-08 14:00:00,2015,7,8,14,0,3,0.0,840,0.0,27.879714754714755
2015-07-08 14:20:00,2015,7,8,14,20,3,0.0,860,0.0,24.674402174402175
2015-07-08 14:40:00,2015,7,8,14,40,3,0.0,880,0.0,24.02830559080559
2015-07-08 15:00:00,2015,7,8,15,0,3,0.0,900,0.0,24.4838497963498
2015-07-08 15:20:00,2015,7,8,15,20,3,0.0,920,0.0,24.51577764077764
2015-07-08 15:40:00,2015,7,8,15,40,3,0.0,940,0.0,23.40171527671528
2015-07-08 16:00:00,2015,7,8,16,0,3,0.0,960,0.0,21.024399774399775
2015-07-08 16:20:00,2015,7,8,16,20,3,0.0,980,0.0,22.810619685619685
2015-07-08 16:40:00,2015,7,8,16,40,3,0.0,1000,0.0,21.296695984195985
2015-07-08 17:00:00,2015,7,8,17,0,3,0.0,1020,0.0,22.245148807648807
2015-07-08 17:20:00,2015,7,8,17,20,3,0.0,1040,0.0,22.74809337309338
2015-07-08 17:40:00,2015,7,8,17,40,3,0.0,1060,0.0,23.24445261945262
2015-07-08 18:00:00,2015,7,8,18,0,3,0.0,1080,0.0,24.92819274069274
2015-07-08 18:20:00,2015,7,8,18,20,3,0.0,1100,0.0,22.544175044175045
2015-07-08 18:40:00,2015,7,8,18,40,3,0.0,1120,0.0,24.293443355943356
2015-07-08 19:00:00,2015,7,8,19,0,3,0.0,1140,0.0,39.631944631944634
2015-07-08 19:20:00,2015,7,8,19,20,3,0.0,1160,0.0,59.335371835371845
2015-07-08 19:40:00,2015,7,8,19,40,3,0.0,1180,0.0,60.92381998631999
2015-07-08 20:00:00,2015,7,8,20,0,3,0.0,1200,0.0,61.315206940206956
2015-07-08 20:20:00,2015,7,8,20,20,3,0.0,1220,0.0,58.749113749113754
2015-07-08 20:40:00,2015,7,8,20,40,3,0.0,1240,0.0,61.69990607490608
2015-07-08 21:00:00,2015,7,8,21,0,3,0.0,1260,0.0,60.98874536374536
2015-07-08 21:20:00,2015,7,8,21,20,3,0.0,1280,0.0,61.5961840961841
2015-07-08 21:40:00,2015,7,8,21,40,3,0.0,1300,0.0,59.0890769015769
2015-07-08 22:00:00,2015,7,8,22,0,3,0.0,1320,0.0,61.600470662970665
2015-07-08 22:20:00,2015,7,8,22,20,3,0.0,1340,0.0,62.12938181688182
2015-07-08 22:40:00,2015,7,8,22,40,3,0.0,1360,0.0,63.477687540187546
2015-07-08 23:00:00,2015,7,8,23,0,3,0.0,1380,0.0,62.87856225356226
2015-07-08 23:20:00,2015,7,8,23,20,3,0.0,1400,0.0,63.15311221561222
2015-07-08 23:40:00,2015,7,8,23,40,3,0.0,1420,0.0,66.37569606319607
2015-07-09 00:00:00,2015,7,9,0,0,4,0.0,0,0.0,65.1961076961077
2015-07-09 00:20:00,2015,7,9,0,20,4,0.0,20,0.0,66.21395527645527
2015-07-09 00:40:00,2015,7,9,0,40,4,0.0,40,0.0,65.18659237409237
2015-07-09 01:00:00,2015,7,9,1,0,4,0.0,60,0.0,63.82205882205883
2015-07-09 01:20:00,2015,7,9,1,20,4,0.0,80,0.0,64.81638356638356
2015-07-09 01:40:00,2015,7,9,1,40,4,0.0,100,0.0,60.40701540701541
2015-07-09 02:00:00,2015,7,9,2,0,4,0.0,120,0.0,61.73080360580361
2015-07-09 02:20:00,2015,7,9,2,20,4,0.0,140,0.0,63.48634067384067
2015-07-09 02:40:00,2015,7,9,2,40,4,0.0,160,0.0,63.179282241782246
2015-07-09 03:00:00,2015,7,9,3,0,4,0.0,180,0.0,55.68941443941444
2015-07-09 03:20:00,2015,7,9,3,20,4,0.0,200,0.0,61.253820941320946
2015-07-09 03:40:00,2015,7,9,3,40,4,0.0,220,0.0,61.32209882209882
2015-07-09 04:00:00,2015,7,9,4,0,4,0.0,240,0.0,62.72131834631835
2015-07-09 04:20:00,2015,7,9,4,20,4,0.0,260,0.0,59.33505246005247
2015-07-09 04:40:00,2015,7,9,4,40,4,0.0,280,0.0,59.26691114191114
2015-07-09 05:00:00,2015,7,9,5,0,4,0.0,300,0.0,58.64971677471678
2015-07-09 05:20:00,2015,7,9,5,20,4,0.0,320,0.0,53.09793466043466
2015-07-09 05:40:00,2015,7,9,5,40,4,0.0,340,0.0,45.76509701509702
2015-07-09 06:00:00,2015,7,9,6,0,4,0.0,360,0.0,38.98046335546335
2015-07-09 06:20:00,2015,7,9,6,20,4,0.0,380,0.0,30.652281902281906
2015-07-09 06:40:00,2015,7,9,6,40,4,0.0,400,0.0,28.9592948967949
2015-07-09 07:00:00,2015,7,9,7,0,4,0.0,420,0.0,22.692940817940816
2015-07-09 07:20:00,2015,7,9,7,20,4,0.0,440,0.0,23.530573218073215
2015-07-09 07:40:00,2015,7,9,7,40,4,0.0,460,0.0,23.618791431291434
2015-07-09 08:00:00,2015,7,9,8,0,4,0.0,480,0.0,21.867293742293743
2015-07-09 08:20:00,2015,7,9,8,20,4,0.0,500,0.0,21.01786164286164
2015-07-09 08:40:00,2015,7,9,8,40,4,0.0,520,0.0,21.17568148818149
2015-07-09 09:00:00,2015,7,9,9,0,4,0.0,540,0.0,21.067872942872945
2015-07-09 09:20:00,2015,7,9,9,20,4,0.0,560,0.0,16.454459891959896
2015-07-09 09:40:00,2015,7,9,9,40,4,0.0,580,0.0,16.1018011018011
2015-07-09 10:00:00,2015,7,9,10,0,4,0.0,600,0.0,17.701257701257703
2015-07-09 10:20:00,2015,7,9,10,20,4,0.0,620,0.0,19.940014315014317
2015-07-09 10:40:00,2015,7,9,10,40,4,0.0,640,0.0,16.63720163720164
2015-07-09 11:00:00,2015,7,9,11,0,4,0.0,660,0.0,20.580786830786828
2015-07-09 11:20:00,2015,7,9,11,20,4,0.0,680,0.0,27.832549395049398
2015-07-09 11:40:00,2015,7,9,11,40,4,0.0,700,0.0,27.017268579768583
2015-07-09 12:00:00,2015,7,9,12,0,4,0.0,720,0.0,26.044648232148234
2015-07-09 12:20:00,2015,7,9,12,20,4,0.0,740,0.0,26.681098868598873
2015-07-09 12:40:00,2015,7,9,12,40,4,0.0,760,0.0,24.74648630898631
2015-07-09 13:00:00,2015,7,9,13,0,4,0.0,780,0.0,26.06690450440451
2015-07-09 13:20:00,2015,7,9,13,20,4,0.0,800,0.0,24.568652381152386
2015-07-09 13:40:00,2015,7,9,13,40,4,0.0,820,0.0,25.894798394798393
2015-07-09 14:00:00,2015,7,9,14,0,4,0.0,840,0.0,27.692509880009883
2015-07-09 14:20:00,2015,7,9,14,20,4,0.0,860,0.0,27.03018109268109
2015-07-09 14:40:00,2015,7,9,14,40,4,0.0,880,0.0,26.24992093742094
2015-07-09 15:00:00,2015,7,9,15,0,4,0.0,900,0.0,24.05678968178968
2015-07-09 15:20:00,2015,7,9,15,20,4,0.0,920,0.0,23.062584937584937
2015-07-09 15:40:00,2015,7,9,15,40,4,0.0,940,0.0,25.135233260233257
2015-07-09 16:00:00,2015,7,9,16,0,4,0.0,960,0.0,22.93670606170606
2015-07-09 16:20:00,2015,7,9,16,20,4,0.0,980,0.0,24.95895245895246
2015-07-09 16:40:00,2015,7,9,16,40,4,0.0,1000,0.0,28.101534664034663
