stamp,year,month,day,hour,minute,weekday,holiday,timepoint,reserve,label
2016-01-04 06:30:00,2016,1,4,6,30,1,0.0,390,0.0,29.512479929146593
2016-01-04 06:45:00,2016,1,4,6,45,1,0.0,405,0.0,26.59190367523701
2016-01-04 07:00:00,2016,1,4,7,0,1,0.0,420,0.0,20.08992342325676
2016-01-04 07:15:00,2016,1,4,7,15,1,0.0,435,0.0,21.030715614048948
2016-01-04 07:30:00,2016,1,4,7,30,1,0.0,450,0.0,18.19186027519361
2016-01-04 07:45:00,2016,1,4,7,45,1,0.0,465,0.0,21.60294535294535
2016-01-04 08:00:00,2016,1,4,8,0,1,0.0,480,0.0,20.386167886167886
2016-01-04 08:15:00,2016,1,4,8,15,1,0.0,495,0.0,19.49718491385158
2016-01-04 08:30:00,2016,1,4,8,30,1,0.0,510,0.0,20.8468995968996
2016-01-04 08:45:00,2016,1,4,8,45,1,0.0,525,0.0,24.267842601175932
2016-01-04 09:00:00,2016,1,4,9,0,1,0.0,540,0.0,18.390382557049225
2016-01-04 09:15:00,2016,1,4,9,15,1,0.0,555,0.0,19.31607848274515
2016-01-04 09:30:00,2016,1,4,9,30,1,0.0,570,0.0,20.487278820612154
2016-01-04 09:45:00,2016,1,4,9,45,1,0.0,585,0.0,22.03181744848412
2016-01-04 10:00:00,2016,1,4,10,0,1,0.0,600,0.0,22.321366488033153
2016-01-04 10:15:00,2016,1,4,10,15,1,0.0,615,0.0,23.0130834297501
2016-01-04 10:30:00,2016,1,4,10,30,1,0.0,630,0.0,23.285764952431617
2016-01-04 10:45:00,2016,1,4,10,45,1,0.0,645,0.0,21.086617753284422
2016-01-04 11:00:00,2016,1,4,11,0,1,0.0,660,0.0,19.988876655543322
2016-01-04 11:15:00,2016,1,4,11,15,1,0.0,675,0.0,23.71528788195455
2016-01-04 11:30:00,2016,1,4,11,30,1,0.0,690,0.0,38.555894389227724
2016-01-04 11:45:00,2016,1,4,11,45,1,0.0,705,0.0,45.30068155068155
2016-01-04 12:00:00,2016,1,4,12,0,1,0.0,720,0.0,45.51188926188926
2016-01-04 12:15:00,2016,1,4,12,15,1,0.0,735,0.0,42.962653379320045
2016-01-04 12:30:00,2016,1,4,12,30,1,0.0,750,0.0,40.17038642038643
2016-01-04 12:45:00,2016,1,4,12,45,1,0.0,765,0.0,40.90491340491341
2016-01-04 13:00:00,2016,1,4,13,0,1,0.0,780,0.0,42.93255834922502
2016-01-04 13:15:00,2016,1,4,13,15,1,0.0,795,0.0,39.440458190458195
2016-01-04 13:30:00,2016,1,4,13,30,1,0.0,810,0.0,41.42103808770476
2016-01-04 13:45:00,2016,1,4,13,45,1,0.0,825,0.0,39.22526630859964
2016-01-04 14:00:00,2016,1,4,14,0,1,0.0,840,0.0,38.51315809649143
2016-01-04 14:15:00,2016,1,4,14,15,1,0.0,855,0.0,35.663864413864424
2016-01-04 14:30:00,2016,1,4,14,30,1,0.0,870,0.0,33.038473871807206
2016-01-04 14:45:00,2016,1,4,14,45,1,0.0,885,0.0,28.14934564934565
2016-01-04 15:00:00,2016,1,4,15,0,1,0.0,900,0.0,29.12920412920413
2016-01-04 15:15:00,2016,1,4,15,15,1,0.0,915,0.0,34.05430280430281
2016-01-04 15:30:00,2016,1,4,15,30,1,0.0,930,0.0,34.918684085350755
2016-01-04 15:45:00,2016,1,4,15,45,1,0.0,945,0.0,25.19010435677102
2016-01-04 16:00:00,2016,1,4,16,0,1,0.0,960,0.0,23.94785603118936
2016-01-04 16:15:00,2016,1,4,16,15,1,0.0,975,0.0,23.116460616460618
2016-01-04 16:30:00,2016,1,4,16,30,1,0.0,990,0.0,22.977490894157558
2016-01-04 16:45:00,2016,1,4,16,45,1,0.0,1005,0.0,21.549742799742802
2016-01-04 17:00:00,2016,1,4,17,0,1,0.0,1020,0.0,22.576831743498413
2016-01-04 17:15:00,2016,1,4,17,15,1,0.0,1035,0.0,25.26709318375985
2016-01-04 17:30:00,2016,1,4,17,30,1,0.0,1050,0.0,24.172129588796253
2016-01-04 17:45:00,2016,1,4,17,45,1,0.0,1065,0.0,28.819664652997986
2016-01-04 18:00:00,2016,1,4,18,0,1,0.0,1080,0.0,52.67105642105641
2016-01-04 18:15:00,2016,1,4,18,15,1,0.0,1095,0.0,54.442274025607354
2016-01-04 18:30:00,2016,1,4,18,30,1,0.0,1110,0.0,53.600190266856934
2016-01-04 18:45:00,2016,1,4,18,45,1,0.0,1125,0.0,56.443136443136446
2016-01-04 19:00:00,2016,1,4,19,0,1,0.0,1140,0.0,59.129330795997454
2016-01-04 19:15:00,2016,1,4,19,15,1,0.0,1155,0.0,59.419005669005664
2016-01-04 19:30:00,2016,1,4,19,30,1,0.0,1170,0.0,59.46580321580322
2016-01-04 19:45:00,2016,1,4,19,45,1,0.0,1185,0.0,57.510004176670854
2016-01-04 20:00:00,2016,1,4,20,0,1,0.0,1200,0.0,60.67478775812109
2016-01-04 20:15:00,2016,1,4,20,15,1,0.0,1215,0.0,61.85781269114602
2016-01-04 20:30:00,2016,1,4,20,30,1,0.0,1230,0.0,59.816642316642316
2016-01-04 20:45:00,2016,1,4,20,45,1,0.0,1245,0.0,63.179099012432346
2016-01-04 21:00:00,2016,1,4,21,0,1,0.0,1260,0.0,63.27685952685954
2016-01-04 21:15:00,2016,1,4,21,15,1,0.0,1275,0.0,64.63841380508048
2016-01-04 21:30:00,2016,1,4,21,30,1,0.0,1290,0.0,63.35635543968878
2016-01-04 21:45:00,2016,1,4,21,45,1,0.0,1305,0.0,63.401304651304656
2016-01-04 22:00:00,2016,1,4,22,0,1,0.0,1320,0.0,63.23757698757699
2016-01-04 22:15:00,2016,1,4,22,15,1,0.0,1335,0.0,63.31487456487457
2016-01-04 22:30:00,2016,1,4,22,30,1,0.0,1350,0.0,62.95344337011003
2016-01-04 22:45:00,2016,1,4,22,45,1,0.0,1365,0.0,64.85744485744486
2016-01-04 23:00:00,2016,1,4,23,0,1,0.0,1380,0.0,62.67325517325518
2016-01-04 23:15:00,2016,1,4,23,15,1,0.0,1395,0.0,64.60132960132961
2016-01-04 23:30:00,2016,1,4,23,30,1,0.0,1410,0.0,64.37442854109521
2016-01-04 23:45:00,2016,1,4,23,45,1,0.0,1425,0.0,63.4001084001084
2016-01-05 00:00:00,2016,1,5,0,0,2,0.0,0,0.0,63.95069686736354
2016-01-05 00:15:00,2016,1,5,0,15,2,0.0,15,0.0,62.45053661720329
2016-01-05 00:30:00,2016,1,5,0,30,2,0.0,30,0.0,62.08555708555707
2016-01-05 00:45:00,2016,1,5,0,45,2,0.0,45,0.0,64.7959797959798
2016-01-05 01:00:00,2016,1,5,1,0,2,0.0,60,0.0,65.12950887950888
2016-01-05 01:15:00,2016,1,5,1,15,2,0.0,75,0.0,64.02356069022737
2016-01-05 01:30:00,2016,1,5,1,30,2,0.0,90,0.0,63.06063097729765
2016-01-05 01:45:00,2016,1,5,1,45,2,0.0,105,0.0,59.0430477930478
2016-01-05 02:00:00,2016,1,5,2,0,2,0.0,120,0.0,58.4967034967035
2016-01-05 02:15:00,2016,1,5,2,15,2,0.0,135,0.0,60.8226987393654
2016-01-05 02:30:00,2016,1,5,2,30,2,0.0,150,0.0,60.592617259283934
2016-01-05 02:45:00,2016,1,5,2,45,2,0.0,165,0.0,55.876079209412545
2016-01-05 03:00:00,2016,1,5,3,0,2,0.0,180,0.0,56.73208923208923
2016-01-05 03:15:00,2016,1,5,3,15,2,0.0,195,0.0,62.95423378756713
2016-01-05 03:30:00,2016,1,5,3,30,2,0.0,210,0.0,63.74829583162917
2016-01-05 03:45:00,2016,1,5,3,45,2,0.0,225,0.0,61.262153762153766
2016-01-05 04:00:00,2016,1,5,4,0,2,0.0,240,0.0,62.02912327912329
2016-01-05 04:15:00,2016,1,5,4,15,2,0.0,255,0.0,62.753249419916095
2016-01-05 04:30:00,2016,1,5,4,30,2,0.0,270,0.0,57.90982249315582
2016-01-05 04:45:00,2016,1,5,4,45,2,0.0,285,0.0,57.322621072621075
2016-01-05 05:00:00,2016,1,5,5,0,2,0.0,300,0.0,55.61580686580688
2016-01-05 05:15:00,2016,1,5,5,15,2,0.0,315,0.0,51.7837113670447
2016-01-05 05:30:00,2016,1,5,5,30,2,0.0,330,0.0,47.39407947741281
2016-01-05 05:45:00,2016,1,5,5,45,2,0.0,345,0.0,42.89315705982373
2016-01-05 06:00:00,2016,1,5,6,0,2,0.0,360,0.0,29.89830448163782
2016-01-05 06:15:00,2016,1,5,6,15,2,0.0,375,0.0,30.631818548485217
2016-01-05 06:30:00,2016,1,5,6,30,2,0.0,390,0.0,24.70007178340511
2016-01-05 06:45:00,2016,1,5,6,45,2,0.0,405,0.0,22.241139324472655
2016-01-05 07:00:00,2016,1,5,7,0,2,0.0,420,0.0,23.616772783439455
2016-01-05 07:15:00,2016,1,5,7,15,2,0.0,435,0.0,21.444444777778113
2016-01-05 07:30:00,2016,1,5,7,30,2,0.0,450,0.0,23.54982563315897
2016-01-05 07:45:00,2016,1,5,7,45,2,0.0,465,0.0,21.592690342690343
2016-01-05 08:00:00,2016,1,5,8,0,2,0.0,480,0.0,20.27377110710444
2016-01-05 08:15:00,2016,1,5,8,15,2,0.0,495,0.0,21.425030175030177
2016-01-05 08:30:00,2016,1,5,8,30,2,0.0,510,0.0,19.081505748172415
2016-01-05 08:45:00,2016,1,5,8,45,2,0.0,525,0.0,21.861582694916027
2016-01-05 09:00:00,2016,1,5,9,0,2,0.0,540,0.0,20.44631627964961
2016-01-05 09:15:00,2016,1,5,9,15,2,0.0,555,0.0,20.34704618037951
2016-01-05 09:30:00,2016,1,5,9,30,2,0.0,570,0.0,20.944009694009694
2016-01-05 09:45:00,2016,1,5,9,45,2,0.0,585,0.0,21.663827080493746
2016-01-05 10:00:00,2016,1,5,10,0,2,0.0,600,0.0,21.103895687229016
2016-01-05 10:15:00,2016,1,5,10,15,2,0.0,615,0.0,21.739819656486322
2016-01-05 10:30:00,2016,1,5,10,30,2,0.0,630,0.0,24.717142217142214
2016-01-05 10:45:00,2016,1,5,10,45,2,0.0,645,0.0,25.87844921178254
2016-01-05 11:00:00,2016,1,5,11,0,2,0.0,660,0.0,26.420651837318506
2016-01-05 11:15:00,2016,1,5,11,15,2,0.0,675,0.0,29.313591396924732
2016-01-05 11:30:00,2016,1,5,11,30,2,0.0,690,0.0,31.722505055838393
2016-01-05 11:45:00,2016,1,5,11,45,2,0.0,705,0.0,40.48180714847382
2016-01-05 12:00:00,2016,1,5,12,0,2,0.0,720,0.0,42.774970274970286
2016-01-05 12:15:00,2016,1,5,12,15,2,0.0,735,0.0,38.90681807348474
2016-01-05 12:30:00,2016,1,5,12,30,2,0.0,750,0.0,40.807346224012896
2016-01-05 12:45:00,2016,1,5,12,45,2,0.0,765,0.0,41.880773130773136
2016-01-05 13:00:00,2016,1,5,13,0,2,0.0,780,0.0,39.17501625834959
2016-01-05 13:15:00,2016,1,5,13,15,2,0.0,795,0.0,33.92687142687142
2016-01-05 13:30:00,2016,1,5,13,30,2,0.0,810,0.0,29.276320109653444
2016-01-05 13:45:00,2016,1,5,13,45,2,0.0,825,0.0,29.391799391799395
2016-01-05 14:00:00,2016,1,5,14,0,2,0.0,840,0.0,28.29473996140663
2016-01-05 14:15:00,2016,1,5,14,15,2,0.0,855,0.0,32.12555545888879
2016-01-05 14:30:00,2016,1,5,14,30,2,0.0,870,0.0,32.82930032930033
2016-01-05 14:45:00,2016,1,5,14,45,2,0.0,885,0.0,30.396373313039977
2016-01-05 15:00:00,2016,1,5,15,0,2,0.0,900,0.0,25.06367756367757
2016-01-05 15:15:00,2016,1,5,15,15,2,0.0,915,0.0,23.924753924753926
2016-01-05 15:30:00,2016,1,5,15,30,2,0.0,930,0.0,24.035087785087786
2016-01-05 15:45:00,2016,1,5,15,45,2,0.0,945,0.0,24.50138908472242
2016-01-05 16:00:00,2016,1,5,16,0,2,0.0,960,0.0,22.020109936776603
2016-01-05 16:15:00,2016,1,5,16,15,2,0.0,975,0.0,24.208390875057546
2016-01-05 16:30:00,2016,1,5,16,30,2,0.0,990,0.0,22.604753021419686
2016-01-05 16:45:00,2016,1,5,16,45,2,0.0,1005,0.0,22.357564857564864
2016-01-05 17:00:00,2016,1,5,17,0,2,0.0,1020,0.0,19.917295750629084
2016-01-05 17:15:00,2016,1,5,17,15,2,0.0,1035,0.0,20.24215315881983
2016-01-05 17:30:00,2016,1,5,17,30,2,0.0,1050,0.0,22.921415838082506
2016-01-05 17:45:00,2016,1,5,17,45,2,0.0,1065,0.0,22.449866616533285
2016-01-05 18:00:00,2016,1,5,18,0,2,0.0,1080,0.0,21.57478199144866
2016-01-05 18:15:00,2016,1,5,18,15,2,0.0,1095,0.0,22.876413709747045
2016-01-05 18:30:00,2016,1,5,18,30,2,0.0,1110,0.0,28.35771835771836
2016-01-05 18:45:00,2016,1,5,18,45,2,0.0,1125,0.0,46.77675552675553
2016-01-05 19:00:00,2016,1,5,19,0,2,0.0,1140,0.0,57.57332548999215
2016-01-05 19:15:00,2016,1,5,19,15,2,0.0,1155,0.0,57.86381453048119
2016-01-05 19:30:00,2016,1,5,19,30,2,0.0,1170,0.0,55.939135939135944
2016-01-05 19:45:00,2016,1,5,19,45,2,0.0,1185,0.0,45.669816919816924
2016-01-05 20:00:00,2016,1,5,20,0,2,0.0,1200,0.0,45.511753011753
2016-01-05 20:15:00,2016,1,5,20,15,2,0.0,1215,0.0,59.968289134955796
2016-01-05 20:30:00,2016,1,5,20,30,2,0.0,1230,0.0,57.0971570971571
2016-01-05 20:45:00,2016,1,5,20,45,2,0.0,1245,0.0,57.33070316403649
2016-01-05 21:00:00,2016,1,5,21,0,2,0.0,1260,0.0,58.482730149396815
2016-01-05 21:15:00,2016,1,5,21,15,2,0.0,1275,0.0,59.72750681084016
2016-01-05 21:30:00,2016,1,5,21,30,2,0.0,1290,0.0,59.693006776340106
2016-01-05 21:45:00,2016,1,5,21,45,2,0.0,1305,0.0,61.32352382352383
2016-01-05 22:00:00,2016,1,5,22,0,2,0.0,1320,0.0,60.601604768271436
2016-01-05 22:15:00,2016,1,5,22,15,2,0.0,1335,0.0,61.52703111036445
2016-01-05 22:30:00,2016,1,5,22,30,2,0.0,1350,0.0,62.46597163263829
2016-01-05 22:45:00,2016,1,5,22,45,2,0.0,1365,0.0,61.77068385401719
2016-01-05 23:00:00,2016,1,5,23,0,2,0.0,1380,0.0,64.45961445961446
2016-01-05 23:15:00,2016,1,5,23,15,2,0.0,1395,0.0,64.03023278023278
2016-01-05 23:30:00,2016,1,5,23,30,2,0.0,1410,0.0,61.09625317958651
2016-01-05 23:45:00,2016,1,5,23,45,2,0.0,1425,0.0,63.48373806707141
2016-01-06 00:00:00,2016,1,6,0,0,3,0.0,0,0.0,64.4157619157619
2016-01-06 00:15:00,2016,1,6,0,15,3,0.0,15,0.0,65.08862008862009
2016-01-06 00:30:00,2016,1,6,0,30,3,0.0,30,0.0,62.825474908808246
2016-01-06 00:45:00,2016,1,6,0,45,3,0.0,45,0.0,61.65854707521374
2016-01-06 01:00:00,2016,1,6,1,0,3,0.0,60,0.0,59.54581121247789
2016-01-06 01:15:00,2016,1,6,1,15,3,0.0,75,0.0,60.20622937289604
2016-01-06 01:30:00,2016,1,6,1,30,3,0.0,90,0.0,56.540316540316546
2016-01-06 01:45:00,2016,1,6,1,45,3,0.0,105,0.0,57.71205729539063
2016-01-06 02:00:00,2016,1,6,2,0,3,0.0,120,0.0,59.00419025419026
2016-01-06 02:15:00,2016,1,6,2,15,3,0.0,135,0.0,58.87678137678139
2016-01-06 02:30:00,2016,1,6,2,30,3,0.0,150,0.0,58.011333844667185
2016-01-06 02:45:00,2016,1,6,2,45,3,0.0,165,0.0,55.75622575622577
2016-01-06 03:00:00,2016,1,6,3,0,3,0.0,180,0.0,55.96554763221431
2016-01-06 03:15:00,2016,1,6,3,15,3,0.0,195,0.0,53.841496341496345
2016-01-06 03:30:00,2016,1,6,3,30,3,0.0,210,0.0,59.148926232259576
2016-01-06 03:45:00,2016,1,6,3,45,3,0.0,225,0.0,58.95630062296729
2016-01-06 04:00:00,2016,1,6,4,0,3,0.0,240,0.0,59.53995453995455
2016-01-06 04:15:00,2016,1,6,4,15,3,0.0,255,0.0,56.432763516096855
2016-01-06 04:30:00,2016,1,6,4,30,3,0.0,270,0.0,57.44892286558954
2016-01-06 04:45:00,2016,1,6,4,45,3,0.0,285,0.0,57.44817453150787
2016-01-06 05:00:00,2016,1,6,5,0,3,0.0,300,0.0,55.091810925144266
2016-01-06 05:15:00,2016,1,6,5,15,3,0.0,315,0.0,52.76318692985359
2016-01-06 05:30:00,2016,1,6,5,30,3,0.0,330,0.0,45.69033194033194
2016-01-06 05:45:00,2016,1,6,5,45,3,0.0,345,0.0,37.46875330208664
2016-01-06 06:00:00,2016,1,6,6,0,3,0.0,360,0.0,32.42263033929701
2016-01-06 06:15:00,2016,1,6,6,15,3,0.0,375,0.0,29.680071346738014
2016-01-06 06:30:00,2016,1,6,6,30,3,0.0,390,0.0,29.21647421647422
2016-01-06 06:45:00,2016,1,6,6,45,3,0.0,405,0.0,28.291022041022043
2016-01-06 07:00:00,2016,1,6,7,0,3,0.0,420,0.0,24.244250077583413
2016-01-06 07:15:00,2016,1,6,7,15,3,0.0,435,0.0,21.943765277098617
2016-01-06 07:30:00,2016,1,6,7,30,3,0.0,450,0.0,21.20623287289954
2016-01-06 07:45:00,2016,1,6,7,45,3,0.0,465,0.0,25.818275401608734
2016-01-06 08:00:00,2016,1,6,8,0,3,0.0,480,0.0,23.672538672538664
2016-01-06 08:15:00,2016,1,6,8,15,3,0.0,495,0.0,19.44044319044319
2016-01-06 08:30:00,2016,1,6,8,30,3,0.0,510,0.0,21.482550232550235
2016-01-06 08:45:00,2016,1,6,8,45,3,0.0,525,0.0,20.05525463858797
2016-01-06 09:00:00,2016,1,6,9,0,3,0.0,540,0.0,20.671062337729
2016-01-06 09:15:00,2016,1,6,9,15,3,0.0,555,0.0,22.148455481788815
2016-01-06 09:30:00,2016,1,6,9,30,3,0.0,570,0.0,24.519215769215773
2016-01-06 09:45:00,2016,1,6,9,45,3,0.0,585,0.0,20.87986504653171
2016-01-06 10:00:00,2016,1,6,10,0,3,0.0,600,0.0,22.142055892055893
2016-01-06 10:15:00,2016,1,6,10,15,3,0.0,615,0.0,22.5686567353234
2016-01-06 10:30:00,2016,1,6,10,30,3,0.0,630,0.0,24.184286684286686
2016-01-06 10:45:00,2016,1,6,10,45,3,0.0,645,0.0,20.31081156081156
2016-01-06 11:00:00,2016,1,6,11,0,3,0.0,660,0.0,22.618538035204708
2016-01-06 11:15:00,2016,1,6,11,15,3,0.0,675,0.0,35.39311497644831
2016-01-06 11:30:00,2016,1,6,11,30,3,0.0,690,0.0,50.81952040285373
2016-01-06 11:45:00,2016,1,6,11,45,3,0.0,705,0.0,46.35459468792803
2016-01-06 12:00:00,2016,1,6,12,0,3,0.0,720,0.0,45.01057751057752
2016-01-06 12:15:00,2016,1,6,12,15,3,0.0,735,0.0,46.06705398372065
2016-01-06 12:30:00,2016,1,6,12,30,3,0.0,750,0.0,42.654536821203486
2016-01-06 12:45:00,2016,1,6,12,45,3,0.0,765,0.0,42.21026304359638
2016-01-06 13:00:00,2016,1,6,13,0,3,0.0,780,0.0,47.22840972840973
2016-01-06 13:15:00,2016,1,6,13,15,3,0.0,795,0.0,46.03184603184604
2016-01-06 13:30:00,2016,1,6,13,30,3,0.0,810,0.0,46.1150890317557
2016-01-06 13:45:00,2016,1,6,13,45,3,0.0,825,0.0,42.11598544931878
2016-01-06 14:00:00,2016,1,6,14,0,3,0.0,840,0.0,46.56233239566573
2016-01-06 14:15:00,2016,1,6,14,15,3,0.0,855,0.0,31.476272309605644
2016-01-06 14:30:00,2016,1,6,14,30,3,0.0,870,0.0,33.69534036200702
2016-01-06 14:45:00,2016,1,6,14,45,3,0.0,885,0.0,38.788088371421715
2016-01-06 15:00:00,2016,1,6,15,0,3,0.0,900,0.0,39.20417795417796
2016-01-06 15:15:00,2016,1,6,15,15,3,0.0,915,0.0,35.28406111739445
2016-01-06 15:30:00,2016,1,6,15,30,3,0.0,930,0.0,28.996397746397747
2016-01-06 15:45:00,2016,1,6,15,45,3,0.0,945,0.0,30.047831297831305
2016-01-06 16:00:00,2016,1,6,16,0,3,0.0,960,0.0,39.949315782649116
2016-01-06 16:15:00,2016,1,6,16,15,3,0.0,975,0.0,44.14415956082624
2016-01-06 16:30:00,2016,1,6,16,30,3,0.0,990,0.0,44.044012794012794
2016-01-06 16:45:00,2016,1,6,16,45,3,0.0,1005,0.0,40.68083193083192
2016-01-06 17:00:00,2016,1,6,17,0,3,0.0,1020,0.0,44.800724800724794
2016-01-06 17:15:00,2016,1,6,17,15,3,0.0,1035,0.0,38.72456914123581
2016-01-06 17:30:00,2016,1,6,17,30,3,0.0,1050,0.0,40.89578964578965
2016-01-06 17:45:00,2016,1,6,17,45,3,0.0,1065,0.0,45.31698240031574
2016-01-06 18:00:00,2016,1,6,18,0,3,0.0,1080,0.0,48.26988160321494
2016-01-06 18:15:00,2016,1,6,18,15,3,0.0,1095,0.0,46.29625421292088
2016-01-06 18:30:00,2016,1,6,18,30,3,0.0,1110,0.0,44.97624414291081
2016-01-06 18:45:00,2016,1,6,18,45,3,0.0,1125,0.0,49.95275286941955
2016-01-06 19:00:00,2016,1,6,19,0,3,0.0,1140,0.0,56.90188398521732
2016-01-06 19:15:00,2016,1,6,19,15,3,0.0,1155,0.0,57.309231475898144
2016-01-06 19:30:00,2016,1,6,19,30,3,0.0,1170,0.0,57.549397966064625
2016-01-06 19:45:00,2016,1,6,19,45,3,0.0,1185,0.0,55.31459656459657
2016-01-06 20:00:00,2016,1,6,20,0,3,0.0,1200,0.0,60.37292037292039
2016-01-06 20:15:00,2016,1,6,20,15,3,0.0,1215,0.0,59.823501073501085
2016-01-06 20:30:00,2016,1,6,20,30,3,0.0,1230,0.0,62.16399674733009
2016-01-06 20:45:00,2016,1,6,20,45,3,0.0,1245,0.0,62.75177858511193
2016-01-06 21:00:00,2016,1,6,21,0,3,0.0,1260,0.0,61.4422251922252
2016-01-06 21:15:00,2016,1,6,21,15,3,0.0,1275,0.0,60.62895729562397
2016-01-06 21:30:00,2016,1,6,21,30,3,0.0,1290,0.0,61.31537756537757
2016-01-06 21:45:00,2016,1,6,21,45,3,0.0,1305,0.0,61.66019374352708
2016-01-06 22:00:00,2016,1,6,22,0,3,0.0,1320,0.0,61.544034460701134
2016-01-06 22:15:00,2016,1,6,22,15,3,0.0,1335,0.0,60.52408344075011
2016-01-06 22:30:00,2016,1,6,22,30,3,0.0,1350,0.0,65.45861670861672
2016-01-06 22:45:00,2016,1,6,22,45,3,0.0,1365,0.0,64.50391700391701
2016-01-06 23:00:00,2016,1,6,23,0,3,0.0,1380,0.0,63.19267235933902
2016-01-06 23:15:00,2016,1,6,23,15,3,0.0,1395,0.0,61.66567958234625
2016-01-06 23:30:00,2016,1,6,23,30,3,0.0,1410,0.0,62.25340017006685
2016-01-06 23:45:00,2016,1,6,23,45,3,0.0,1425,0.0,63.428252594919265
2016-01-07 00:00:00,2016,1,7,0,0,4,0.0,0,0.0,61.242799992799995
2016-01-07 00:15:00,2016,1,7,0,15,4,0.0,15,0.0,64.06410156410156
2016-01-07 00:30:00,2016,1,7,0,30,4,0.0,30,0.0,63.49342974342974
2016-01-07 00:45:00,2016,1,7,0,45,4,0.0,45,0.0,60.16590266590267
2016-01-07 01:00:00,2016,1,7,1,0,4,0.0,60,0.0,65.33985700652367
2016-01-07 01:15:00,2016,1,7,1,15,4,0.0,75,0.0,56.436023102689774
2016-01-07 01:30:00,2016,1,7,1,30,4,0.0,90,0.0,54.66835758502427
2016-01-07 01:45:00,2016,1,7,1,45,4,0.0,105,0.0,60.14612681279349
2016-01-07 02:00:00,2016,1,7,2,0,4,0.0,120,0.0,61.3647630314297
2016-01-07 02:15:00,2016,1,7,2,15,4,0.0,135,0.0,55.48288048288049
2016-01-07 02:30:00,2016,1,7,2,30,4,0.0,150,0.0,58.47794806128141
2016-01-07 02:45:00,2016,1,7,2,45,4,0.0,165,0.0,54.68309676643011
2016-01-07 03:00:00,2016,1,7,3,0,4,0.0,180,0.0,58.99156857490191
2016-01-07 03:15:00,2016,1,7,3,15,4,0.0,195,0.0,55.07562715896049
2016-01-07 03:30:00,2016,1,7,3,30,4,0.0,210,0.0,60.96508263174929
2016-01-07 03:45:00,2016,1,7,3,45,4,0.0,225,0.0,62.605169688503025
2016-01-07 04:00:00,2016,1,7,4,0,4,0.0,240,0.0,57.22024430357764
2016-01-07 04:15:00,2016,1,7,4,15,4,0.0,255,0.0,59.45594403927738
2016-01-07 04:30:00,2016,1,7,4,30,4,0.0,270,0.0,58.80909047575714
2016-01-07 04:45:00,2016,1,7,4,45,4,0.0,285,0.0,56.35354385354386
2016-01-07 05:00:00,2016,1,7,5,0,4,0.0,300,0.0,56.07519274185941
2016-01-07 05:15:00,2016,1,7,5,15,4,0.0,315,0.0,55.09971676638344
2016-01-07 05:30:00,2016,1,7,5,30,4,0.0,330,0.0,53.17724401057735
2016-01-07 05:45:00,2016,1,7,5,45,4,0.0,345,0.0,40.85993794327128
2016-01-07 06:00:00,2016,1,7,6,0,4,0.0,360,0.0,34.399591899591904
2016-01-07 06:15:00,2016,1,7,6,15,4,0.0,375,0.0,30.633355633355638
2016-01-07 06:30:00,2016,1,7,6,30,4,0.0,390,0.0,30.025087941754606
2016-01-07 06:45:00,2016,1,7,6,45,4,0.0,405,0.0,26.35965885965886
2016-01-07 07:00:00,2016,1,7,7,0,4,0.0,420,0.0,20.578319744986413
2016-01-07 07:15:00,2016,1,7,7,15,4,0.0,435,0.0,20.11325511325511
2016-01-07 07:30:00,2016,1,7,7,30,4,0.0,450,0.0,20.07073632073632
2016-01-07 07:45:00,2016,1,7,7,45,4,0.0,465,0.0,18.32192540525874
2016-01-07 08:00:00,2016,1,7,8,0,4,0.0,480,0.0,18.184809018142357
2016-01-07 08:15:00,2016,1,7,8,15,4,0.0,495,0.0,18.718096218096218
2016-01-07 08:30:00,2016,1,7,8,30,4,0.0,510,0.0,21.54299237632571
2016-01-07 08:45:00,2016,1,7,8,45,4,0.0,525,0.0,23.84699301365968
2016-01-07 09:00:00,2016,1,7,9,0,4,0.0,540,0.0,17.136124636124638
2016-01-07 09:15:00,2016,1,7,9,15,4,0.0,555,0.0,23.259189509189508
2016-01-07 09:30:00,2016,1,7,9,30,4,0.0,570,0.0,18.41673591673592
2016-01-07 09:45:00,2016,1,7,9,45,4,0.0,585,0.0,24.323169739836413
2016-01-07 10:00:00,2016,1,7,10,0,4,0.0,600,0.0,22.86551328217995
2016-01-07 10:15:00,2016,1,7,10,15,4,0.0,615,0.0,26.386288052954722
2016-01-07 10:30:00,2016,1,7,10,30,4,0.0,630,0.0,26.040904374237712
2016-01-07 10:45:00,2016,1,7,10,45,4,0.0,645,0.0,26.086758586758588
2016-01-07 11:00:00,2016,1,7,11,0,4,0.0,660,0.0,27.84278117611451
2016-01-07 11:15:00,2016,1,7,11,15,4,0.0,675,0.0,41.82625765959099
2016-01-07 11:30:00,2016,1,7,11,30,4,0.0,690,0.0,44.699933033266376
2016-01-07 11:45:00,2016,1,7,11,45,4,0.0,705,0.0,44.991753325086655
2016-01-07 12:00:00,2016,1,7,12,0,4,0.0,720,0.0,44.92963951297284
2016-01-07 12:15:00,2016,1,7,12,15,4,0.0,735,0.0,40.93356885023552
2016-01-07 12:30:00,2016,1,7,12,30,4,0.0,750,0.0,35.51632259965593
2016-01-07 12:45:00,2016,1,7,12,45,4,0.0,765,0.0,44.31729098395764
2016-01-07 13:00:00,2016,1,7,13,0,4,0.0,780,0.0,48.92038225371559
